idr,column_rotation
0.00227771602174346,0.001281639590159
0.003460320602854888,0.002703660633417
0.004661906868512032,0.004184257675656
0.005885516252140603,0.005602453486067
0.007105834607854889,0.0069948793097829995
0.008329122019969175,0.008374547556740001
0.009558843008397747,0.009760997054404
0.01079128611968346,0.011155373751551999
0.012026316711169174,0.012538448645549
0.013261652776454889,0.013920599114455999
0.014497687067597746,0.015302203435563998
0.01573455795248346,0.016683451613091
0.016971958892969173,0.018063527517365
0.018209520553140603,0.019442603108458998
0.01944728550768346,0.020821003854518003
0.02068522714745489,0.022198877588348
0.021923279481569174,0.023576151827020997
0.023162096032369177,0.024952735679099
0.024401097783312033,0.02632848196662
0.025640836077369174,0.027705166372469
0.02688043600351203,0.029086511262001
0.028119293000312035,0.030467343138281
0.029358205344312032,0.031847140649887
0.030597147490597745,0.033226783445595
0.03183644513602631,0.034606517307155
0.03307588753545489,0.035987065624816
0.034315657760597744,0.03736834088344
0.03555538541116917,0.038748978622581
0.03679457449088346,0.040129240573111
0.03803381466031203,0.041508212103542996
0.03927307611745489,0.04288657171128
0.04051246104088346,0.044264706841202
0.04175218230516918,0.045642254190208
0.04299198446145489,0.047019765799677
0.044231999491169176,0.048396576632506
0.0454720102637406,0.049771672696832005
0.04671199974859774,0.051148259139143996
0.04795205309602631,0.052524672195459
0.04919223416745489,0.053901048813664
0.05043263237002632,0.055277217819833
0.051673085919740604,0.05665338537075
0.05291351818202632,0.058029400359390006
0.054154103713740596,0.059405145948382
0.055394889346597746,0.060780765663346
0.05663581973345489,0.062156397820214995
0.05787691616202632,0.063531887877573
