idr,column_rotation
0.0014090215968925173,0.0006809196929679999
0.0021431388781182315,0.001440830703358
0.0028685904688696595,0.00223622936755
0.003620605508212517,0.003030213731109
0.004388594592326803,0.0038690948858900003
0.0051612152766696605,0.004716032068247
0.005935074087841089,0.005566827079744
0.00671782090946966,0.006419395620465
0.007499336788755375,0.007275417505298
0.008277023601812518,0.008133775671012
0.009046079981612516,0.00898266898002
0.009781627907355374,0.009815094002976001
0.010435744180269659,0.010591884958518
0.010786111990326802,0.011259377235558001
0.011451948026526802,0.011568229529049
0.012121621111755373,0.012289776583232999
0.01278322734689823,0.012982124986561
0.01345887899086966,0.013692908047234
0.014133127796926801,0.014413653814669
0.01480433783049823,0.015129981853509
0.01548545607186966,0.015842533553953
0.016186028843555373,0.016565249417868
0.01688763937466966,0.017306321766213998
0.01759823211289823,0.018046850571404
0.018310735392841088,0.018798016128157
0.019019683681498232,0.01955087453827
0.01972283328969823,0.020300471107474
0.02042353272126966,0.021044105989815
0.021120775083412514,0.02178455598186
0.021818685869098232,0.022520011989444
0.022516481702955372,0.023256013926593
0.02321279593564109,0.023991955036753998
0.023907085739155374,0.024726276635239002
0.024600500631612517,0.025458367716060998
0.02527917188944109,0.026189267635381
0.025909697495469657,0.026900482014745
0.0265976181169268,0.027555215347053
0.027286852169326803,0.028285531618123
0.02797081759684109,0.029014383035224
0.028582661404212516,0.029735513147856
0.02927374320049823,0.030366712075188002
0.0299707812039268,0.031106271548226004
0.03066634186364109,0.031845319492323006
0.0313559101279268,0.032581323466764005
0.03204632988678394,0.03331028029792
0.03273607696506966,0.034040567465116
0.03342704168078394,0.034770192869493996
0.03411810644735537,0.035501273057905
0.03480910948021252,0.036232151906007
0.03549923547364109,0.036962766724161995
0.03618820982021252,0.037692322803152996
0.03687724377106966,0.038420572935159
0.0375658902919268,0.039149199088534
0.038254315424212516,0.039877361326945006
0.03884702826935538,0.040604969195576
0.0395276068759268,0.041272119968148994
0.0387480930739268,0.042042377695933004
0.03905860772849823,0.043321334902407
0.03945028262164109,0.043786806985757
0.039488983065926804,0.044371010240839004
0.0399817389219268,0.044371010240839004
0.04044473077249823,0.044371010240839004
0.0411274423739268,0.044657860620676
0.04221832232506966,0.045486563642058
0.04274969773306966,0.046715818229173
0.04334188265135537,0.047349039843495005
0.04394633335421251,0.048025823343766
0.04425269697078394,0.048709130613106
0.04479933968306966,0.049080610828291
0.04533399760421252,0.049697146954683
0.04586395527335537,0.050298257992818
0.04639775318449823,0.050887506658876
0.04693446320821252,0.051472194259988
0.04747496238478394,0.052053367602641
0.048017547723641085,0.052634065446884
0.048561861597069655,0.053214035957321
0.04910670765506966,0.053793891915083006
0.049652077382212514,0.054372935352133
0.050198549795355374,0.054950987949266
0.05074384288821252,0.055529090197489
0.051278786060212515,0.056104891496941
0.051812767042783946,0.056668505276300005
0.052344508593641086,0.057230398670056
0.05287625440221251,0.057789120648495
0.053412951653641086,0.058345545810894996
0.05394557450192681,0.058901688025786006
0.05447744377706966,0.059459172916796005
0.05500855947935538,0.060016450996076005
0.055539560229641086,0.060573675931633
0.0560685684819268,0.061130086716709
0.05659464333421251,0.061683979438359994
