idr,column_rotation
0.0068562868879777856,0.003794068237769
0.010374499474634927,0.007922319287896
0.013889360896549215,0.011991916864603
0.01740554000689207,0.016114123543977
0.020929882824806356,0.020255412091548998
0.024456749260806356,0.024470757576656
0.027983585894492072,0.028668028477064
0.031508862163749214,0.032843789551443
0.03503016408032064,0.036992923181964
0.03855178530774921,0.041113019397001
0.042076603898320644,0.045200239983356
0.0456033000354635,0.049263148219318
0.0492171679654635,0.053340786660568996
0.052797397588320645,0.05768234754210701
