idr,beam_rotation
0.0004039146006114286,0.000358779885573
0.0006044016751857144,0.0005644698394460001
0.0008048705889714287,0.000780229020166
0.001005784009717143,0.0010233282228
0.0012067093380857142,0.001284526166273
0.0014099082244285713,0.001554504968231
0.001617928567742857,0.0018272576562620001
0.0018279898379542857,0.002100489509756
0.00204118221466,0.002373727387744
0.0022589697369514287,0.002648463763762
0.0024791471660142858,0.002925462264102
0.0027004882161114287,0.003209614835214
0.0029213497681142855,0.003502819163259
0.0031420343688571425,0.0037951973499759997
0.0033616734934571427,0.00408707687166
0.0035814571061428572,0.0043786101741730005
0.0037963675068857145,0.00467519275844
0.0040110519954,0.004968581604769999
0.004232717411857143,0.00526159617584
0.004460366176714286,0.0055469648214100005
0.004696216966428571,0.00582930631935
0.004933806402342858,0.0061217596521600005
0.0051734357008,0.0064119335729699994
0.005415207041171428,0.00668708642479
0.005661867558942857,0.00696836295537
0.0059091438140285715,0.0072589648189
0.006159464163428572,0.00755133316852
0.006403208843285714,0.00784265017137
0.006654831979942857,0.00811198586598
0.006913731672942858,0.00839297054336
0.0071732774376857145,0.00866875727661
0.007436371807542857,0.00894567824435
0.007709574486514286,0.00922342576087
0.007982677114857143,0.00950038922019
0.008251370063857143,0.00978293828666
0.008520656930542858,0.010071296477689999
0.00878279443297143,0.01036224677227
0.009066638137600001,0.010671943658959999
0.009393661149914285,0.010940378531810001
0.009684467954285713,0.011534012388439999
0.00997890319142857,0.01237842882979
0.010253021759657144,0.01305753597987
0.010532354669914286,0.01352142775426
0.010805128940514287,0.01387196616267
0.0110909949456,0.014231495559180001
0.011391949440742857,0.01458478462884
0.011689336172171428,0.014917198102930001
0.0119786273156,0.01524621294815
0.012256885213514285,0.0155638786964
0.012533089944285715,0.01586985471663
0.012813452099057142,0.01617586310023
0.013097490583142857,0.01647779135962
0.013382873364857143,0.01678796927445
0.013667550470142857,0.01708936225627
0.013950069035799999,0.017390393186350002
0.014231138995714284,0.01769426628011
0.014510746513085714,0.017999219940989998
0.0147885435394,0.01830585394054
0.0150613241962,0.018614523345569997
0.015337219195714286,0.018924858188240003
0.015613741108342858,0.01924030133522
0.015890719635142856,0.019561645807740002
0.0161672340972,0.01989575545299
0.01644425945622857,0.020234650000939998
0.016721074070257143,0.02057738997974
0.016997243676857142,0.020921625429720002
0.017273850739,0.021264149807410003
0.017551640314714286,0.02160821226427
0.0178296140262,0.02195403911171
0.018108225294514287,0.0223024969455
0.018390278731085712,0.02265107980929
0.01867227256297143,0.022991766454629997
0.01895444733757143,0.023336109472400002
0.019238391092857143,0.02368267904967
0.019525804689942857,0.02402975759471
0.01981366957937143,0.024374548811500002
0.0201011129788,0.02471790881831
0.020385129111142857,0.02506721275862
0.02066846191882857,0.02539904345756
0.020951202937542858,0.02572576515377
0.021233675735342857,0.02605245774612
0.021516140018199997,0.02638113731514
0.021798663905685713,0.02671148860825
0.022081990327142857,0.02704430045555
0.022365891507685715,0.02737585501744
0.022650627153257143,0.027710839174730002
0.0229360227074,0.02804012922571
0.023221222417685712,0.02836664719508
0.023506207125514288,0.02869188552726
0.023791174803457143,0.02901530778036
0.024075927478914287,0.02933768834918
0.024359006966857142,0.02965949987992
0.0246411902564,0.02998064924036
0.024923720530114286,0.03030251152812
0.025206553084514284,0.03062557242807
0.025489587868971427,0.03094940492879
0.02577276527882857,0.0312736458145
0.026055961847314287,0.03159852465613
0.026339424507971426,0.031923351343680004
0.026622391172828573,0.0322477589361
0.026905279074399997,0.032571992836880004
0.027187777417057142,0.03289393847812
0.02746974144662857,0.03321538213645
0.027721703052514285,0.03354160767045
0.02797673429762857,0.03385515138503
0.028260218245628573,0.03415893204507
0.028545305132857142,0.03448245162145
0.028830494199428573,0.03480297746138
0.02911528093485714,0.0351253785193
0.029388732143714288,0.03545271418984
0.02966661751257143,0.03581472113727
0.02995950196457143,0.03616047743707
0.03037036742485714,0.03648654697466
0.030899750334857142,0.03672844124963
0.03131700413571429,0.03690562723207
0.031664069209714284,0.0371459410526
0.031974726489714285,0.037502968683810006
