idr,beam_rotation
0.004092877730714285,0.000936433352763
0.006325722805085714,0.001318250579061
0.008575129721857143,0.001489854359533
0.010832486408085715,0.0016052692662940002
0.013090740357114286,0.00169851465034
0.015351772308342856,0.001779928192266
0.017605791134485713,0.00184108121903
0.0198772656066,0.0018715099140489998
0.02212717916285714,0.0018715099140489998
0.024360324655257143,0.0018715099140489998
0.0265917479992,0.0018715099140489998
0.028824256999142855,0.0018715099140489998
0.03106076589657143,0.0018715099140489998
0.03330684133942857,0.001891004358184
0.035563615816,0.001921674644106
0.03782397508628571,0.0019532125443260002
0.04007668580314285,0.001997747196588
0.042329724346000006,0.002018271537963
0.04458099177914286,0.00203278491972
