idr,beam_rotation
0.00011664147244857142,0.00034345506355720003
0.000176113833385,0.0003970468897028
0.00023562106348214287,0.000450616040325
0.0002952166999285714,0.000504369963892
0.00035482608447142853,0.00055892772798
0.00041433659914285714,0.0006153181020639999
0.0004737226048571429,0.0006717476353520001
0.0005331099410309524,0.000728621089365
0.0005927502310690476,0.000786247721408
0.0006524470102571428,0.000847259507282
0.0007118762005119047,0.000912833085749
0.0007708277553309524,0.000981823628536
0.0008295454262261905,0.001051887637004
0.0008879331428380951,0.001122005516664
0.0009458917858333332,0.001194879470859
0.0010037223719761904,0.001271250424906
0.0010611647961738095,0.001350410631858
0.0011184824896714287,0.001431625743862
0.001175309132252381,0.001512637420091
0.0012319134770047617,0.0015926681226120002
0.001288281332347619,0.001672535319812
0.0013443514970785714,0.0017522925627459999
0.001400937547995238,0.001833150628955
0.0014575155052761904,0.0019157748902179999
0.0015140788274857144,0.0019996730261449998
0.001570579950652381,0.002084417385052
0.0016270645539309522,0.0021682873484630003
0.0016836074757428572,0.002251652360432
0.0017400426302285714,0.002334006887393
0.0017961129058333331,0.00241519743577
0.001852608707157143,0.002494435000703
0.001910077851442857,0.002572577446703
0.0019679444708999997,0.002650283859112
0.0020256445610095236,0.002725987345912
0.0020830115924285715,0.002801047754475
0.002140847167797619,0.002877719874959
0.0021985292966880954,0.0029543829150519996
0.0022564529042166668,0.003032117150728
0.002314390259838095,0.003110982303041
0.0023722477878142857,0.0031895970459980003
0.0024306514699523806,0.0032678815769029996
0.002489361379833333,0.0033457000972679997
0.002548862692142857,0.0034231361933029997
0.0026083021380476188,0.003500424383673
0.0026675054271190477,0.003575815295338
0.0027269280205238096,0.003649887861689
0.0027869923395,0.0037220817757749997
0.002846899885857143,0.00379345868714
0.0029061433105238093,0.00386452500243
0.0029651113297857142,0.00393546337727
0.003024132789238095,0.0040073345881000005
0.0030828886000238095,0.00407960102894
0.0031420020829999997,0.00415238959249
0.003201270121190476,0.00422499608249
0.003260788951238095,0.00429934705608
0.003320667892690476,0.00437425170093
0.0033803723220238095,0.00444995728321
0.003439935279023809,0.00452536903321
0.0034995459108809524,0.00460038671736
0.003558878032928571,0.00467512663454
0.0036176019126428574,0.0047485235845599995
0.003676240199380952,0.00481983378995
0.003735848835547619,0.0048893885687
0.00379577012997619,0.0049592613940999996
0.0038557038420714285,0.00502948556095
0.003914983410928571,0.00510011916049
0.003973959634690476,0.0051703468198
0.0040329704504523806,0.005239998921749999
0.004091359941023809,0.00530849234201
0.004149611063666667,0.00537720473949
0.004207446195547619,0.00544683914631
0.004265255161690476,0.00551668356638
0.004323296515,0.00558648724109
0.004381460270714285,0.005656533059659999
0.00443996196347619,0.00572675443255
0.0044983230708571425,0.005797907127999999
0.004556110749642857,0.005870117805900001
0.004614090901761905,0.005942732561380001
0.004672471079095238,0.00601482554339
0.0047309399538095235,0.006086676847180001
0.004788733841404762,0.0061576309381
0.004846625296142857,0.00622718082741
0.004904797478095238,0.00629680510611
0.004963221560642856,0.00636673986446
0.0050212473919047625,0.00643606251105
0.005078999148238095,0.00650248769671
0.0051369824047619046,0.00656892091501
0.005194897807785714,0.00663561222609
0.005252900134238095,0.00670165056362
0.005310861659904762,0.00676751683932
0.005369232524,0.0068335159449
0.005427395836238095,0.00689954415429
0.0054850145464761906,0.00696579762734
0.005542753885190476,0.0070315768243799995
0.005599998735952381,0.007095698965710001
0.0056570546612857145,0.00715957442298
0.005714347852119048,0.0072243415052
0.005771887178214286,0.0072894757613500005
0.005829397677666667,0.0073550884844800005
0.005886812383928571,0.0074207745492400005
0.005944529991785714,0.00748640717938
0.006002476882357143,0.00755517929792
0.006059887153761905,0.00762669357937
0.006117376365833333,0.0076975305564700005
0.0061752114977142855,0.007767755305389999
0.006233232894119048,0.00783832324669
0.006291095078690476,0.00790918618441
0.006349535126761905,0.0079808800947
0.006408510463571429,0.00805327820126
0.006469189233714285,0.00812760787085
0.006530542104023809,0.00820410181768
0.006591507810214285,0.00827927654609
0.006652304104404762,0.008351644501090001
0.006714841971785714,0.00842345785349
0.006780142762833333,0.008496434427800001
0.0068461238628333325,0.00856842682697
0.0069119453075476185,0.00863935123198
0.006977940599119047,0.00871079601348
0.007043644963285713,0.00878250552341
0.00710912714047619,0.00885394820943
0.007174278919904762,0.00892504118383
0.007240429875404761,0.00899604754523
0.007306400775190476,0.00906417588704
0.007371873639166666,0.00912888767198
0.007437421008952381,0.009193095844240001
0.007503334255452381,0.00925734569318
0.007569272780690476,0.00932194991037
0.007634875142857142,0.00938686844892
0.00770027527497619,0.00945319328457
0.007765884732904763,0.00952082825825
0.007831736334738095,0.00958875450305
0.007898584008214285,0.009657151531420001
0.00796560730252381,0.00972612155602
0.008032325477833334,0.00979565922171
0.008099232578571428,0.0098648306448
0.008166413754214286,0.0099336921703
0.008233672096619047,0.010000013513489999
0.0083005064655,0.01006633648649
0.008367002010357142,0.01013582828455
0.008433595122333333,0.010205472586670001
0.008500940388166666,0.01027531339787
0.00857203577954762,0.01034746738151
0.008651419941857141,0.01043218746781
0.008826146700547618,0.01052655954845
0.008925242083404762,0.010705051012329998
0.009000981670047618,0.01085749850608
0.009076613045880953,0.01096198312007
0.009152380128690477,0.01106394943781
0.009228407094880953,0.011167373508219999
0.009308514140904762,0.0112743547652
0.009397970778595239,0.01139829447493
0.009662965756095238,0.01155700511299
0.009791888296595238,0.01244894787669
0.009877629400714285,0.01301369373684
0.009965447797666668,0.01380027830605
0.010039000106714284,0.014776105294000001
0.010111364757738094,0.01491222763436
0.01018367264242857,0.0150322027039
0.010256293628904761,0.015150894876549999
0.010329382050595238,0.01527215074746
0.01040190546995238,0.01539628719908
0.01047464531092857,0.0155224297196
0.010548904538142856,0.01565569569358
0.010626885507785714,0.015794006642
0.01070539245292857,0.015928721986740002
0.010784900791595237,0.01606267527675
0.010865730721333332,0.01619709422817
0.010947491086666665,0.01632909709584
0.011029225729761906,0.016460228245679998
0.011109295522880952,0.016593852546099998
0.011188740886404763,0.01671959878872
0.011269597425357143,0.01683613378559
0.01135131432897619,0.01695831120015
0.011433410857404762,0.01708777109163
0.011516535388571428,0.01721901493147
0.011599808931357142,0.01735114119951
0.011682844765119048,0.01748335780575
0.01176657509945238,0.01761552225801
0.011851595980785714,0.01774605084211
0.011937289188309523,0.0178743605502
0.012023327428666667,0.0179895255715
0.012109399374047619,0.01809840742495
0.012195439388357142,0.01820007059727
0.012280411486119046,0.01829727366566
0.012365491794690476,0.01839360967275
0.012450128616333333,0.0184899973683
0.012534768098880952,0.01858609216285
0.012619769466785714,0.01868267776448
0.012704899445880952,0.01878085359931
0.012789918553261904,0.01887890277432
0.01287470527347619,0.01897734869276
0.012959405070261904,0.01907612942164
0.013044123493499999,0.01917453762142
0.013129491181595237,0.01927278330554
0.013215987100476188,0.019370589870930002
0.01330304003897619,0.019466894213069998
0.013390410514095237,0.01955725997688
0.013477955723095238,0.019645696505940002
0.013565414895619047,0.01973276445641
0.013652972522238096,0.01981821749357
0.013741103133976189,0.01990321744232
0.013829154805047619,0.01998926466332
0.013917383870904762,0.02007533377033
0.014005682120714284,0.02016141405331
0.014093886351309523,0.02024740772324
0.014182260880857143,0.02033633319662
0.014270936981547617,0.02042661048469
0.014359666300666665,0.020518618635879997
0.014448383202166666,0.0206103636883
0.01453717194852381,0.02070223074404
0.014626562950166667,0.020794368814640002
0.014716081676023809,0.0208881725557
0.014805723691261905,0.020980297122119997
0.014895617607095239,0.02107216184957
0.014985978958142857,0.0211642421782
0.015077080045428572,0.021256628911889997
0.015168956347880952,0.02135016303508
0.015261859766071426,0.021443443372830003
0.015355682089214284,0.02153619006273
0.015450056110119048,0.02162806084377
0.015545874124476191,0.02171884058043
0.015644108255714283,0.0218081367202
0.01574775824945238,0.02189433714375
0.01586228431690476,0.02197570400314
0.015974442164095236,0.02204687846826
0.016075635240190476,0.02212068205702
0.016177523703809524,0.02220311481507
0.016266826008047616,0.022286366671289998
0.01635381331045238,0.02237913245333
0.01644066401890476,0.0224766144529
0.016527514727333333,0.02257411368195
0.01661445058528571,0.02267163945365
0.016701585125357143,0.0227691112086
0.01678862919409524,0.02286627935244
0.016874621311833333,0.0229640714824
0.016960467965833333,0.023060210980520003
0.017046555876738093,0.02315462054689
0.01713267039685714,0.02324856026101
0.01721880443040476,0.02334251627325
0.01730498636052381,0.023436491843340002
0.017391207317499997,0.02353037521243
0.017477868213547618,0.02362423902376
0.0175646674775,0.023718236479860003
0.017651479159071427,0.02381278108809
0.017738360024642855,0.02390793804078
0.017825464407595238,0.02400380279866
0.017912494284761903,0.02409962331871
0.017999550771142857,0.02419519843529
0.018086639188595238,0.02429081685839
0.018173834042880952,0.02438647346566
0.018261404974119048,0.02448210353036
0.018349417618333332,0.02457739179957
0.018437589917857142,0.024670915678139997
0.018525056186166667,0.024764393456259998
0.01861177384852381,0.02485785679897
0.018698172200285714,0.02495150407775
0.018784547490738095,0.025045315269359998
0.01887035157,0.0251391669735
0.018956315304547618,0.02523017395286
0.019042633828666666,0.025320079643279998
0.019129175870190473,0.0254101469181
0.019216489579,0.025499952957029996
0.019306403895214284,0.025589574594009998
0.019412081511238095,0.025677530094999998
0.01949746516488095,0.02576372027397
0.019582211971285714,0.02584983594713
0.019666980065047617,0.02593559585514
0.01975305201042857,0.02602277696131
0.0198386928865,0.02611042326311
0.019924170559357142,0.026197496335979998
0.02000967484145238,0.02628439990805
0.02009530152592857,0.02637130580838
0.020180898053309523,0.026458229403949998
0.02026650345040476,0.02654509991412
0.020352170935690476,0.02663196297358
0.020437964371261906,0.02671877294782
0.02052382166897619,0.02680546790366
0.020609764116142855,0.026892114430649997
0.020695745590190474,0.02697879727925
0.02078176963897619,0.02706548757848
0.020867825618809524,0.0271521550603
0.020953874502857142,0.027238814625900002
0.02103992516085714,0.02732552168887
0.021126032585190475,0.02741223806514
0.021212131139785713,0.02749891672282
0.021298314843857143,0.027585524600020003
0.02138455176638095,0.027672116644700002
0.021470914639166668,0.02775869099419
0.02155738572278571,0.02784513728692
0.02164394018195238,0.027931501623240002
0.021730622365357142,0.02801782358437
0.02181680784338095,0.028104016557329997
0.021902475328666668,0.02819024072961
0.021988196032380954,0.02827671216806
0.022073914962166666,0.02836315147574
0.02215970484983333,0.02844952978198
0.02224557811304762,0.028537290170840002
0.022331572004738096,0.02862508874387
0.022417723777738097,0.028712783008829998
0.0225040884245,0.02880032686515
0.02259093913292857,0.02888781670484
0.0226786005355,0.028974894434210002
0.022767209226166665,0.02906110184264
0.022857258362428568,0.02914752950888
0.022959631113785715,0.02923413272951
0.023066271983452378,0.029319799039550003
0.023170040831690473,0.029403231572410003
0.023273085909238093,0.02948706131429
0.02337656560397619,0.0295691224746
0.023481333184809525,0.029648892115809997
0.023589538676404762,0.029727893415819998
0.02368281994547619,0.02980508375917
0.023784683573809525,0.02988207386805
0.02391848890547619,0.029954189434690002
0.024169158367857144,0.03000274207441
0.024517449949523807,0.03000274207441
0.024661803174523808,0.03000274207441
0.024748433913571427,0.03000274207441
0.024834832265238097,0.03004415519539
0.024920953881190474,0.03012056974692
0.025006811178809523,0.030196235049489997
0.02509277136547619,0.03027130570264
0.025178513356666665,0.0303501104936
0.02526373558095238,0.03043838404115
0.02534873074,0.03052656771619
0.02543300035452381,0.030615101102740003
0.025516322680952382,0.03070509340616
0.025599375367142855,0.03079588199032
0.025681716700476188,0.03088708408178
0.025763231374047617,0.03097884543242
0.025844098556666664,0.03107287455353
0.025923981198333335,0.031167439650739998
0.025999663131666666,0.03126290906224
0.026056693778095236,0.03136299736795
0.02613726648547619,0.03148575173687
0.0262193026997619,0.03158230287951
0.02630137439285714,0.03167676506568
0.02638355429690476,0.03177152387799
0.026465822898095237,0.03186694113534
0.02654698100833333,0.03196475282309
0.026627686761666665,0.03206729702655
0.026708417350238094,0.03216890897604
0.026788016160238095,0.032270752824889996
0.026867568847619046,0.03237414266915
0.026947000906666664,0.032478291541309996
0.027026471992380948,0.03258288651706
0.027105989200714286,0.03268828475849
0.02718555075785714,0.03279390744863
0.027265115862857143,0.03289952315394
0.02734468096785714,0.03300500428308
0.027424295743333334,0.03311037644742
0.027503945997857143,0.03321573836728
0.027583479171666665,0.03332107700404
0.027663038954761906,0.03342648455877
0.027742391186190474,0.03353194473312
0.027820235561666667,0.03363764984538
0.027897904316666666,0.03374334285034
0.027975599680714284,0.03384905541319
0.028053344715238095,0.03395476890724
0.02813118731690476,0.034060467500209995
0.02820905652785714,0.03416638122872
0.028286971861428572,0.03427227167409
0.028364931543571427,0.03437820449468
0.02844287526047619,0.03448404744264
0.028520918318095237,0.0345897502266
0.028599161832142856,0.03469527419652
0.028678164595714283,0.03480055090041
0.028758217536190477,0.03490615822373
0.028839382742142858,0.0350118558854
0.028920892093809523,0.03511555586007
0.029002438698571425,0.03521862579513
0.029083992398809523,0.03532163240011
0.029165553195238093,0.03542463807388
0.029247121087142856,0.03552765399222
0.02932895861928571,0.035630675032760004
0.029410920327619043,0.03573382180186
0.02949288381,0.035837295930819996
0.029574849066190477,0.03594082081687
0.02965681787047619,0.036044340115009996
0.029738728134523808,0.036147878971000004
0.029820767896428572,0.036251591984140005
0.02990270299571428,0.0363490916789
0.02998462035547619,0.03644583653656
0.030066541263095235,0.03654221910979
0.030148462170714284,0.03663845499973
0.030230400817619046,0.03673461917787
0.03031235720428571,0.03683073911812
0.030394324234523807,0.03692757850513
0.030476298360714284,0.03702490031717
0.030558290226190474,0.037122543435500005
0.030640292735238092,0.0372203518637
0.030722298792380955,0.03731824457642
0.030804308397380947,0.037416175007820004
0.030886321550238096,0.03751413151622
0.03096833115523809,0.03761210758236
0.031050333664523807,0.03770977305245
0.031132254572142852,0.03780704084783
0.031214086782380954,0.03790420666336
0.03129591544476191,0.03800135198979
0.031377747654999996,0.03809850430121
0.03145957986523809,0.03819566965106
0.03154141207547619,0.03829284664245
0.031623244285476186,0.03839004039767
0.03170507649571429,0.03848724951963
0.031786908705952376,0.03858446935191
0.03186873736833333,0.03868170967322
0.031950566030714285,0.03877895977352
0.032032391145,0.038876225706230005
0.03211425173857143,0.038973502349149994
0.03219615135880952,0.03907069843259
0.032278054526904756,0.03916782094168
0.03235995414714286,0.03926495416089
0.0324418573152381,0.039362093433689994
0.03252375693547619,0.03945924527947
0.032605759444761906,0.03955640038477
0.03268777614547619,0.0396537450142
0.03276978929833333,0.03975111013275
0.03285180599904762,0.039848489221139996
0.032933808508333336,0.03994588786733
0.03301581101761905,0.04004326835278
0.03309780997880952,0.04014066234233
0.033179812488095234,0.04023807169872
0.03326181499738095,0.04033549735327
0.03334383524595238,0.04043293884023
0.033425724222619045,0.04053038405257
0.03350780833333333,0.04062840808183
0.03359026142523809,0.04072596458718
0.033672569053571424,0.04082457907494
0.03375479508023809,0.04092261800539
0.03383694305309524,0.04102055309339
0.03391890298761904,0.04111798759551
0.03400088420928571,0.04121605819089
0.03408278028166667,0.04131398256864
0.034164555725714287,0.04141214350236
0.03424626730738095,0.041510800365389997
0.03432779439857143,0.0416095633991
0.03440896315238095,0.041708616539830004
0.03448629663095238,0.0418083514087
0.034543066507380954,0.041918121743990004
0.03456181713523809,0.04207315808159
0.034570608820238095,0.042298331856760005
0.03461755812166667,0.042298331856760005
0.0346877106597619,0.042316458653669994
0.03476403298833333,0.042428331915280004
0.034844421205,0.04253777163105
0.03492586669476191,0.04264789726587
0.03500885906666667,0.04275811370459
0.03509296193,0.0428682239726
0.035177164134523806,0.04297803388904
0.03526169274523809,0.043087705969799994
0.03534648390047619,0.04319713683794
0.03543139923190476,0.04330642800776
0.03551639261690476,0.04341589054098
0.0356014995347619,0.04352495400231
0.03568671643738095,0.043634387198789995
0.03577208589928571,0.043743640650080004
0.03585760792095238,0.04385285871105
0.035943385390952376,0.043961985502429995
0.036029602800000005,0.044070965144780004
0.03611687393404762,0.044179809279720005
0.036207813592142854,0.04428860731428
0.03631430367619048,0.04439745843412
0.03644115868071428,0.0445068031549
0.0365878819,0.04461275413633
0.03669552150238095,0.044716110452989996
0.03679235776261905,0.044816963374629995
0.03689556249547619,0.04492141585793
