idr,beam_rotation
0.00040989657905458004,0.0002899631581383
0.0006101649258717229,0.000479679714772
0.0008037644043460085,0.0006717036158079999
0.0009892325719460086,0.0008776171744099999
0.00117288579141458,0.001120837579947
0.0013592633955088658,0.0013941328215860002
0.0015451599049688656,0.001669395511276
0.0017390399776288656,0.00193871397642
0.001935937269340294,0.002218206645921
0.00213450016495458,0.002495780121536
0.002343210219157437,0.002768842328802
0.0025499875129231515,0.003042843833098
0.00275764557175458,0.003303149307616
0.0029630312035060086,0.003573141933882
0.0031667771753345797,0.003839850483928
0.0033662685995631512,0.004105151281692
0.0035694241128774373,0.00435585028026
0.003758218365991723,0.00460644485429
0.00394829970693458,0.00484637520276
0.0041415879906202945,0.00510536995716
0.004328414492191722,0.00537084927783
0.004511657530591723,0.00562624912709
0.0047078941154488655,0.0058752259938
0.004905723528020294,0.00613880413585
0.005102664724934579,0.00641339668073
0.005309388534191723,0.00667804840487
0.005514208187906009,0.00693393463734
0.005717935267191722,0.00719229294918
0.005918347902477437,0.00744108285289
0.006115463123677437,0.0076755746267799995
0.006321751073963151,0.00790558208245
0.006527948020706008,0.00814823363907
0.006738334854677437,0.00839010300115
0.006951227744648866,0.00865693564992
0.007166954516191723,0.00893580983393
0.007385307617363152,0.00920413411223
0.007604473896220294,0.00947275920771
0.007822369851048866,0.00974109396338
0.008045664815906009,0.01001269114204
0.008271815481877437,0.01028700568713
0.008500147039220295,0.01056203944609
0.008732097982191723,0.01083609252236
0.00896267588956315,0.011106936028230001
0.009196306938448865,0.0113739008084
0.00943361963853458,0.01163594028913
0.009674483072420293,0.01189910271205
0.00991586272513458,0.01217238395475
0.010157983178420293,0.012445233529420001
0.010399113768848865,0.01271754968909
0.010641327886591723,0.01298883208077
0.010885881486620294,0.01325929234734
0.011130285010677437,0.013529612449969999
0.011374096745763151,0.01379997585902
0.011615484913420295,0.01406811620113
0.011859288133563153,0.0143323196098
0.012105619229248866,0.01459658821116
0.012352712412906008,0.01486080395991
0.012600554912106007,0.015125272329870001
0.012852320674163151,0.01538944104685
0.013104077921277437,0.015658138086979998
0.013357782963020296,0.015928199281889998
0.013636600718848866,0.01619761181068
0.013977731937706009,0.01647399459035
0.014328481856077437,0.0167303320486
0.014589786490048866,0.01693468936717
0.014843518141020294,0.01720291306262
0.015091693787591723,0.0174928915221
0.015353517833448866,0.017796007683470002
0.015613434530677438,0.01845725486054
0.01586265538727744,0.018728759372650002
0.016119772794934577,0.01897708256728
0.016483901827334578,0.01922087930145
0.01680447582996315,0.01959130074825
0.017080723135477437,0.01997145311903
0.01733811302153458,0.020283381920309998
0.017582271740791723,0.02056309767063
0.017830473996591722,0.02086676238107
0.018082549489906008,0.0214066612534
0.01827125566653458,0.021764597622640002
0.01850360734430601,0.02201697556302
0.018735401292877436,0.02225710684433
0.018964444912848866,0.02249793615191
0.019191138406820293,0.02273764298296
0.019415038997448866,0.0229786436539
0.019638315868048865,0.02321825711984
0.019860072820191723,0.02345704776237
0.020076550503820293,0.02369537577038
0.020182433897791723,0.023927763104399997
0.020360155789877436,0.023992140311729998
0.02058786256279172,0.02419170201755
0.02081619305576315,0.024443486006969998
0.021045990248763153,0.024695112835599997
0.02127548090356315,0.024948209058509998
0.02150588265793458,0.02520430251029
0.02172776733433458,0.025464131264010002
0.02183057470287744,0.02571589313444
0.02186094326939172,0.02594954869708
0.021988961273963152,0.02598292008045
0.02222534690893458,0.026158739114189998
0.02246663928339172,0.02645117556675
0.022709379199248866,0.02672894392161
0.022950788654277438,0.02700865548101
0.023189813923506008,0.02728865924292
0.023428379385477437,0.027567970566429997
0.023663409014791723,0.02785393525849
0.02389150108916315,0.02814479358497
0.023935229611077437,0.02843788778408
0.024062534488620297,0.028647555969670002
0.02427593188933458,0.02890830207616
0.024496094417248867,0.02919950359505
0.02473438314336315,0.029489057837010002
0.02497482828039172,0.02977830078456
0.025215728967191726,0.030067738145629998
0.025456123014534583,0.03035710332914
0.02569523981947744,0.03064538538452
0.025931725505077437,0.03093278408048
0.02616308944873458,0.03121918067336
0.02639489616973458,0.03149957675489
0.026621017033391724,0.03178240405399
0.026829716310848867,0.032057955395469996
0.02703231462719172,0.03231149585918
0.027234233876306007,0.03256289614361
0.027435097271734578,0.03280155919489
0.02763215235607744,0.03303812770172
0.02782509046247744,0.03327168617394
0.02801654696773458,0.03349946904929
0.028204284568877438,0.03372617205602
0.02838200646096315,0.03394960891453
0.028588268334306007,0.03416494233537
0.02880254064602029,0.03439821815119
0.02901563150859172,0.03463712427768
0.02922541218459172,0.03487555542965
0.029433332344020294,0.03511234931648
0.029642859700306008,0.03534821560605
0.029853293898877437,0.03558569541206
0.03007433133773458,0.03582509653647
0.03029624368773458,0.03608137648549
0.030518481734591724,0.03633985295894
0.030739238180020296,0.03660038206725
0.030957997870020293,0.036864512134300004
0.03117730890316315,0.0371291455813
0.031396017503448864,0.03739472525192
0.03161599057373458,0.03765770327298
0.03185680823973458,0.03791740629818
0.03214266572973458,0.03818475175647
0.03246563349744887,0.03847287548705
0.032804920165448864,0.038781241513749995
0.033101131834020296,0.03909769421446
0.03335819602316315,0.03939787298439
0.03357490573916315,0.03968339832499
0.03377875788173458,0.03994360240179
0.03397855690859172,0.04019348369914
0.03417819415116315,0.040439573582300006
0.034378963882306005,0.04068448254842
0.03458028708487744,0.040928444359499994
0.03479327151059172,0.04116904968395
0.03504278506859172,0.04139476455745
0.03531810105144887,0.04160507069904
0.03561120476344887,0.04181300522762
0.035849180565163154,0.04202191624788
0.03609903472116315,0.04226217279209
0.036400476697163155,0.0425075208768
0.03675715940659172,0.04276102408762
0.03709607141659172,0.043006597086819996
0.037373364996591725,0.04324329830707
0.03761902554002029,0.04351913789286
0.037870259117734575,0.04380817990751
0.03812679325144886,0.044096191879409996
0.038333804440306006,0.044385446701190004
0.03852774518173458,0.04464648570861
0.03872142621744886,0.04489517677577
0.03891504764859172,0.04514411510901
0.0391076770880203,0.0453928331844
0.039300229893163154,0.04564082995054
0.03949331062487744,0.04588903859258
0.039687745233734584,0.046137780416750006
0.03988005536259172,0.04638679558414
0.04006944486373458,0.04663369897749001
0.040265791078591726,0.0468783495016
0.040464930196877434,0.04712863825262
0.040665878741734586,0.04738115100191
0.040868044924306006,0.047635049093469994
0.04106957674344886,0.04789099190384
0.041270844598877435,0.04814684623853
0.04147928204173458,0.048402715008710004
0.04169214300059172,0.048655106686019994
0.041906362093734585,0.04890595981855
0.04212080257573458,0.049157201778189996
0.04233517919573458,0.04940879717465
0.042549483438591724,0.04966026963669
0.042764128279448865,0.04991167038678
0.04297876460516315,0.050162927247610005
0.04319257072344886,0.05041408073158
0.04340529544316315,0.05066540231925
0.0436183352160203,0.050916476640880004
0.0438326948060203,0.05116795795038
0.04405493923916315,0.051420515403170004
0.04427783506573458,0.05167749291288
0.04449994325944887,0.05193472793329
0.04472024202659173,0.0521918102168
0.04493997454944887,0.052451312541960005
0.045160073215163146,0.0527103194036
0.04538028683287743,0.05296845082193
0.04560170105830601,0.05322652542966
0.0458195475200203,0.05348570458587
0.04603593792544886,0.05373935448007
0.04625274556344887,0.05399158829827
0.046470698462020295,0.054244236089269995
0.046688246900306006,0.05449821846562
0.04690638287030601,0.054750818759240004
0.047124046260591725,0.055004623252899995
0.04734181183030601,0.055257083848129995
0.047558947293734576,0.05550981685516
0.04777708752116315,0.05576126463709
0.047995747160591726,0.05601411685344
0.048214807002591724,0.056267035659369996
0.04843202335802029,0.05651999264952
0.04864883525344887,0.05677107488734
0.04886462961230601,0.057023076806230005
0.04908182468030601,0.05727550853044
0.04929909212544886,0.05753033887599
0.0495163978880203,0.05778507236387
0.04973369939287743,0.05803950363767
0.049949246818306,0.05829367553816
0.05016395552116315,0.05854379804808
0.05038014582544886,0.05879126163198
0.050599112002877436,0.05903857480731
0.05081749916373458,0.059287969954299996
0.051034557992877434,0.05953545263039
0.05125326446430601,0.05978168454024
0.051471932618591724,0.060029926244140004
0.05168904679459173,0.06027755467225
0.05190624612030601,0.060525174718309996
0.05212254286116315,0.06077445438134
0.052339001386306004,0.061022748705009996
0.05255545139630601,0.061271230224529995
0.052770364458020295,0.06151972711085
0.052984494144306005,0.061767444480199996
0.05319944978059172,0.06201491132377
0.05341373273602029,0.06226389668884
0.05362897788087744,0.06251300731671999
0.05384429114516315,0.06276051653551
0.0540595831220203,0.06300798710433
0.054274866584020295,0.06325547769663
0.054491316594020296,0.06350302370265999
0.054710040095448866,0.06375220417974001
0.05492868270487744,0.06400277977806
0.05514658025630601,0.06425004405905
0.055363775324591726,0.06449675420296999
0.055580923560306014,0.06474304525178
0.05579824635259172,0.06498937588185
0.056015547857734584,0.06523601012307
0.05623270886602029,0.06548275379463
0.05644972512002029,0.06572946161034
0.05666619216002029,0.06597614660864
0.056880249469163154,0.06622307375069
0.05709414499459172,0.06646972103046
0.057308504584591725,0.06671607494352
0.05752293655144886,0.06696267565711
0.05773724079430601,0.06720935041086
0.057951838802877444,0.06745605124159
0.058166509188591724,0.06770297000188
0.05838131155602029,0.06794995022937
0.058596182042877434,0.0681970613077
0.05881106530230601,0.06844424270089
0.05902594004659172,0.06869144272064
0.05924083607859172,0.06893864041193
0.05945585557687744,0.06918585812674
0.059671049632020294,0.06943324347957
0.05988632457916315,0.06968082860112
0.06010165913059173,0.06992851337417
0.060316286941734576,0.07017628196631
0.060530544352306,0.07042436115445
0.06074474641573458,0.07067237142473
0.0609589399640203,0.07092036399987
0.06117311222516315,0.07116836030036
0.061387284486306,0.07141636684538
0.061601435460020296,0.07166436966505
0.061815569403734574,0.07191236782814
0.06202971186259172,0.07216037530454
0.062243973530591724,0.07240843214091
0.06245837143802029,0.07265673857179
0.06267304608116316,0.07290529832248
0.06288786973573458,0.07315424177794999
0.06310252309144886,0.07340336684134
0.06331707001030601,0.07365220878275
0.06353151900744887,0.07390092499551
0.06374586582487744,0.07414946984504
0.06396011472059172,0.07439794391392
0.06417426995173457,0.07464641705151001
