idr,beam_rotation
0.0003894998556331257,0.00046691163152
0.0005803378961502686,0.000675579271047
0.0007673311709874114,0.0008964972512329999
0.0009521331768531258,0.001138932770118
0.0011343085204445543,0.001399064669386
0.0013151369054988401,0.001668013690506
0.001498954702973126,0.001940277754327
0.001687308706615983,0.002216730790679
0.0018767692545216973,0.002488770929628
0.0020784285316045544,0.002755746478218
0.002284944522867412,0.003028788487423
0.0024894908999274113,0.003296276379845
0.002696111997595983,0.0035536930081450004
0.0029045672685474116,0.0038137731608029997
0.0031183789747759832,0.00407270388678
0.003328788426575983,0.00432749313768
0.0035346466380045544,0.00458252686076
0.0037422466887474114,0.00483338860795
0.003959033571461697,0.00507820444182
0.00417504426331884,0.00533249240834
0.004390549113975983,0.00558501924389
0.004609907245261697,0.00584085308946
0.004839704970433126,0.0061008775374
0.005073606368947411,0.00634755834471
0.005320590454833125,0.00658677984029
0.005566858752775983,0.006822892813939999
0.005826386955433125,0.00705903081689
0.006099738113861697,0.0073030279018
0.0063811178050331265,0.0075552966445599995
0.006678218753490269,0.00781858200208
0.006975625175718841,0.00807095668278
0.007284405441433126,0.00832595350221
0.00760304761491884,0.008586861658840001
0.007924308135318841,0.00884421053343
0.008243464398861698,0.00912993773818
0.008572470862147411,0.00940862996504
0.008903287284347411,0.00968230329454
0.00924387780391884,0.00995803484693
0.009596735172233126,0.01024544704705
0.009946007746947412,0.01054416317493
0.010286579107861696,0.01085443771445
0.010620569477404553,0.01118646026589
0.010944631416090268,0.01152681792155
0.01125985909494741,0.01186389965005
0.011621084529633124,0.0121964267455
0.012020357950718838,0.01258219941519
0.012465632320775981,0.01300748577342
0.012910606538890267,0.01365580805582
0.013201084453347412,0.01449141139165
0.013522498242833124,0.01560639124367
0.013855950041804553,0.01617867802266
0.01424053198231884,0.01652451651169
0.014620902216061696,0.01701856753787
0.014955036275347411,0.01760896644558
0.01530177245954741,0.01835491950622
0.015661266166461695,0.018892408115790002
0.016149235556433127,0.019392516464
0.016486075240861698,0.01980100129731
0.016966682392833124,0.020152368117080002
0.01731028826880455,0.0204431335442
0.017639738041661697,0.02078713988883
0.0179761232406617,0.02113781590016
0.018319660997033128,0.02148535242309
0.01865198243649027,0.02182160038497
0.018982066573061698,0.02215539757159
0.019314543410347412,0.0224920171313
0.019636142399975985,0.02282067481427
0.019957860598890268,0.023155192844540002
0.02028273358649027,0.02349306037645
0.020682891497918843,0.0238351882435
0.0211695378776617,0.02420873474325
0.02153365200891884,0.02458366146309
0.022102799731975983,0.02490893751385
0.022414112662890267,0.02520307712259
0.022736801566033128,0.025526289828109998
0.023296587102375983,0.02587761357427
0.023668956476947414,0.026194723323029998
0.023969996121575986,0.02650849847127
0.024277470939147415,0.0268981023692
0.024585224621261698,0.027271117549439998
0.024894270446947413,0.02764333365482
0.025208333706490272,0.02801538398488
0.025529683633833126,0.028387767728399998
0.02585195317571884,0.02877124538645
0.026174175885375985,0.02916067279878
0.026496398595033128,0.029551036655899997
0.026818563828775982,0.0299432948232
0.02714106966049027,0.03033812344069
0.0274638458418617,0.030735201668009998
0.027787083959204557,0.03113371180368
0.02811020925349027,0.031540814787169996
0.028434801247775983,0.031960039399580004
0.02876020216211884,0.03237469727175
0.029093468760975984,0.03278845688331
0.029435544074975985,0.03319769399245
0.029832760071261698,0.03360628103838
0.03024119877097598,0.03400833113118
0.030643472647261697,0.03438256215307
0.031054327463833128,0.03468630136921
0.03147607715783313,0.03496824391185
0.031813262761833126,0.03515439620242
0.03213831882097599,0.03550279000771
0.03247005698640455,0.0359048373066
0.032819550949833125,0.03633519215512
0.03318728819183313,0.03677776269613
0.03357665979154741,0.037200017366539995
0.0340009150092617,0.03760046605017
0.034679237154118844,0.038110968191180004
0.03511151558297598,0.03840609267351
0.03540202010669027,0.038819147739520006
0.035635944921261695,0.03927840199323
0.035927692627547414,0.04007470002401
0.036229057968975985,0.04053079523142
0.03652228727640455,0.04093043738979
0.036706201665261694,0.04129755496978
0.03702010526954741,0.04148103203628
0.037340139637261696,0.04189418675379
0.037658986169547416,0.042276128195200005
0.03797744527154741,0.04266680870206
0.038295840511547406,0.043063929770110004
0.0386139803032617,0.04346453351895
0.03893111533069027,0.04386811936275
0.039227201403547414,0.04427829990167
0.03946784664183312,0.044780635274929995
0.039649836652118846,0.04544116230679
0.039951640513547416,0.0460991375148
0.040273411930975986,0.046592252794660005
0.04059718861897599,0.04699516436087
0.04092139531154741,0.047394424676859996
0.04124256216754741,0.04779069917275
0.04156346506011884,0.04818104859445
0.04188429131811884,0.048572089523050005
0.04220713561897598,0.04896398168056
0.04253344976183313,0.049359521828549996
0.042860236484404554,0.049756451975549995
0.04318571190469027,0.05015272973106
0.043511025540690265,0.05055495444686
0.04383632640469027,0.0509600872174
0.04416170390297598,0.051366552710569995
0.044491756108404557,0.05177425034341
0.044812420582404554,0.05219282861801
0.04514248130297598,0.05259656626736
0.045467714046975985,0.05302499420942
0.045794611463833124,0.05344847310338
0.04612147907840456,0.05387618020173
0.04644738876097598,0.05430058017371
0.0467728641812617,0.05472163204106
0.04720180900754741,0.05514121334996
0.04752123029869027,0.05568530224267
0.048530511491261696,0.056137492880249995
0.048724252131547414,0.0591127127409
