idr,column_rotation
0.0005953863258450629,0.00025535115128199996
0.0008835214318564915,0.000564312460483
0.0011711258170450628,0.000863280030898
0.001467572045710777,0.001157910563055
0.0017720034341307772,0.001462977204941
0.002093056402633634,0.001778397243468
0.00241223235700792,0.002121003984938
0.0027383634283707774,0.002455769164952
0.003062417650399349,0.0028122143703489997
0.0033772980789707773,0.0031654625781790003
0.0036957603741422057,0.003505748754828
0.004025033727885063,0.00385590497172
0.004362700958942206,0.004225415410472
0.004720677408313634,0.004596611484889
0.00509237569842792,0.00499202252831
0.005464936659342205,0.005405300180427001
0.0058490731615707765,0.005819235346276
0.006236941340313634,0.006242308532820999
0.006632312253713635,0.006671614421067
0.007029507494999349,0.007106733333787
0.007434853139256492,0.007544479565690999
0.007850720067713635,0.00799114257097
0.00827170554502792,0.00844776793383
0.008707506501856492,0.008909642463547
0.009169508489713634,0.009388395235872
0.009654725422342206,0.009893050999428001
0.010146615946456492,0.010423495667031
0.010645149195370778,0.010961532942018999
0.011135198361713634,0.011508657771631
0.01160955234782792,0.012047018040911
0.012073916169742207,0.012567384459552
0.01254251937202792,0.013070389162795
0.013014440211399348,0.013575518270939
0.013468878795599349,0.014084421214624
0.013905941561456492,0.014570923813185
0.014322149087885063,0.015034215292008
0.014694223632313635,0.015464627940681002
0.015121984880485063,0.015776101150565002
0.015520073659256492,0.016179789527091003
0.015879452414342205,0.016601393581338
0.016272051179570778,0.016944190167109
0.016714662499256492,0.017343428771740003
0.017167971788313634,0.017806435760591998
0.01761718857985649,0.018291073094539
0.018062625798342204,0.018771544651828
0.01849163235782792,0.019247783377098
0.01890874991945649,0.019705186772668002
0.019325833421256492,0.020148696872601003
0.019744468772570776,0.02059240898236
0.020161296825913635,0.021038822800607
0.020578116364313635,0.021482118871113
0.020996679338570776,0.021925074222937
0.021417011293513637,0.022370136372003
0.021838352269970777,0.022816366777999
0.022263048136399347,0.023263708280818
0.02292140485405649,0.023713758360872
0.02360504245605649,0.024385238881175
0.02419450046182792,0.025224904471551998
0.024591424821285065,0.025984656560418998
0.024979121104485063,0.026394920772916997
0.025364982416113634,0.026795343001139997
0.025741903031056494,0.027193754431242
0.026024407759913635,0.027580777692517
0.026552072778942205,0.027862288683511
0.027376747742885062,0.028420154165352998
0.027942110570999348,0.029301527858507
0.028616002813685062,0.0300391332057
0.029037773794827918,0.031041056878165
0.029428976108542206,0.031498028591198005
0.029818641473685063,0.031903358641974
0.030204698629113635,0.032306499961116994
0.03059527722282792,0.0327050629275583
0.030986760529685065,0.0331056706564066
0.03137938483968506,0.0335075467810583
0.031772726534256494,0.033910978323590704
0.032166932496256496,0.0343152898349068
0.03256206445882792,0.0347208212406592
0.03295863970539935,0.0351275839930022
0.03335408672111363,0.035536147101045204
0.033747769013685064,0.0359439359162949
0.03414185150882792,0.0363502843938669
0.03453774555939935,0.036757707966877
0.0349304997225422,0.0371675985188386
0.035333674054542206,0.037569954147364595
0.03576268061425649,0.0379835206895192
0.03621045199311363,0.0384275395099299
0.03659876348139935,0.03889216956141723
0.03711222343625649,0.03930419502736751
0.03757040434082792,0.0398706569303777
0.03804745863025649,0.040408634471531604
0.038467909794256495,0.040984144274251
0.03896009089111364,0.041466886206761
0.03935910992797077,0.042110380600247
0.03975391832254221,0.042527979880143
0.040148245622542204,0.042939069782757
0.040542479257970776,0.043349620085821
0.040906510368542204,0.043760008469729
0.041287447910827925,0.044139580277243
0.04168656061225649,0.044534402972155995
0.04208712936997078,0.044949747156365
0.042487940803685065,0.045367046754085996
0.04288904174597078,0.045784637011799
0.04329323787197077,0.046202492070732
0.04369739993825649,0.046626205381521
0.0441014811125422,0.047049766057194
0.04450549842482792,0.047473173195572003
0.04490933692311363,0.047896412070260005
0.045313017894827924,0.048319357156287
0.04571724808054221,0.048742053637366
0.04612296838254221,0.049165499556689
0.04652867165482792,0.049591026487144
0.046934430273970776,0.050016474793688
0.04734064018568506,0.05044193692447
0.04774822526168506,0.05086776333333
0.04815596360654221,0.05129489867253
0.048597978879970784,0.05172210189626
0.04899764079539935,0.052171016970544
0.04976202353254221,0.05258636093638
0.05014099412139934,0.053316710909743
0.050282448715970776,0.053711633023323005
0.05071480803682792,0.053711633023323005
0.050794261028256495,0.054193516087211
0.05197509716082792,0.054193516087211
0.05236936485625649,0.055061480612536
0.052734498652542205,0.055478524736852004
0.05309941957511364,0.055862477020091
0.053445973752256494,0.056250681722284
0.053885408995970774,0.056618384507552
0.05429721322939935,0.057071614122880004
0.05455181446939934,0.05750013164649
0.05491000858225649,0.057783777636368
0.05527409929739935,0.058156528088152006
0.055528645190256486,0.058530761612914
0.055787163307113634,0.058766927621066
0.05617118326111364,0.059004611714087996
0.056564003414827924,0.0594050932413172
0.05695761545911364,0.059816225264483804
0.05735164047825649,0.0602284285414091
0.057746410555685065,0.0606411113331188
0.05813935843368506,0.0610550464625584
0.05853675111539935,0.0614665913307912
0.058935561536256495,0.061882991474700604
0.05933444859139935,0.062300908655772605
0.05974012631882792,0.0627188996950746
0.0601497251802565,0.0631455823022775
0.06055941770597078,0.06357694019968
0.0609696892485422,0.0640081358724673
0.061379828809113635,0.0644402388061225
