idr,beam_rotation
9.535941422833332e-05,0.000274132482446
0.00014449631895071426,0.000339594073011
0.00019298650191309523,0.00040539144538299997
0.00024147780745238095,0.000471039747936
0.00029022292610952384,0.000538068212336
0.00033826043363571425,0.000608711590757
0.00038554767213333334,0.000679233664414
0.00043270754672142855,0.000749280530727
0.00047949408846190475,0.000823621783638
0.0005254787503785714,0.000900144135812
0.0005706568204214286,0.000976465787971
0.0006148986340999999,0.001052108651493
0.000658687481302381,0.0011280746839470001
0.0007018958041,0.001206425193232
0.0007443441565904761,0.001285127073061
0.0007860102535547619,0.001363828720059
0.0008269983698571429,0.001441358705051
0.0008673157121642857,0.00151776173152
0.0009070872883523809,0.001593412365765
0.0009462426948761906,0.001667315722444
0.0009847879188047619,0.001741031766871
0.0010231046360880951,0.001814280054537
0.001060855242290476,0.001887044345492
0.0010984088294214286,0.001958753156946
0.0011355062902333333,0.002030225004998
0.001172457400354762,0.002101145975756
0.001209097737002381,0.002171250118411
0.0012454565703166668,0.002240438014266
0.001281489773342857,0.0023087430745390002
0.0013173617688666667,0.002376063086562
0.001352983083397619,0.0024428536417
0.0013889560830738096,0.002509638550691
0.0014246432554142856,0.0025772440130840003
0.0014606282292380951,0.002644194348245
0.0014962595222261902,0.0027117049903649998
0.0015318036700285715,0.002778904337902
0.0015681149393666665,0.002845940063709
0.0016042739818142857,0.002913882257419
0.0016405798184380952,0.002981533587445
0.001676800394697619,0.003049218154049
0.001713062991342857,0.003116398118435
0.0017495346920833332,0.0031834169058109997
0.0017866067632666667,0.003250420908441
0.0018241891770499998,0.003317531314679
0.0018619384527904762,0.0033848016755640004
0.0019000106978976192,0.003452194272543
0.0019384202148238093,0.003520361089615
0.0019767368212333333,0.0035887641133740002
0.0020151046503857142,0.003657430585004
0.0020539006661809524,0.003726619412195
0.0020935413028523807,0.003796744509604
0.002133666670747619,0.00386797473766
0.002175034689052381,0.00393980147783
0.00221646479552619,0.0040142982033999994
0.0022579006673333333,0.0040887458017
0.002299210367102381,0.00416301388759
0.0023407032269809527,0.00423687184229
0.002383785765785714,0.00431029254105
0.0024272443815238093,0.004383542109280001
0.002470707875642857,0.0044568638550100004
0.002514138329952381,0.00453015486709
0.002557528870452381,0.00460355519317
0.0026010717487142854,0.0046774090733300005
0.002644916863309524,0.00475218868814
0.002689447165238095,0.00482728087809
0.0027344038798809522,0.004903149325399999
0.0027797411062857142,0.00497946341056
0.002826710808142857,0.00505651172716
0.0028740581391190475,0.00513572967611
0.0029216966192619044,0.0052150908159100005
0.0029695002983095237,0.00529458548408
0.0030171667181428568,0.00537431042175
0.003064721822738095,0.005454020341860001
0.003112349659214286,0.00553348555695
0.003159836023333333,0.00561302900314
0.0032080829675714285,0.00569270702545
0.0032572714345714283,0.00577216711827
0.0033080147668095236,0.00585104525089
0.003359114440785714,0.00593086867593
0.003410274207238095,0.00601103226654
0.00346064367997619,0.00609150261152
0.0035099913587857143,0.0061713581672
0.003558490868833333,0.00625088205561
0.003606989048428571,0.00633062259294
0.003654759909428571,0.0064101630123400005
0.0037019639941190475,0.00648841145449
0.003748915734738095,0.00656608201098
0.0037941908730000002,0.0066428800346399995
0.0038384477652142856,0.00671764055733
0.0038825086362380946,0.00679103843868
0.003926724727666667,0.00686359463725
0.0039724646402142854,0.00693563418463
0.004018041349595237,0.0070102401077700004
0.004063570162380952,0.00708591809962
0.004109287900595238,0.00716162275057
0.004155295235761905,0.00723745266441
0.004201206777785714,0.00731393147725
0.004246222032666666,0.007390808779749999
0.004290152075023809,0.00746664020698
0.004335195269619048,0.00754104205407
0.004381049158309524,0.00761400721967
0.004426341149071428,0.007679885718970001
0.004471029110619047,0.00774427200668
0.004515228349547619,0.0078070841264
0.004559755768809523,0.00787002430298
0.004605367957119047,0.00793392630294
0.004650219121857142,0.00799909839407
0.004694198391261905,0.00806817482226
0.004737282260547619,0.00814550649375
0.00478105708247619,0.0082215834409
0.004823807449571428,0.00829837564379
0.004868266571857143,0.00837427098304
0.004915545827571428,0.00845114490949
0.004961825020261905,0.00853100419045
0.00500699904347619,0.00860959268175
0.005052107430642857,0.008684865431859999
