idr,column_rotation
0.0007928852430085426,0.00046173045120710004
0.0011907085948428284,0.000918926714805
0.0015948745195028286,0.0013730972859799999
0.002001782124774257,0.0018340411188549999
0.0024105145901113997,0.0022922559437579997
0.002815734106694257,0.002755061635978
0.0032290319152771143,0.0032144609722289997
0.0036448442948485427,0.0036905198649010004
0.004054780827219971,0.004170234809865
0.004462179106448543,0.004647279856724
0.004867759177905685,0.005120988469572
0.0052803930865628285,0.0055938141886180005
0.005696859254534258,0.006075994635465
0.0061115665533342575,0.006561834015879
0.006528827804705686,0.007047545863317
0.0069481885232771145,0.007545077096434
0.007375331905448542,0.008047571580395
0.007796990595934257,0.008548247162254
0.008217105951877114,0.009033762326002
0.008642898118048543,0.009513273485938
0.009050615707848543,0.009994197403999
0.009458943713105685,0.010450223489905
0.009871503648134257,0.010905204224392
0.010293344877848542,0.011364311794705999
0.010717042366477114,0.011832458723761
0.011138620697134257,0.012302417570065
0.011559389043248543,0.01277001822023
0.011983647454162829,0.013232401164715999
0.012412577379134258,0.01369346035065
0.012841115616448543,0.014154946024042001
0.01326695674356283,0.01461481107979
0.013691100202677114,0.015071682690154
0.014114436870362828,0.015527009702082
0.014546861117619972,0.015982426004492
0.014968840715248542,0.016452292940829002
0.0153857571111914,0.016905319149413
0.015796038232934257,0.017350174777664
0.016198405773677114,0.017784513649547997
0.016559797249905684,0.018205039581549003
0.016932426330419973,0.018536509829570003
0.017320554747305685,0.018890966952356
0.017526133295848543,0.019304359273511002
0.017804182577534255,0.019392504502291
0.018168931072477114,0.019611539086324
0.018478087592505684,0.019989577907857
0.018792201941734258,0.020272249879793
0.019127103410848546,0.020569875487095
0.019504605171048545,0.020906876161477
0.019893817115219974,0.021304831723692
0.02028497046781997,0.021720750170091
0.020675082867877115,0.022139260021513
0.021069212195248543,0.022555482137273
0.021539835569219973,0.022975643078148
0.021931578582077116,0.023460948257757
0.022322810697934257,0.023884749534749
0.022711737391305685,0.024304315593359
0.0231003958637914,0.024721423833364
0.023488026156134257,0.025139182194822002
0.023877868206562826,0.025555015046847
0.02426526220904854,0.025972183968365002
0.024649414144648545,0.026384966738979
0.025031433085419972,0.026791802112722002
0.025413988468019972,0.027193877642323
0.025795526314162827,0.027597394073342
0.026175052503562828,0.027999030397037
0.026545284625848542,0.028398367692723
0.026910673870762826,0.028785394009914
0.027278983743248542,0.029164947074614
0.02765033983881997,0.02954941787175
0.028022345199305687,0.029938568506602
0.028395293590391397,0.030328035616575003
0.02876648790181997,0.030717166868319
0.029135259710391402,0.03110356515386
0.029503363095534255,0.031486663734587
0.0298705021623914,0.031868103804307005
0.03023799885724854,0.032247318624237
0.030607926570105685,0.032627309701688
0.030978009680677116,0.03301185433517
0.03134638980153426,0.033397488063197
0.0317225419423914,0.033780177793257996
0.03210036727067712,0.034175339882504
0.03247801378496283,0.034573186334466
0.0328551728183914,0.034970877255533
0.03323220838524855,0.035367514879907996
0.03360938019096283,0.035764194646621
0.033986288033534255,0.036160958348725
0.0343630064183914,0.036556503677239
0.03473922242124854,0.036952131340521
0.03511830583324854,0.037347825709699
0.03555276408924855,0.03774781114775
0.03602546936810569,0.038220045811596
0.03646432985267711,0.0387498909222214
0.03690633235353426,0.0392366293927365
0.03728688246553426,0.039731682365543496
0.037653370138962826,0.0401341245087473
0.038016017570105684,0.040516861175980204
0.038377566572962825,0.040895004844068696
0.03873981805896283,0.0412719017731499
0.039104168480105686,0.04164949164213009
0.03947007713696283,0.04203000488270426
0.039837390760391396,0.0424132596162584
0.04020226485096283,0.0427980247514078
0.04056932302581997,0.043179736541738796
0.040943682769819974,0.0435639045245
0.041317804095248545,0.0439567405628788
0.04169195096524854,0.044347656912573
0.0420665278403914,0.0447387479216313
0.042442360670677116,0.0451309051786453
0.042819240839534256,0.0455262545073898
0.043196423289248546,0.045924207908715896
0.043572775531248546,0.046322804846518004
0.043949174605534255,0.0467193303411571
0.044325986654677116,0.0471154046899271
0.044703552277248544,0.047511648452153804
0.045092187333534255,0.047908555054126
0.0454751940083914,0.0483160765142647
0.0458610276463914,0.048719164966307404
0.04625202560124854,0.0491254044536633
0.04664527576010569,0.049537231730968
0.04703814274610568,0.0499515502887921
0.04743072873896283,0.0503655454086074
0.04782430672353426,0.050779226679868596
0.048217220541819976,0.051194102736176
0.04862072695696283,0.051608694338905504
0.049044128551248546,0.0520334580359946
0.04949435223553426,0.052477035169399
0.049894367521534255,0.052947319971309
0.0502625454123914,0.05337181675718
0.050627483364962825,0.053760423339544
0.05070895865696283,0.05414427391948
0.0510835483043914,0.0561353729207905
0.05071936392496283,0.056474174394665
0.05078592102553425,0.056474174394665
0.05109064977210569,0.056474174394665
0.051412404159534256,0.056474174394665
0.051711964331819966,0.056474174394665
0.052005989786962824,0.056474174394665
0.05227924302353426,0.056474174394665
