idr,column_rotation
0.0023823253677285037,0.0014060981629840002
0.003598254267117075,0.002878027007679
0.004812197320688503,0.004436088027433
0.006031349660545646,0.005934163229543999
0.007258927010517074,0.007401010894686
0.008493206157745646,0.00881620761356
0.009723209203888503,0.010218111885482
0.010953037161374218,0.011603381397454
0.012188117778174218,0.013000717939622
0.013426529868888504,0.014399278690692999
0.014663871204745646,0.015794910956216
0.015899997031574218,0.017180434020738
0.01713504997480279,0.018561936871225003
0.01837055101723136,0.019942800790923
0.01960753472520279,0.021324768502428
0.020845591316802792,0.022705456227450998
0.022081267980059934,0.024083104304733
0.02331665087757422,0.025459018303057
0.02455192095200279,0.02683404240817
0.02578906644400279,0.028209076786884002
0.0270271464516885,0.029586310076431
0.028266703803088506,0.030963354453007
0.02950705304485993,0.032341958547505004
0.03074867740000279,0.033724051172612
0.03199309678743136,0.035110602359020006
0.03323068505685993,0.03649192846206
0.03446717276914565,0.037869690582732
0.03570319854514565,0.039245787163933996
0.03693908169600279,0.040622242435334
0.0381748477662885,0.042000448331246
0.039411388696859936,0.043378290924052
0.04064768695143136,0.044757342489906995
0.04188388728400279,0.046135752549189
0.04311984494057421,0.047516446749791
0.044352609491145646,0.048897094180567
0.04557835772371708,0.050269140905629
0.04680380367543136,0.051644341656343
0.04803045449257422,0.0530447092350909
0.04926068584571708,0.054461433333914705
0.05049423802914565,0.055848443662400195
0.05172819041514565,0.0572223862909356
0.05296359885743136,0.0585994972353053
0.05420001206400279,0.0599779713120292
0.05543776211714564,0.0613568167755143
0.05667500553114564,0.062736239495309
