idr,column_rotation
0.006699531457937343,0.003650852682772
0.010098733259765914,0.007732892117928
0.013506253102680199,0.011656049929989
0.016929054086365913,0.01548755919792
0.02035794432316591,0.019316397840168
0.023786022446651626,0.023139899538411
0.027211205487423056,0.026956278539723
0.030641437892994484,0.030768277181804003
0.03407266654785163,0.034586786990940005
0.03749351973699449,0.038413343834738004
0.040900695788708766,0.042231826053504
0.04431851978442306,0.046136212768048
0.04773918351585162,0.049952374712998
0.051161920637565916,0.053763847448899
0.0545852240032802,0.057579047599611
