idr,beam_rotation
0.006699531457937343,0.001657908083871
0.010098733259765914,0.001657908083871
0.013506253102680199,0.001657908083871
0.016929054086365913,0.001657908083871
0.02035794432316591,0.001657908083871
0.023786022446651626,0.0016952404548649998
0.027211205487423056,0.0018158810271390001
0.030641437892994484,0.001956785634322
0.03407266654785163,0.0020577942086663
0.03749351973699449,0.00221509407856
0.040900695788708766,0.002338687481823
0.04431851978442306,0.002406981016976
0.04773918351585162,0.002521938702554
0.051161920637565916,0.002665025822358
0.0545852240032802,0.00280991813634
0.05800485742585163,0.0029587913304500004
0.06142286875070877,0.00310228695162
0.06484020739442306,0.00324060057755
0.06825762267270877,0.00337085546925
0.07167377348099448,0.00349526270293
0.07508893229785163,0.0036293003941000003
