idr,beam_rotation
0.00209914839654564,0.0016387326177210002
0.00317364744802564,0.00298491201829
0.004273931894597069,0.0042449098546
0.005385539627111353,0.00541864614934
0.006519756412539926,0.006581903435289999
0.007675611280568497,0.0076096374541499995
0.008845311988282782,0.008632952580229999
0.01002865736999707,0.009582830592990001
0.011208478094882785,0.01045414293185
0.012392057105511356,0.01140500162728
0.013566635814768498,0.01235096668825
0.014711899682482783,0.013421797426420001
0.015742512951625643,0.01465625758287
0.016591774831539927,0.01629052031787
0.017532826800054212,0.01877806801346
0.018610258453282784,0.02117666788395
0.01967699213713992,0.02269963454457
0.02073395065925421,0.024347301572589998
0.02178487421108278,0.025728455744670004
0.022837800904711353,0.02700308943172
0.023879298407739922,0.028283108491460002
0.024902833625282783,0.02954709809272
0.025922122011911353,0.030855428427460002
0.02699093972959707,0.03218267112966
0.02802698979382564,0.033433116041170004
0.029041922783997066,0.03472411818804
0.030052353494568498,0.03602988459174
0.031070658404568494,0.03731517586856
0.03211203031199707,0.0385866211727
0.03314980039599707,0.03981851320713
0.03418628685142564,0.041068862192339996
0.03522972576285421,0.0424131480977
0.03633457661713992,0.0438257660717
0.03749337606085421,0.0451981676742
0.038604061783997064,0.046514526940900004
0.03969051396171135,0.0477120578289
0.04075098702913992,0.048912713304199995
0.04176692691199707,0.0501762572676
0.04277626770913993,0.0515847587958
0.04378810764371135,0.053062019869699995
0.04481573429456849,0.054574890993599995
0.045845642951711355,0.0560964979231
0.046874184959425635,0.0575609784574
0.04790280360171135,0.0589259760455
0.048931707494568495,0.0602658512071
0.04995495746142564,0.0615953113884
0.05097304736885421,0.06290326081219999
0.051991733322854214,0.0641782814637
0.05301017660085421,0.065429629758
0.05403089762771135,0.0666631925851
0.05505616137971135,0.06788815651090001
0.05608316218171135,0.0691889561713
0.057113058066282786,0.07053329236809999
0.058140991255139926,0.0719110891223
0.059165356680282784,0.0733051821589
