idr,column_rotation
0.00209914839654564,0.0009392515639730001
0.00317364744802564,0.002041458588789
0.004273931894597069,0.003207709174608
0.005385539627111353,0.0044357961742249995
0.006519756412539926,0.0056849867105519996
0.007675611280568497,0.0069729124661570005
0.008845311988282782,0.008271856990178999
0.01002865736999707,0.009585434570939
0.011208478094882785,0.010907943651576999
0.012392057105511356,0.012215559021534
0.013566635814768498,0.013513254816596
0.014711899682482783,0.014791765483053
0.015742512951625643,0.016029030026377
0.016591774831539927,0.017101397330433
0.017532826800054212,0.017887124558939
0.018610258453282784,0.018838087969906
0.01967699213713992,0.019991290289938998
0.02073395065925421,0.021124198392456002
0.02178487421108278,0.022243468265529
0.022837800904711353,0.023353082244329998
0.023879298407739922,0.024465723545259
0.024902833625282783,0.025568577752017
0.025922122011911353,0.026646160753458
0.02699093972959707,0.027718567347576002
0.02802698979382564,0.028863577928863002
0.029041922783997066,0.029959187668311
0.030052353494568498,0.031025981821568998
0.031070658404568494,0.032085589133234
0.03211203031199707,0.033154883654783
0.03314980039599707,0.034255019330869996
0.03418628685142564,0.035352235310664004
0.03522972576285421,0.036448303610136
0.03633457661713992,0.037554600625333
0.03749337606085421,0.038793500862102995
0.038604061783997064,0.0401557721489076
0.03969051396171135,0.041292875015608
0.04075098702913992,0.042404227409904
0.04176692691199707,0.04350119459560001
0.04277626770913993,0.044575752370339
0.04378810764371135,0.045641534205061
0.04481573429456849,0.04671007633438
0.045845642951711355,0.047791666293016
0.046874184959425635,0.048877512657808
0.04790280360171135,0.04996220688914
0.048931707494568495,0.051046941051
0.04995495746142564,0.052131928503499
0.05097304736885421,0.053206624026599
0.051991733322854214,0.054275448521416
0.05301017660085421,0.055344668275241
0.05403089762771135,0.056413273909177004
0.05505616137971135,0.057485391356735006
0.05608316218171135,0.058565040730124
0.057113058066282786,0.059646526147812996
0.058140991255139926,0.060730994678988
0.059165356680282784,0.061813006992426006
0.06018832565371135,0.06289017881501599
