idr,beam_rotation
0.00040141848278688573,0.00028383908647830003
0.0005983873532897429,0.000442218530225
0.0007908269360211715,0.0006006453186269999
0.0009749639110468859,0.000773740015575
0.0011531615093983143,0.000967731291894
0.0013262975691240284,0.0012080853921360001
0.001500749321555457,0.001459305436583
0.0016756917479411712,0.001712544530169
0.0018542111182411713,0.001959289249498
0.002043137619175457,0.002213076833872
0.0022367779427954573,0.0024718974018509998
0.002428951034224029,0.002723732613959
0.002626663632326886,0.0029630471253739997
0.0028313680681354573,0.003206898109055
0.0030390668390754575,0.003461291489658
0.003245208172561172,0.003705251612701
0.0034480925379611715,0.003928010410162
0.003636259611875457,0.004145176848399
0.003819791892446886,0.00435815344099
0.004004194826589743,0.00457053724676
0.004192360836104029,0.0047920010984
0.004380469103646886,0.00503013108392
0.004569822948589743,0.0052621467039000005
0.0047603901738183145,0.005496449652120001
0.004952065406789744,0.00573567475658
0.005154567929961171,0.00597880058922
0.005361811683275457,0.006242384435600001
0.005574366104018314,0.00650830217637
0.005791484005389743,0.00676424580161
0.006015709760646886,0.00702528480907
0.006236881842218315,0.0072855555918
0.006454553747446886,0.0075400818605
0.006671104872504029,0.00779904867522
0.0068901631179326,0.00805032765492
0.007116247793018315,0.00828777486458
0.0073541091751326,0.00852468702942
0.007597031630218314,0.008769641397520001
0.007849798430989744,0.00903586973437
0.008110020069846886,0.00933580519631
0.008368867076561171,0.00963540188969
0.008625894012904029,0.00992091465741
0.008887577029904028,0.010205934289839999
0.009154032143789742,0.01049186871387
0.009424358366504028,0.01078312611207
0.009697023007132599,0.01107676187531
0.0099732809563326,0.011363856960089999
0.0102539613573326,0.01164562394842
0.010537300551218312,0.011927562765780001
0.010824304366389743,0.01220861147158
0.011114103213646883,0.01249863859268
0.011408259586189741,0.012793414760369999
0.011701313272818314,0.01308412407524
0.011996863968304029,0.01338120922449
0.01228687356056117,0.01368201943116
0.012578301956246886,0.01397876185364
0.012872283772332599,0.01427823374982
0.01316598246636117,0.014578276779520002
0.0134564156773326,0.01487897918561
0.013836203701418314,0.015179863199540001
0.014154852261132599,0.015548548661190001
0.014444215781618313,0.015863774577119998
0.014730015795846886,0.01615696283989
0.015032647736018314,0.01645232364531
0.0154716710689326,0.01673062588091
0.015782882884846885,0.01699250400999
0.016150890476646886,0.0172910373658
0.016464989924704028,0.01766814454455
0.01679642368070403,0.01801938796417
0.017218311742646885,0.01897246437145
0.017566595518875457,0.01933056279089
0.0178437411515326,0.019714279100300002
0.0181165771555326,0.01999454852197
0.01839026891190403,0.0202796354424
0.018681952756075457,0.02058428153397
0.019011221586218315,0.02110820705998
0.019327015509189742,0.021868107374780003
0.019635939996846884,0.02216785843486
0.019981123267189742,0.02245212346317
0.020340707445418316,0.02275196998385
0.020617690229704028,0.0230631271843
0.020884095318246886,0.023348924471079998
0.0211689224995326,0.02363049658013
0.021463058649075457,0.0239231919404
0.0217727707695326,0.02422538143584
0.02210438972567546,0.02454800321719
0.022431870416504025,0.02490188460793
0.0227608582533326,0.02524744439871
0.023103480652675455,0.02559936279432
0.023468678311218315,0.02595655922775
0.023840108912618313,0.02632981259372
0.024228550253875457,0.0267348620109
0.024603995653846886,0.02708700858059
0.024930878169475455,0.02744663390328
0.025256894289018315,0.02785020275045
0.025594062863361168,0.028269808739419998
0.025933255866875456,0.02869601175192
0.026272823528161172,0.029121392173660002
0.026619814096446887,0.02954858914018
0.026978086972504027,0.02998018614014
0.02734085574178974,0.030408338410799998
0.027690488073075455,0.03082816372627
0.02810892758056117,0.031217127805599997
0.028428299910961168,0.03158094105307
0.02873263271236117,0.03195805614819
0.029037925574075456,0.03235700726509
0.029353068103504028,0.03275742242113
0.02967011798150403,0.03311574459079
0.029985479770646885,0.03345774672922
0.030301718599789744,0.03379436535758
0.030620484240075456,0.03413342824209
0.030972553975504028,0.03447866812353
0.031371406970932596,0.03482779255133
0.031789427117218313,0.03517929930239
0.0322114705769326,0.03552736202254
0.03252469085664688,0.03584808111193
0.0328309033329326,0.036195805762009994
0.03313676456750403,0.03655471000821
0.033443253779789746,0.036915979813830005
0.033746160326932596,0.037281518336410004
0.03404897959607546,0.03765133535489
0.03435415111978974,0.03802334656943
0.034662894664646886,0.03839421179142
0.035000325073789744,0.03875746345149
0.035377579900361174,0.03909608535465
0.03577309716464688,0.0394018851221
0.03622254598836117,0.03969585662704
0.036622612364361165,0.039939794689409995
0.036945435377789736,0.040199763607210004
0.03724867400807546,0.0404966631904
0.0375475657569326,0.04084919905291
0.03784659800207546,0.041201828978989996
0.03814725234521831,0.041553337127000003
0.03844805144264689,0.041904960759
0.0387535763369326,0.04225646890698
0.03906248166578974,0.04260907834399
0.039371374222361165,0.04296192759647
0.03967998152836117,0.043314636684949996
0.03998889537236117,0.0436670407653
0.04029803486236117,0.044019402004820005
0.0406071871249326,0.04437180748208
0.04091662463836117,0.0447240970097
0.041226270767789744,0.045076275710030006
0.041536572548646886,0.04542851028962
0.04184871355836117,0.04578127572315
0.0421613654649326,0.04613474709916
0.04247418767064688,0.046488436404649995
0.04278729086978974,0.04684181045745
0.04310114338436117,0.04719516355545
0.04341869564436117,0.04754891525952
0.043736277706646884,0.047907656058649994
0.04405184598350403,0.048268056474650003
0.044372318870932605,0.04863090906295
0.044694890693504026,0.0490074777044
0.04501767964721831,0.04938079183921
0.04534065167236117,0.04975455766542
0.045663751421789744,0.05012854095548
0.04598711087721831,0.05050292517993
0.04631080241578974,0.05087812757118999
0.046637478443789744,0.05125474464146
0.0469710515809326,0.05163561459634
0.04735462875721831,0.05202441057193
0.047769259953789736,0.0523964776658
0.04814850727864688,0.05274416506291
0.04854194902378974,0.05310003086928
0.048921907346932594,0.05345746548851
0.049275226651218314,0.05381041159852
0.049621538152361165,0.05417996877805
0.04996551229978974,0.05454865517091
0.050305475906361176,0.05491800792511
0.05063748229264688,0.055295057129109995
0.0509723241569326,0.05567348515619
0.051300669115218314,0.05604566587133
0.05173851206321831,0.05637697689239
0.05215777539207545,0.05668569356207
0.052599654426075455,0.057053970172959996
0.05310474844350403,0.05743425711992
0.053542433864932605,0.05778395803644
0.053963246914646885,0.05818299762907
0.05440862133521831,0.058572971727710005
0.05471550010636117,0.05896198889241
0.05501503473378975,0.05932448199023
0.055310099012646885,0.05968683399258
0.05560399674378974,0.060058655217250005
0.05589860121550403,0.060430678073349994
0.056193980547504026,0.06079701380808
0.05650001208121831,0.06115706358104
0.0568088961229326,0.06151667051021
0.0571154768709326,0.06187703693286
0.05740978331921831,0.06224996596577
0.0576812441589326,0.06266036536548
0.05790355671150403,0.06311198603359999
0.058075703440646886,0.0636348892003
0.058293715943789744,0.0641957544722
0.058594595933218314,0.06469569681213999
0.05891266760521831,0.06506820255894
0.05923325544464688,0.06540390616285
0.05955443933036118,0.0657367729582
0.059875708365789745,0.06606901763005
0.060197151957504025,0.06640122784301
0.06051901703921831,0.06673346925526
0.06084219768064688,0.06706333719195
0.061165672088075454,0.0673901583068
0.06148870797521831,0.06771679921076999
0.061810824248075456,0.06802289141343
0.06216460335950403,0.06826277403165
0.06248467178721832,0.06840108288453
0.06278955806007545,0.06874028639864001
0.06308358777264689,0.0690755802207
0.06337059690978974,0.06938264472410001
0.06367042104550404,0.06967574683946
0.0639834390949326,0.07000085711479
0.06429928410750403,0.07035092404111
0.06462019125750403,0.07070734817533
0.06494112395236117,0.07108290400359
0.06525518508321831,0.07148332195359
0.06555828747436117,0.07188405515626
0.06585087390321831,0.07227588584648999
0.06614138694178974,0.07270224299285
0.06647074943636118,0.07307916507125001
0.06679942647750403,0.07343945605682001
0.06712619191264689,0.07380325393751
0.06745157366836117,0.07417200831694
0.06777607838464689,0.07453801808876999
