idr,beam_rotation
0.0006727705768823772,0.000689367880114
0.00100696204555952,0.0010269204503849999
0.00134834611847952,0.001411500037648
0.0016952611166023773,0.001823015511031
0.002047302114176663,0.00224134436576
0.00240172596707952,0.002670217130802
0.002751200239636663,0.003098061890339
0.0031007075076252342,0.003558175230864
0.0034489114561966627,0.00402943103109
0.00379089816133952,0.00447392312344
0.004137615719082377,0.0049169150879599995
0.004499273287453806,0.00535409466829
0.0048696299408823775,0.00577503908426
0.005238746072625235,0.00618085253518
0.00560929697333952,0.00659256451764
0.005990458565168091,0.00702346279286
0.006378392734768091,0.00743642693851
0.006777143018653806,0.00781985372305
0.007178493555168091,0.00818555918523
0.007571009299653805,0.0085580185987
0.007966997014682377,0.00893425638788
0.008364408322796663,0.009331489680340001
0.008765863699625235,0.00972510431893
0.009159152175768093,0.0101052147802
0.009544233305168093,0.0104744466953
0.009928120212968091,0.01086375769228
0.010332068341196663,0.01125852554105
0.01073298301873952,0.01148832065519
0.011030959410396663,0.0121395606548
0.011374835635996663,0.01310531096535
0.01171307709393952,0.01381330983717
0.012087129235339519,0.01466812775469
0.012474113455910948,0.01540351728905
0.01284571222753952,0.0159335432109
0.01321676923553952,0.01635706447996
0.013592548847253806,0.01676287734879
0.013967983603539518,0.01716758986007
0.014341128902853805,0.01756334234961
0.01471319493231095,0.01796717965047
0.015088330600996663,0.01836822344917
0.01546524376533952,0.0187663070392
0.015842721045082376,0.01917056413367
0.016216916876253807,0.0195853712503
0.016652576804225234,0.02002544840796
0.01702612124176809,0.02044100943022
0.01738954566213952,0.02088583516888
0.01775385883031095,0.02132975589486
0.018123531094682375,0.021770353661810002
0.018492498746996662,0.02220578747805
0.01886233492413952,0.022637959802549998
0.019237720719482376,0.02306959265846
0.019613472657596664,0.02351100486702
0.020030558288168094,0.02395369927401
0.020455675644596664,0.0243428999092
0.02083223437416809,0.0247234967537
0.021205693662225234,0.02517713047565
0.02158370206191095,0.02563366293903
0.02196246190588238,0.02608120348306
0.022341724131853806,0.026536696124839998
0.022724822342453804,0.02700092829768
0.023110543157425233,0.02747200243172
0.02349631506211095,0.027954084333049998
0.023883015096253808,0.02844114461911
0.024268295262596662,0.028924295678730002
0.02465004385376809,0.029400074854480002
0.025029795689310946,0.0298622124828
0.02540838310553952,0.03031171998012
0.025786810866482376,0.03075936762612
0.026165093873282374,0.03120478242638
0.02654361316993952,0.03164026979355
0.026922509253082375,0.03207396296784
0.027302288762225235,0.03250822843989
0.027682834616796662,0.03294373722742
0.02806311012171095,0.03338177362453
0.028443194040282376,0.03382155438883
0.02882297354951095,0.03426186833526
0.02920447307836809,0.03470398858187
0.029585649039225233,0.03514630906284
0.029966096971796665,0.03559169312939
0.03034584029236809,0.03604069817808
0.030724925833225232,0.03649466531349
0.03110444989379666,0.036952440626949995
0.031484029301510945,0.037415174767369996
0.031860830707225236,0.03788203094157
0.03215836645036809,0.03834505751731
0.03247567816293952,0.038774278946180005
0.03280290340522523,0.03917219350118
0.03300822224779666,0.039569664746510004
0.033287780804368096,0.03979977173734
0.033457556120082374,0.0401558028534
0.03369317328093952,0.04054065840319
0.033898794404082375,0.040802960749709995
0.034239622277796665,0.041054819710529995
0.03459316297093952,0.04145154170687
0.03495160827465381,0.041856437921510004
0.03529463513408238,0.04226828273384
0.03552519228636809,0.04268660303206
0.03577034406151095,0.04310961207379
0.036136738070368095,0.04352733911947
0.036506474196939524,0.04395542340356
0.03687483941665381,0.044380461797139996
0.0372433791926538,0.04480341775338
0.03761323878608237,0.04522795183588
0.03803334083722524,0.04565487429503
0.03841708405522524,0.04607573151588
0.03879564166922523,0.046508305706119996
0.0391689370446538,0.04693907406176
0.039528851176939515,0.04736970551312
0.03989255446208238,0.047800710424730004
0.04028800573522524,0.048227694816930004
0.040752828300082374,0.04865082632755
0.04118525999779666,0.04908402077854
0.04182864956351095,0.051064783707269995
