idr,column_rotation
0.0008213262870865224,0.00041556101496099994
0.0012364161377098556,0.000904418804563
0.0016658069897398555,0.001386845178789
0.002104692597806522,0.001876019465268
0.002530320673803189,0.0023691322858229997
0.0029666903139365223,0.002854865335392
0.003413136553873189,0.003362275514523
0.0038500662293398553,0.003878109855581
0.004292258187739856,0.00439019454643
0.0047453590379398555,0.004904678498859
0.0052035442885065225,0.005421259207646
0.0056621278346731885,0.005944978096524
0.006118248032639856,0.006466776219896
0.006569585578773188,0.0069872947351589994
0.007016543425239855,0.007505176705309
0.007467881592239856,0.008012878563019
0.007926878335206522,0.008521641197146
0.008392629650339855,0.009026109473776
0.008850959566339855,0.009537661331705
0.009307441738373189,0.010039279994064
0.009758500508573189,0.010538721544432
0.010212265081339855,0.011033237271511
0.010674809542406523,0.011532985983623
0.011135749645139857,0.012044252594892
0.011601527658239857,0.012552728527270999
0.012085486329706524,0.013063508231403
0.012569705771539855,0.013592264556801
0.013081542032073188,0.014119677856827
0.013570632911839854,0.014669239259043
0.014055914061373189,0.015202190144887
0.014538666980573189,0.015730925428214
0.015019302693139856,0.016254526853977002
0.01549597097150652,0.016773411625812
0.015968317913139855,0.017287551978371
0.016441198813039855,0.017796061642003997
0.016951131450239857,0.018305028992469
0.01740573855947319,0.018861271993973
0.01785313350670652,0.019344871630914997
0.018299114085339855,0.019819617009500003
0.01874050386460652,0.020293053094086
0.01917709422817319,0.020760459883611998
0.01961549135757319,0.021222244016787
0.01988481867027319,0.021687574480883
0.020276069767406524,0.021881618129599
0.020560326801839855,0.022293013666042
0.020875862615439857,0.02252393632083
0.02128261464547319,0.022813142306362
0.02169524270010652,0.023247040662682
0.022090048965939857,0.023687024309735
0.022490728772806525,0.024091312108751
0.022902760780973187,0.024520229257218997
0.02329588569910652,0.024944033648379
0.023704261955739856,0.025352473050562
0.024118643380339855,0.025791657622854
0.024497502920139858,0.026233040232888
0.02490492053540652,0.026621664845121
0.025291630503639858,0.027049350668695998
0.025646710273739853,0.027440189092875
0.02601188061347319,0.027780635864472002
0.026380652067173188,0.028154202154842
0.026723368840539857,0.028528801165558
0.027111621078973188,0.028863950894436
0.027508578079073188,0.029269405902637
0.02790548044157319,0.029688351962259
0.028308907029139855,0.030106246646071
0.028717260934039854,0.030533196433639002
0.029126677788406524,0.030967210303106
0.029543418563539856,0.031402382330278
0.030025774118439857,0.031843588818495
0.030488830186039855,0.032355360250224
0.03099164503527319,0.032854761033390405
0.03141999878200653,0.0333917562166346
0.031852048016706526,0.033844824582022
0.03229732451550652,0.034305374574613
0.032704501228639854,0.034780285335749
0.033093245205406525,0.035216819596822
0.033482520656906524,0.035631081496832
0.03387573994890652,0.036046060762605
0.03427954154923985,0.036465061959465
0.03468080746857319,0.03689198313801
0.035081452505906524,0.037312926026067
0.035480763889573184,0.037732886819883
0.03588016467990652,0.038150918728176
0.03628457474423986,0.038568723888594
0.03668955850323986,0.038994092930793
0.03709716983357319,0.03942154327519
0.037504309293906524,0.039852776404633
0.03791201499823985,0.040283311784131005
0.038320401188906526,0.040714793096399
0.03872887181957319,0.041147292125973
0.039136666930906526,0.041579861208473
0.039543339487906524,0.042010943230711
0.03994957494457319,0.042439726341411
0.040355750796239855,0.042867607276999
0.04076326278557319,0.043295298353781
0.041167238232573185,0.043723895330868005
0.04156843709657319,0.044147533131744
0.04196767149090652,0.044569756108066
0.04236628251990652,0.044990768714351
0.042767436680239856,0.045410808044848
0.043171263115573184,0.045834821619827
0.04357420541557319,0.046262396092106
0.04397639272323986,0.046688496615408
0.04437886315290652,0.047113644410314
0.04478154219890652,0.047538959479379
0.04518348612090652,0.047964607903865995
0.04557950931490653,0.048388905779552
0.04596570270957318,0.048805559199545004
0.04635093746290652,0.049207798845591
0.04673729477023986,0.049608663030127
0.04712646839723986,0.05001104659459
0.047517231481239854,0.050417215636113004
0.04791515208990652,0.050825480211653
0.048316753285239857,0.051243534980996
0.04871322351423985,0.051666290659316
0.04910166698423985,0.052081961199249
0.04948426423190652,0.0524858831341
0.04987113314590652,0.052881645911849004
0.05028255917357319,0.053283812507242
0.05072211859323986,0.053720380223267
0.05112932262523986,0.054197751364007
0.051522931831239856,0.054630946106065
0.05191427109357319,0.055044523105587
0.05230518815623986,0.0554548696819
0.052696567154906525,0.05586465333185
0.05307978528457319,0.056274874077693
0.05345982946657319,0.056673404004002996
0.05383962032890652,0.057067904839682
0.054218939321239855,0.0574619355029
0.05459826824790653,0.057855208069692
0.054977130271239856,0.058248509914887
0.05535507338957319,0.058641241659643
0.055732822792906526,0.059032870922206
