idr,beam_rotation
0.0038317023892244827,0.0013892622082490001
0.005843112216881626,0.0016549411229789999
0.007868441857824484,0.0016549411229789999
0.009904704693595912,0.0016549411229789999
0.011948612889424485,0.0016549411229789999
0.013994967004424484,0.0016549411229789999
0.016043282750881627,0.001665983814747
0.018091906099853054,0.001741803789625
0.02014135220582448,0.001839218442908
0.02219086004516734,0.0019558332860491997
0.024249008429253056,0.0020728017880209
0.026309741100453053,0.0021415871524392
0.028371993690081622,0.002224797673992
0.030434695443310195,0.002341558050832
0.03249760794159591,0.0024396681692489997
0.03455965830102448,0.002531857229773
0.03661989923388163,0.002639834303411
0.038679499417024484,0.002744700730544
0.04074073021273877,0.002853306592443
0.042803651225881624,0.0029618825065
0.04486718957273877,0.0030679230112539996
0.046932754477595914,0.0031772206421
0.04899927731445305,0.0032800673507119996
0.05106671976559591,0.003381168469787
0.05313473271845305,0.0034813411766599998
0.05520279250331019,0.0035845718812199997
0.057269804949595916,0.00368812447414
