idr,beam_rotation
0.00033747326025668,0.000676472714985
0.0005045691609023942,0.000924863066757
0.0006697251498852515,0.001182511274237
0.00083410072381668,0.0014503516722470002
0.0009970509750681087,0.001722069981043
0.0011603003804338229,0.00199919298757
0.0013248008181109658,0.002282624773216
0.0014941139317138229,0.0025648984592399997
0.0016674369211881084,0.002848049975
0.0018457435508023943,0.00312715326435
0.0020321739741909657,0.00340528169181
0.002221651818088109,0.0036823066184299997
0.0024108994922623942,0.0039471263298800005
0.0026030430474623945,0.00421089236625
0.002801803250413823,0.0044762181351
0.003000072513325251,0.00473662849981
0.003195485010753823,0.00498995406087
0.003386065008410966,0.00524243863765
0.003577245842153823,0.00549417629372
0.003767379337153823,0.0057468713494
0.003962340010068109,0.0059982627863100005
0.004153222288410966,0.0062531233998
0.004342302058439537,0.006507994257840001
0.004535915506753822,0.00676571030635
0.0047341541690681084,0.00703447428532
0.004931842552782394,0.00730980769731
0.005138063980010966,0.00757745536975
0.005348539688782393,0.00782050378621
0.00555498942309668,0.00806294800714
0.005761864904868109,0.00831321720034
0.00597691473792525,0.00856650620699
0.0061950512400966795,0.00882683112286
0.006412591695810966,0.009089306695390001
0.006632214588782394,0.009351340588180001
0.0068585637595252515,0.00960645964369
0.007086933101953822,0.00986194540746
0.0073175615668395365,0.01011712360195
0.007547888815410965,0.01037765131332
0.00778684436849668,0.01062604878097
0.008026805749982394,0.010873554274439999
0.008269816547639537,0.01112236012705
0.008519670703610965,0.011375908972689999
0.008778363376868109,0.01163221965544
0.009040550372439537,0.01188107999041
0.009306538228496681,0.01211732439697
0.009577991617582394,0.0123654503841
0.009850325239582394,0.012636388419189999
0.010129810354553823,0.012913652230050001
0.010410187410468109,0.01321755093522
0.010691474501582395,0.013527918374149999
0.011018201619410967,0.013845356879790001
0.011368539627125251,0.01420086598956
0.011789724141382395,0.014652746729580002
0.012141633157239538,0.01542918430638
0.01235586076549668,0.01642742473629
0.01262726306492525,0.017468799836890002
0.012904160699696682,0.01783378981054
0.01317806213669668,0.01816022163261
0.01344998810549668,0.01849178178232
0.013719973730210966,0.01883145095781
0.013990170099925254,0.01917326962575
0.014258691153382394,0.01951875817026
0.014526555491353824,0.01985985599461
0.014795202140325254,0.02016845624898
0.015062457659439537,0.02048705099153
0.015328123011782395,0.02081551309676
0.01559938694326811,0.02116694720462
0.015882356801210966,0.02154734311627
0.016156994781353823,0.021947867237070002
0.016427682889382393,0.02230537682775
0.016698501914753822,0.022636999376149998
0.01696956680929668,0.022965001408059998
0.017240565712982395,0.02329169958825
0.017511750881182394,0.023617607075680003
0.017783009490810967,0.02394317789007
0.018054180822210966,0.02426861133422
0.018325105220096678,0.02459434000774
0.01859595724089668,0.02491933293637
0.018866421831525253,0.02524665510282
0.019136254187153822,0.02557525970044
0.019405903471382397,0.02590456558393
0.019675891224839537,0.026228926610199998
0.019946010960010967,0.02655124664308
0.02021541331072525,0.02687234338375
0.020483691688125253,0.02719412837182
0.020751931748239538,0.02751716785136
0.021020501762639535,0.02784075308589
0.02128944217735382,0.0281632891856
0.021558744477382395,0.02848426764833
0.021828253264953825,0.028804730158330002
0.02209788126181097,0.029125503730000002
0.022367611438039538,0.0294468053617
0.022637424635039538,0.02976867649701
0.022907599717382397,0.030091236345489998
0.02317820267592525,0.03041474334895
0.023448739643610966,0.03073949972166
0.02371898710303954,0.031066494528229998
0.023990307446039538,0.03139281412591
0.024262875229125253,0.03171598119663
0.024536090148353822,0.0320348478854
0.024808849517810965,0.0323505965062
0.025098834629582397,0.03265687217931
0.025810835527525253,0.032976969145229997
0.02622129227009668,0.03317863587291
0.026476121285153826,0.033380320295719995
0.02672518780829668,0.03368302015586
0.026973162289182395,0.034008535090880004
0.027221788163725252,0.03433328401295
0.027470978153610964,0.03465787647291
0.027721008994753823,0.034983062185339996
0.02797125909586811,0.03530546370893
0.02822147087966811,0.03563314676286
0.02847174226812525,0.035962042864390004
0.028722073261239538,0.0362919569015
0.028976589351810966,0.03662156034264
0.02923821968266811,0.03695416124541
0.029504282044668106,0.03728826250878
0.029770659459525253,0.037618557922579995
0.03003810124323954,0.03795070387425
0.03031373653666811,0.03828285634521
0.030767034117810965,0.03861561045048
0.031118971871525253,0.03895046561957
0.031425784651810965,0.039358138106769996
0.03177138941209668,0.03966115228835
0.03206507639809668,0.039938942529249996
