idr,column_rotation
0.00463732838404384,0.0025009286182510002
0.007002592361272411,0.0052534332498930005
0.009394989224272413,0.007975899672604
0.01178412752264384,0.010675985715322
0.014176438703986698,0.013362873753023
0.01657257735501527,0.016047027253046
0.01897661575021527,0.018735719495438
0.021386774265215267,0.021408038795944998
0.023785354577929553,0.024099961388866997
0.026181084511386697,0.026768150855796
0.02858317936947241,0.029433555901008
0.0309867920171867,0.032113901397719004
0.03338320101775812,0.034799138200497
0.03578163657632955,0.037469364877312
0.03818102155175812,0.040139770077117
0.040584838558329554,0.042809847800495
0.04298917923432955,0.045482887828213005
0.045393792388615274,0.048155727563384
0.047797566820329554,0.050826689694054995
0.05019968083690098,0.053497414046435
0.05260378309432955,0.056166325346542006
0.05501018013032955,0.058836878684852
0.05741613864661527,0.061509824416146996
