idr,beam_rotation
9.781775935119048e-05,0.0003166471760776
0.00014841923811690475,0.0003793357900572
0.00019889891735238094,0.00044247784535399995
0.00024959004284523805,0.000505603267812
0.0002999652254714286,0.0005718802276530001
0.00034979001308571426,0.0006399339472400001
0.0003991931554904762,0.00070822078851
0.0004486734923428571,0.000776805012719
0.0004978360985190476,0.000848294759634
0.0005464428215333333,0.0009220367355739999
0.0005946706403928572,0.00099675473757
0.0006423812980452381,0.001071819075151
0.0006897067872904762,0.001147631788626
0.0007369103730619047,0.00122361839749
0.0007836154240761904,0.001301078766118
0.000829681853897619,0.0013800787855869998
0.0008753632261809524,0.001459515711758
0.000920533147152381,0.001540229364764
0.0009652870219380951,0.0016204477869909998
0.0010099112322285715,0.0016999128274589998
0.0010540292021785714,0.001778850855773
0.0010981571505833333,0.0018568041268690002
0.0011417863979214285,0.0019340600702
0.0011858376230857142,0.002012363867839
0.0012297538064785713,0.002091087982991
0.0012731964566880952,0.002169448591307
0.0013164905387738094,0.002247431024445
0.0013598673311738096,0.002325485285838
0.0014039315283309523,0.002402972546404
0.0014477860670357144,0.002479240996759
0.0014913277257047617,0.002554154256355
0.0015348411120833332,0.002628639223986
0.0015788914502738094,0.002702597121239
0.0016238035944595238,0.0027763836551499997
0.0016691611104071428,0.002850919438061
0.0017144537663880952,0.002926542656493
0.0017598863425,0.0030018770485220002
0.0018057746014428571,0.00307755806716
0.0018524611368785713,0.003152751014565
0.001899630407847619,0.0032279266743030005
0.0019471047978309524,0.00330240849872
0.001994836853728571,0.00337678880896
0.0020424702337809523,0.00345102068968
0.002089712458352381,0.0035246335901299997
0.002137167556654762,0.00359762751032
0.0021849129171595235,0.0036699703196
0.0022336086701785713,0.0037418802967300003
0.0022829694318619045,0.0038146955193899997
0.0023325616937309524,0.00388808839489
0.002382210056690476,0.003962150542069999
0.0024321877087142853,0.004036726779309999
0.0024826509789285713,0.00411175005138
0.002534093468309524,0.00418579555116
0.0025854610084047615,0.00425950461068
0.002636688184880952,0.00433357129804
0.002688592565904762,0.00440733903088
0.0027406488412142853,0.00448146241252
0.0027933548249047617,0.00455532222987
0.0028458160037857145,0.00463018147275
0.002898065861142857,0.0047046899562699996
0.0029499008364523805,0.00477985839825
0.0030017959042619047,0.00485487608239
0.0030540564053095237,0.0049300554674100005
0.0031065193581428572,0.005004263715820001
0.003159140635809524,0.00507727998774
0.0032125721641190477,0.00514998426661
0.0032657752966666663,0.0052233618917
0.0033182983419761903,0.0052970116958
0.003370394752857143,0.00536979641765
0.003422275407333333,0.00544269243255
0.003474054946785714,0.0055158227915
0.003525695231333333,0.00558970752172
0.003577565242142857,0.005663979682139999
0.0036297805075238094,0.00573783204891
0.0036819183844285716,0.00581053469796
0.003734097949095238,0.00588306062855
0.003786489722285714,0.00595558458008
0.0038389515663809527,0.00602851784788
0.0038914573157142855,0.00610152177978
0.0039438783590238094,0.00617468485143
0.003996166356261904,0.006248062709349999
0.0040482166445,0.006321460590699999
0.004099701930380953,0.00639467814472
0.0041514763697380955,0.00646793982014
0.004203674782595238,0.00654188089539
0.004256021320119047,0.00661638623569
0.004308445911333334,0.00669090112206
0.0043606682725,0.0067652616417
0.004412439607428571,0.00683947850484
0.004463859700738095,0.00691155693494
0.004514981770809524,0.0069815331371499995
0.004565871897190476,0.00705139839556
0.004617758982238094,0.00712128693703
0.004670277592690475,0.007192028337149999
0.0047227660460238095,0.00726323912386
0.004775366701547619,0.0073343359399600004
0.004828110159857143,0.00740516209043
0.0048807232330238095,0.00747670885175
0.004933338523619047,0.00754882907495
0.0049855236318809525,0.00762091949582
0.005037701200880952,0.0076931009534700005
0.0050897483846904755,0.00776539836079
0.005143719858357143,0.007837852928789999
0.005198171184880952,0.00791307748295
0.005252112501428571,0.00798917096108
0.0053052045405,0.008064826484769999
0.005357064572833334,0.00813951715827
0.005408635451690476,0.00821326766163
0.005460740732285714,0.00828679976985
0.005513905503214285,0.00836166506633
0.0055677448177619045,0.008439664263269999
0.005623184233190476,0.00851634936407
0.00567876423397619,0.00858696247451
0.005736191357880952,0.0086571816355
0.005796222193619047,0.00872850138694
0.005857123150714285,0.00879902299494
0.005918032090571428,0.00886933598667
0.0059789357085952375,0.00893925712444
0.00604087841652381,0.00900831050239
0.006103407857666666,0.00907818414271
0.006166041961738095,0.0091476419475
0.006228255196690476,0.00922294752672
0.006289076769642857,0.0093084233813
0.006348429957309523,0.00939039024525
0.0064075503143571425,0.00947142299264
0.0064661970273333326,0.00955267250538
0.006525515623047619,0.00963381794281
0.006585630277785714,0.00971516082063
0.00664698669597619,0.00979505432769
0.006709987120261904,0.00987186981365
0.006773117042714286,0.00994995119982
0.006836536562166666,0.01002844329923
0.006902636960142857,0.010107204318050001
0.006969802613761904,0.01018660841509
0.007040525919619047,0.01026641135104
0.0071132285076904766,0.01035192096606
0.007185939522023809,0.01044165785425
0.00725750855747619,0.010531918145709999
0.007329118393714285,0.0106230257079
0.007401924757738095,0.010714133270079999
0.007477668779238094,0.01080537145026
0.007553262902166666,0.01089468365535
0.007628001095285714,0.01098119956441
0.007702178720928572,0.01106630987488
0.007775726595095237,0.01115065580233
0.007851378371309524,0.011234017554679999
0.007927878094571428,0.011311611626299999
0.00800567989547619,0.011388259008530001
0.008087797711285713,0.01146521838382
0.008168362435833333,0.011547166854140001
0.0082516741185,0.01162803615443
0.008337447153666667,0.01171102421358
0.008424935596333333,0.011795801809060001
0.008515917829095238,0.01188198244199
0.008620624208738095,0.01197148719803
0.008799501118214287,0.01207557856106
0.009006676929333334,0.012239080155270001
0.009097586430261904,0.01240174868144
0.009192975149261904,0.01248609367758
0.00929903859892857,0.01256903330796
0.009425402219809524,0.01265295594935
0.009615975653833332,0.012735858326819999
0.009767339520499999,0.0129451842513
0.00990942386645238,0.013137374073259999
0.010077037981571429,0.01332656457086
0.010379535101714285,0.01355164591221
0.010494753895761905,0.014046662719940001
0.010604524009285713,0.01419512694698
0.01072659822447619,0.01434575533491
0.010848054218857142,0.014582891948489999
0.010974470171190477,0.014773365342959999
0.011129112293333333,0.01496786065401
0.011358147575738093,0.015220354078329999
0.011586590359619047,0.01565158274021
0.011735044064976191,0.01642956305292
0.01185790591297619,0.0166250455659
0.011972799187619046,0.01675945683383
0.012083791551142857,0.0168809343595
0.012182318383738094,0.01699899393134
0.012272683282690476,0.01711190934295
0.012361943899166667,0.01722081191836
0.012447030416547619,0.01733000529932
0.012518398995904761,0.01743703521792
0.012532123142761904,0.01752881240098
0.012541360088761904,0.01759248599408
0.01248245260545238,0.01764843706044
0.012415761926333334,0.01767371548339
0.0124274726425,0.01782233361152
0.012436910044571427,0.0179537427612
0.012469697921047618,0.018049765378260002
0.0124931814415,0.01812283834442
0.012543725648095238,0.01816085679457
0.012600673806095239,0.01824707118791
0.012658127539214284,0.01834104768927
0.01271741287340476,0.01842862274494
0.012778820736071428,0.0185129502788
0.01284954271145238,0.01859941054132
0.012924176241666667,0.018696022685640003
0.013010378572214284,0.018796363845480002
0.013105424919309524,0.01889392454178
0.013201237611833333,0.01899275276805
0.01329647111040476,0.01909173047169
0.013392062059476191,0.01919180853289
0.013487209521595237,0.019292971119249998
0.013583785898619046,0.01939411461351
0.013678143953999999,0.0194977424107
0.013772941061428571,0.0196002554148
0.013868050383666666,0.01970328250902
0.013963666168,0.01980650518094
0.014059686412404761,0.019910401664669997
0.01415639849645238,0.02001462038609
0.01425316379892857,0.02011923911054
0.014350188984761904,0.02022463595499
0.014448409811380951,0.020330868195719998
0.014547671058357144,0.02043851558123
0.014655818896642856,0.02054772712288
0.014797911225333332,0.02065977267922
0.01505874274742857,0.0207821191289
0.015337076925095238,0.02095185592767
0.015745893830333334,0.02104949066411
0.015856240476880952,0.021351313684160003
0.01595992949747619,0.021454224363019997
0.016064729009357143,0.02155737811702
0.016177727707785715,0.02166246809061
0.016294134159880954,0.021772406063990002
0.01640880923895238,0.02188527351249
0.01651992223092857,0.02199624991047
0.016630769130738094,0.02210548100991
0.016741490080238095,0.02221472607921
0.01685289932147619,0.022323815152089997
0.016963950225285712,0.02243310958143
0.01707590584242857,0.02254188805816
0.01718820205757143,0.022649941034610002
0.017300138161285714,0.02275801682846
0.01741309960683333,0.02286440599707
0.01752719460497619,0.02296919515353
0.017643822800547618,0.02307329326869
0.01776521049795238,0.02317781373856
0.01788401532740476,0.02328413864593
0.017989173176738097,0.02338859951119
0.018094254746333333,0.02349085686733
0.01820118654342857,0.02359389886265
0.018311189044095236,0.02369765611363
0.01842930025997619,0.023801904171659997
0.018539320500119045,0.023907507769719998
0.0186764998805,0.02401837008078
0.019031191865595237,0.02414317009974
0.01956813214790476,0.02435796614734
0.020000338554380954,0.024645103607310002
0.02012216086897619,0.02474112762142
0.02032628548997619,0.024866340681930003
0.020542103974595237,0.02501200512053
0.020634771457738094,0.02519864588977
0.02073156869128571,0.02531531639392
0.02082922983738095,0.02543027745556
0.020927087891666665,0.02554449252786
0.02102555973188095,0.02565838675943
0.02112512787183333,0.0257735042833
0.021219697026976188,0.02589164115492
0.02131267495097619,0.026009077206240003
0.02140508166380952,0.026125424541509998
0.021493339112833333,0.0262418240309
0.021579732142738093,0.02635329449551
0.021666577529333333,0.02646368509158
0.021753346636190475,0.02657384425397
0.021838733837714286,0.0266836257651
0.02192376092785714,0.026794616598649998
0.022009683861619046,0.02690559672195
0.02209485286757143,0.02701676031574
0.022178741083261906,0.027126983739449998
0.02226343999307143,0.027235501445799996
0.022348229374214285,0.02734566899016
0.022433550939666664,0.02745679765938
0.022520894805595236,0.027569060679490002
0.02260766213847619,0.0276826126501
0.02269391147864286,0.0277959792875
0.022779876987142855,0.027908166870489998
0.022864302708999997,0.02801916748282
0.022947373134738092,0.028128761798129998
0.023031660488666665,0.02823766088116
0.02311704236835714,0.02834583399817
0.023200574020547617,0.02845337335021
0.023284375312785714,0.02855901932347
0.02337040290945238,0.028664967045149998
0.023456455341404763,0.028772526886319996
0.023542415528071427,0.02888009417806
0.023628134457833332,0.02898759441452
0.02371369018440476,0.02909516030918
0.02379920688414286,0.02920261910185
0.02388446636142857,0.02931008441378
0.02396937637095238,0.02941728802396
0.024054240257857143,0.02952587371694
0.024138694363095237,0.02963675046343
0.024223018969761905,0.02974793501202
0.024307221174285715,0.029859508387789998
0.024391123581428573,0.02997087733823
0.024474837950238096,0.03008230915295
0.024557044463571428,0.03019375354055
0.02463659715095238,0.03030418558042
0.024715486381666665,0.03040906693787
0.024794162738809522,0.03051176946612
0.02487283909595238,0.03061398118735
0.024950561069285712,0.03071619663385
0.025025953849047617,0.03081762092191
0.02510026452095238,0.0309165073559
0.025174099774523808,0.03101251600311
0.02524603158238095,0.03110787877817
0.025314798667380952,0.03120121592655
0.02538442789095238,0.03129180567334
0.025454977793333333,0.03138324711474
0.025525891355,0.03147551137957
0.025599792245,0.0315676941536
0.025674587204285712,0.03166043478999
0.025749767110476187,0.03175370348615
0.02582490089404762,0.03184705972668
0.025902117292142857,0.03194025484848
0.025980389189047617,0.0320348613895
0.026059179079047617,0.03213017666713
0.026139088329761903,0.032225774135399995
0.026219233515714285,0.032322202809179995
0.026299467399047618,0.032418755814480005
0.02637966225547619,0.03251525200903
0.026459896138809523,0.032611596398100004
0.02654116955547619,0.03270784905184
0.026622815501190476,0.032804752699999995
0.02670271233428571,0.032901861239219996
0.026782548853333334,0.032997776754160005
0.026862562767142856,0.03309338958929
0.02694292437452381,0.03318885387848
0.027023640771666666,0.03328425064678
0.027105394928333332,0.03337935637687
0.027189322170714285,0.03347445698452
0.02727486725357143,0.033569869585319996
0.027363215174047616,0.03366541117429
0.027485438400714286,0.03376124054192
0.02768023737833333,0.03385811531912
0.027828417008809524,0.03396582137797
0.02795711337095238,0.03406437160447
0.02807574790142857,0.034167255274990004
0.028208948317142858,0.03427008446311
0.028395484245952382,0.034378407523070004
0.028604996346190476,0.03448611963544
0.028752649114285714,0.03455615136774
0.028877015269999997,0.0346887880005
0.028987862169761902,0.03481694310902
0.029083084137619047,0.03494166070593
0.029166479195952378,0.03505756147206
0.029258930257380952,0.035178859252460004
0.029407542731190475,0.03536429395903
0.029491299674523807,0.03549297247082
0.029568333356190475,0.03560303011914
0.029644483611666668,0.035706954076920004
0.029720891089761902,0.03581011574712
0.029797231157619047,0.03591255890205
0.029873447049285712,0.03601236920804
0.029949677132380954,0.03611200628807
0.030025853997142853,0.03621172020208
0.030101803796666663,0.03631148906424
0.03017782810190476,0.03641176456587
0.030254274606666666,0.036511986050760004
0.030330799165238093,0.03661183174702
0.03040707891904762,0.03671202901755
0.03048256039619047,0.03681191988288
0.030556558853095238,0.03690821956848
0.030591963302619044,0.0370015725493
0.030597661222619043,0.03706393484028
0.03066221163380952,0.03710414050145
0.030741138117619048,0.03719320101661
0.03082062516904762,0.03728936752302
0.030900122863809523,0.03738584183152
0.030979510574047617,0.03748219227418
0.03105789068190476,0.03757837601011
0.03113591245238095,0.03767379885535
0.03121370715761905,0.03776895720511
0.03129134220738095,0.03786396980284
0.0313688211497619,0.03795888554305
0.031446048191666666,0.03805369557818
0.031522838842380954,0.03814832121132
0.03159821033476191,0.038242603186480005
0.03166894118,0.038335784338430004
0.03166051847595237,0.03842524904757
0.03163260718190476,0.03844745503734
0.03166249110595238,0.03844745503734
0.031616453613571426,0.038507383782429995
0.03166047590119047,0.038507383782429995
0.031713924947142855,0.03856365382669
0.031770073941666664,0.03865031711755
0.031842951263809524,0.03873829729856
0.03192229639904762,0.03883145842703
0.032003301949761906,0.03892789920787
0.03208469067309524,0.03902542078869
0.03216629227,0.03912302060048
0.032247957729047615,0.03922094823792
0.03232958770928571,0.03931871941314
0.032410110746190476,0.03941631875931
0.03248903013404762,0.03951307572426
0.03256776503142857,0.03960858983915
0.03264677666476191,0.03970414865759
0.03272552575380953,0.039800351951219996
0.03280444514190476,0.03989670332521
0.03288372286738095,0.03999321674933
0.03296258548904762,0.0400901483372
0.033041377152619046,0.040185971651270004
0.03312115158357142,0.04028134187679
0.03320091891857143,0.04037730395798
0.03328095234571428,0.0404729899019
0.03336102125190476,0.04056874848907
0.03344107951428571,0.04066451638937
0.03352075815190476,0.040760263800640004
0.03360036937952381,0.040855816099810004
0.033679906101428576,0.04095132788645
0.03375935057809523,0.04104679543524
0.033838685069761905,0.041142203379430003
0.03391787409785715,0.04123753122988
0.03399766981595238,0.0413327529095
0.03407779194071429,0.04142846027391
0.034157346401904765,0.041524426545950004
0.034239618551190475,0.04161993786696
0.03432213905309524,0.04171754093843
0.0344046772945238,0.04181539081036
0.034487204892380954,0.04191327560692
0.03456975377738095,0.04201114969331
0.03465232749785714,0.042109057307239996
0.03473494379285714,0.04220698866993
0.03481758847119047,0.042304982896909996
0.034900250889047614,0.04240295756612
0.03498292395047619,0.0425009112805
0.03506473132547619,0.04259884124624
0.035146379044999995,0.042696569580599995
0.035228009025238094,0.04279429931194
0.035309631909761906,0.042892022989649996
0.03539126543761904,0.042989545967409996
0.0354729167052381,0.04308703728023
0.035554578616428564,0.04318458400664
0.035636247623571427,0.04328221734615
0.03571792727428571,0.04337989771736
0.035799617568571425,0.04347760882232
0.03588066569404762,0.04357533715664
0.03596135193404762,0.04367324896153
0.03604203462595238,0.04377123946326
0.03612272441380952,0.043869304936349995
0.036203509995,0.04396740626547
0.03628448006642857,0.04406560491768
0.03636546787761905,0.04416401125492
0.03644632796452381,0.04426261596379
0.036527404472857135,0.04436140926555
0.0366085767745238,0.04446005029601
0.03668977745952381,0.04455863079057
0.036771226496904764,0.04465725366022
0.03685270746547619,0.04475629888474
0.036934195529761904,0.04485538695008
0.03701580067476191,0.04495449503888
0.03709747677761905,0.04505357751624
0.037179170619761906,0.04515265952797
0.037260868009999996,0.04525175411249
0.03734257959190476,0.04535086592659
0.037424255694761904,0.04545002058151
0.037505924701666665,0.04554916266351
0.03758760080452381,0.04564830288294
0.037669291098809524,0.045747478026909996
0.037750984941190474,0.04584669787434
0.037832692975,0.04594593681399
0.03791441520047619,0.04604519903662
0.037996148069761905,0.04614448966462
0.038077891582619046,0.04624383756895
0.03815965283476191,0.04634342016654
0.038241190569761906,0.04644317412744001
0.03832255445785714,0.04654282238331
0.03840391834571428,0.04664282500743
0.03848530706904762,0.04674372449521
0.03856697252809523,0.046845634467949995
0.038648804738333334,0.04694900568571
0.03873058727809523,0.047053410671640004
0.03881233079095238,0.047158711589890004
0.03889401398952381,0.047264960594450005
0.038975665257142855,0.04737258981909
0.03905732716833333,0.04748131055384
0.03913898907952381,0.04759111814205
0.03922092772666667,0.04770215507596
0.03930257189833333,0.04781233426181
0.03938395707380952,0.04792248085139
0.03946508680071428,0.04803210869431
0.03954562757690476,0.048141584731670004
0.03961877808690476,0.04825051035734
0.039667941275,0.048352504149070004
0.039635818629047616,0.04843189939855
0.03962479886547619,0.04843189939855
0.03967775830190476,0.048437920398999995
0.03974301829214285,0.04853126499806
0.03982351294595238,0.048634483479
0.03990647338690476,0.04874393716453
