idr,column_rotation
0.0007872270298310886,0.00042547667544540007
0.0011869808137939457,0.0008808270940799999
0.001600953964302517,0.001344469113971
0.0020208257128625172,0.001827889500424
0.002447101102396803,0.002311444681258
0.0028782789739682313,0.0028057139134
0.0033074124594253745,0.00331155746244
0.0037331466175110884,0.0038288785726790005
0.004168968861711088,0.004334550380006
0.004603800976968232,0.004850495985006
0.005035128924511088,0.0053732068918139995
0.005484329218368232,0.005898670235181
0.005941162099853946,0.006429671775554
0.006397236618653946,0.006958542217036
0.006857327000425374,0.007484432135242
0.00732723298993966,0.008014515507964
0.007806662417996804,0.008549337158906
0.008290753780796804,0.009085923520613
0.00877610375951109,0.009629573061824999
0.00927990882636823,0.010176452604405
0.00979043963876823,0.010745795589199
0.010308243282196802,0.011317514348733999
0.010837428219682517,0.011896721640408
0.011374467133453945,0.012487837666434
0.011919728295139658,0.013086973704029
0.012465929294311088,0.01369351905303
0.013015595877853945,0.014299587579442
0.013566301285196801,0.014907855496822001
0.014117815612739658,0.015515323713739
0.01471094675473966,0.016123776804343
0.015260579278482516,0.016781525686415
0.01581473856211109,0.017387326355688
0.016368894652653947,0.01799747596668
0.01692159149373966,0.018609692793645
0.01747395944493966,0.019221552458445
0.018023960240225373,0.019833525308055
0.01857397487233966,0.020444048161198
0.01912403420791109,0.021054578784958
0.019675102564968232,0.021665116350039
0.020226285873825373,0.02227663718808
0.020778082259053945,0.022888095976657998
0.02133010854791109,0.023500468552818
0.021883158759396802,0.024113229606848
0.02248850566048252,0.024727128067739
0.02307064506736823,0.02540187734124
0.02365712709836823,0.026054745641842302
0.024206713854253943,0.0267437438014935
0.02478761007853966,0.0273408917164541
0.02535656195776823,0.0279565239524831
0.025896660931453947,0.0285711202786431
0.026439067456396802,0.0291731840425213
0.026981448436482515,0.0297782103661948
0.027528689323853946,0.0303828262221609
0.028077360722682517,0.03098992390373643
0.02863623515933966,0.031596999888291816
0.02920699007933966,0.03219077597626651
0.029825241385911087,0.03278239654966881
0.030392775526196802,0.03342989469818875
0.030965033334196805,0.03406340576540569
0.03152984056191109,0.03470804307194275
0.03206346391676823,0.03534339923825468
0.032599128730768236,0.03593937111922213
0.03313420388419681,0.03653686425605763
0.03368336489276823,0.03713375720512243
0.0342362937661968,0.03774716424551574
0.03477432573591109,0.0383658236069486
0.03531156581533966,0.038963161752668694
0.03584899748133966,0.03956022583319151
0.03638950517248252,0.04015754747984133
0.036933674291911085,0.040758441603405526
0.037478111632196796,0.041363628004535115
0.038022514912768236,0.04196902684365844
0.038575735423339655,0.042574162827817674
0.03915070737162537,0.04318312523806173
0.03973471793848251,0.0438015768577682
0.040352439189625375,0.0444231221481062
0.040882264877053945,0.045056481561927
0.04141581585476823,0.045660387892018005
0.04195582542133965,0.0462649327746838
0.04249712926048251,0.046868736855676996
0.04303859914105395,0.047473950049608
0.04358016268591109,0.0480793286769432
0.04412178583562537,0.0486847796128489
0.0446634983921968,0.0492902835030294
0.04520530461305394,0.0498958632888371
0.04574720875591109,0.0505015245289232
0.04628929171276823,0.051107279417931396
0.04683215804505394,0.0517132276509464
0.0473751137841968,0.0523201427786531
0.04792034301476823,0.0529271277919463
0.048465734029625375,0.0535334366723292
0.049010971775053945,0.0541396952176448
0.04955721002705395,0.0547457218017213
0.050105479094768236,0.055352862542380796
0.0506545741121968,0.055962325957817
0.05121454697733966,0.056572675239301304
0.05178621086791109,0.057195642370082095
0.05234746097562537,0.0578318202241934
0.052903938454196796,0.058455907645150705
0.0534908739061968,0.059074640957969
0.05404280865933966,0.059728462965763805
0.054584917161053945,0.0603415298028092
0.055126459418768224,0.060943666478167
0.05566803999362537,0.0615451637095496
0.05620912244391109,0.0621466866941423
0.056739037538196806,0.0627476045483826
0.05726894411762538,0.0633357327824018
0.05779918703762538,0.0639238524890599
