idr,beam_rotation
7.483709071357142e-05,0.00045512061115
0.00011316089685785714,0.000525909184944
0.00015129835533333333,0.000596858692006
0.00018886422150809522,0.000668118387694
0.0002261211990290476,0.0007386963989120001
0.00026313884604999997,0.0008090393093879999
0.00029971654016904757,0.000879824860021
0.00033608363342619045,0.000950618326897
0.0003723657157809524,0.0010231269989160001
0.00040798129269999995,0.001097403524909
0.0004431427667095238,0.00117103185039
0.00047788145907619046,0.001244119135663
0.0005122529719738094,0.001317653339356
0.0005461613181976191,0.001391787838657
0.00057971515205,0.001465578272473
0.0006127936233357142,0.0015395124792129998
0.0006455008960547619,0.0016133407480080002
0.0006779865361761905,0.001686953590252
0.0007099775774857143,0.001760180748534
0.0007415705338309523,0.00183272594586
0.0007729826029380951,0.001904975564689
0.0008043324175690475,0.001976997533347
0.0008357265254571428,0.002049077476839
0.0008666394500142856,0.0021208480466200002
0.0008972772463619047,0.0021926498157
0.0009278608264309523,0.002263716363819
0.000958161406395238,0.002333791519052
0.0009884127593119047,0.002402891870587
0.0010184808412476189,0.002472741238311
0.001048320194795238,0.002542554982937
0.0010780515592714284,0.00261185481213
0.0011074178231261903,0.00268029689323
0.0011370189133142856,0.00274772720878
0.0011660381486380952,0.00281461200211
0.0011951089393166666,0.00288042542525
0.0012242553445190477,0.00294604559894
0.0012533476443166666,0.00301186426077
0.0012823540185190475,0.0030771193560199996
0.0013112705866142858,0.0031421511666800002
0.0013400148600333332,0.00320731278043
0.001369046291247619,0.00327197962906
0.0013979183997785713,0.0033363703405500005
0.001426658792688095,0.0034008185612
0.0014554202512261905,0.00346514349803
0.0014841209520547619,0.00352901965379
0.001512814557090476,0.00359239208046
0.001541494192290476,0.0036553181707899996
0.0015700071872690475,0.00371851143427
0.0015988804045166667,0.0037819825811299997
0.0016275298826047618,0.00384559982922
0.0016562379009666666,0.00390908692498
0.0016849912658690475,0.00397207948845
0.0017140571781928571,0.00403395737522
0.0017427915840285714,0.00409576762467
0.001771920693240476,0.00415694992989
0.0018009230760595238,0.00421865249518
0.0018297083720214286,0.00428011792246
0.0018586281553976188,0.00434166600462
0.001887890643307143,0.00440347415861
0.0019169496815833332,0.00446566962637
0.0019463451047023808,0.00452756148297
0.0019764676246619046,0.00459001271519
0.0020066311671619046,0.00465333426837
0.0020368210971357143,0.00471700006165
0.002067052936623809,0.00478074920829
0.0020973963130809523,0.00484452478122
0.0021281598934095236,0.00490849709604
0.0021593552082785714,0.00497322843876
0.002190745657397619,0.00503814127296
0.0022222221429857142,0.00510345119983
0.002254284031333333,0.00516895728651
0.002286194690635714,0.00523467734456
0.0023185138014095237,0.0053010616684400005
0.002350781245954762,0.00536787649617
0.002383310347785714,0.0054344459204
0.002415920607738095,0.00550031999592
0.0024484738796190474,0.00556640827563
0.0024809029751666667,0.00563226814847
0.002513929669357143,0.0056977638742
0.0025472386429761904,0.00576360197737
0.0025805487253095236,0.005829473026100001
0.0026139645792857143,0.00589543348178
0.0026471087975238096,0.00596191943623
