idr,column_rotation
0.0005654419240142857,0.000162097843713
0.0008404585532857143,0.000425632257247
0.0011110129500085714,0.000683014339302
0.0013806126745685714,0.0009345810103739999
0.0016483262713457142,0.001184027205458
0.0019176370863399999,0.00143021700205
0.0021930867806085716,0.0016778290155369997
0.002472103440337143,0.001931220234838
0.002760862665517143,0.0021968086366560002
0.0030571408569714286,0.002483407384712
0.003354311255485714,0.0027711379807419997
0.003649100661285714,0.003059105772994
0.0039519321705714285,0.003349074919245
0.004254497055485714,0.0036602191976320003
0.004554625600571428,0.00397460866952
0.0048504721905428564,0.004285016795622
0.005143010722742857,0.004587581031957
0.005433425839457143,0.004887591465376
0.005733874227314285,0.005195133504459999
0.0060368824218,0.005517065990720001
0.006343334381057143,0.00584177614656
0.0066514196140285715,0.0061687000561500005
0.0069706503834,0.00649817369413
0.007292157305142857,0.0068390032975
0.0076274823929714285,0.00718343595508
0.007958338728971429,0.00754861999303
0.008289281811028571,0.00790581735783
0.008641162621114286,0.00826117605903
0.009002788790628572,0.00863505061716
0.009376913309085714,0.00901833374519
0.009756187243114287,0.00942036672493
0.010134992854942858,0.00982781196948
0.010517408805228572,0.0102331986418
0.010914701436257142,0.01064116472841
0.011361907635428572,0.011064610211189999
0.011923536658285714,0.01153963059185
0.01234270312957143,0.012134445831170002
0.012759535440371427,0.01257583918049
0.013197755174971428,0.01300626329616
0.013601857636657142,0.01347238465677
0.014026174587857142,0.01390270364932
0.014445811510085714,0.014356740284739999
0.014858392732485714,0.014810852706420002
0.015266876135542857,0.015256455633789998
0.01566465198994286,0.015698013943610003
0.01605564462285714,0.01612842688336
0.0164411227618,0.01655095594465
0.016823129994542857,0.0169632270699
0.017204309148457143,0.017371195950580003
0.01758013027054286,0.017777596483889997
0.01795168859617143,0.01817600720099
0.018319166132371428,0.01856985222549
0.018685511180342857,0.0189591550734
0.019055315426428573,0.01934676337991
0.019425413438257145,0.01973719126548
0.019792799438742854,0.020128195872508997
0.020164755838257144,0.020515527343402
0.020532320652685714,0.020908468635768
0.02089957892894286,0.02129740105011
0.021270143134257145,0.021686016814760997
0.0216449307544,0.022078186273563997
0.022019694958428572,0.022474595811261003
0.02239513184342857,0.022871299297513
0.022770947643685712,0.023268923629101
0.023148036428857145,0.023666438995857998
0.02352624067237143,0.024065433943134
0.023907476237828573,0.024465465161527002
0.024308313216485713,0.024868874403183
0.024752169847485714,0.025292083795647
0.025183988469,0.025772315857514
0.025396762149685715,0.026275644253471
0.02549819222517143,0.026559687918056
0.025699181216114284,0.026650032727037
0.026019151721685712,0.026850863068835
0.02631194463797143,0.027184285339948
0.026657230087685717,0.027488883060829
0.027019741279742857,0.02785067370859
0.027388089469514286,0.028236211219307
0.027750947645742857,0.028627831430631
0.028102698070657146,0.029013079591129
0.02842352007117143,0.029385727830231
0.028717349682571426,0.029723324696577
0.029051793473142858,0.030030266731054
0.029387816786857143,0.030383969831728003
0.029718978064285716,0.030739996407667
0.03004876843514286,0.031091372540724003
0.030373166714285714,0.03144131921003
0.030696040817714286,0.031785352213763
0.031019840921714285,0.032127851271067
0.03135693924771429,0.032471598009604
0.03170552211142857,0.03283017902863
0.032084390521142855,0.033200689824269006
0.032476572053714285,0.033596443187021
0.03286365526057143,0.034006275061993003
0.03323710816257143,0.034411880420499
0.033581252608857144,0.034797697735469
0.03391533025685715,0.035161517967919
0.03424980597828571,0.035515861818525
0.034585360969714284,0.03587107994824
0.03493350744257143,0.036228069104225
0.03533781639171429,0.036600412684459
0.03586343782285715,0.037038464564799
0.03671724455685715,0.037621255032747
0.037488422223428575,0.038708487147222
0.03788155317314285,0.039801709848651
0.038266944033714285,0.040210122955616
0.038647660187428566,0.040607340037276
0.03902484263685714,0.040998701995711
0.03941189817028572,0.041385418546269
0.03979912826,0.041783779772277
0.04018701400085715,0.042181949858795004
0.040574542113714286,0.042580725101286
0.040963002613714286,0.042979204867164
0.041351377964,0.043377990747101
0.041739902326,0.043775959668029
0.04212863530428572,0.044173943431829
0.04251794729914286,0.044572152168218
0.04290759137685714,0.044971190596733004
0.04329780169885714,0.045371397573026
0.043687343597428575,0.045772505982316004
0.04407689401085714,0.046173078910207
0.04446698938085714,0.046573829982656995
0.044867596456000004,0.046975525794503
0.045274449246285715,0.047390312742178996
0.045681012528285714,0.047819077153699
0.04608755452285714,0.048247462022150994
0.04649450523514286,0.048675771453413
0.046901460204857144,0.049104137986440005
0.04730944974085714,0.049532316508686995
0.047716783625714285,0.049961936136273005
0.04812408345085715,0.05039093125374099
0.048531506742857146,0.050819812779049
0.04893801893514286,0.05124926366265
0.049336335488857144,0.051678079267775005
0.04973450728828571,0.052093451959035
0.050141785826,0.052507768530590006
0.05054967318257143,0.052937838598135
0.05095764568885714,0.053368688590134
0.051365920475428574,0.053799130866542
0.051774638039714285,0.054229980392833
0.052183960165428575,0.054661456902941004
0.052594538246,0.055093780334580005
0.053014061280571435,0.055527838936553005
0.05347603133742857,0.055973167909566995
0.05393873368,0.056471478252174
0.05444914528314286,0.057007124181862004
0.05493910823542857,0.057603798835792
0.055419091667428574,0.058155744103755
0.055893898010285714,0.058691175800036
0.056359836033428576,0.059218500246065994
0.05681427461771428,0.05972834466225
0.05725703920628571,0.060224611414061
0.05767537866314286,0.0607097962347737
0.058194220066,0.06115531227988
0.05867710709571428,0.061712422713736996
0.05909258552971429,0.062317703625040376
0.05948962058342857,0.0627638193050594
0.059886387416285713,0.06317747419238486
0.06028544051314285,0.06359065770175519
0.060684702226,0.0640058672642695
0.061086565255999994,0.0644213619398124
