idr,beam_rotation
0.0009851495853050343,0.001062190509401
0.0014726316940136058,0.001690680335741
0.0019715252317050345,0.002420892065862
0.0024839353200136055,0.00317293696571
0.0030061161795393197,0.0038994128117299997
0.0035313267644536054,0.00457808678039
0.004052055559053605,0.00524533470161
0.004561049157025035,0.00589016370941
0.005074959872082177,0.00653705804143
0.005601583406396463,0.0071855217684
0.0061359209525393196,0.00786720681936
0.006678926184825034,0.00855542486534
0.007228842362825034,0.009218506282199999
0.007782658387567891,0.00986843579449
0.008361939964625035,0.01054783212021
0.008952081827253605,0.011275542201479999
0.00955858356831075,0.011971055064349999
0.010162978923796463,0.01266175298951
0.01076049420031075,0.013381316093720001
0.011365135424967893,0.014140339801049999
0.01197616499031075,0.01491835294291
0.012592963433767892,0.01563923479988
0.01320999497393932,0.01634980179368
0.013774373261053605,0.017142206430420002
0.01437852594051075,0.01890517398712
0.015004852612167894,0.020321458112440002
0.015627375230253607,0.02101673372093
0.016235014781425035,0.02171274740244
0.016799328142053607,0.02241802541543
0.01737955913593932,0.02326157502835
0.017961024797453602,0.0241651474498
0.018555044687282175,0.025053240824529997
0.01915432468702503,0.02587972488257
0.019754343358596462,0.02670292556282
0.020351060358596462,0.027542593423289997
0.02094559966033932,0.028316162992309997
0.021538733995453606,0.029016474727590003
0.022131397879625033,0.02972293086352
0.022731803981396462,0.030418464914
0.023482249875225035,0.03110714722429
0.024163594827110748,0.03162565454844
0.02474515947493932,0.03224547952409
0.0253438221408536,0.03298838064079
0.02593879570499646,0.03371692914511
0.02651948544176789,0.03443270735444
0.027093395150196462,0.0351548111066
0.027666174499110747,0.03584762290125
0.028239292317253605,0.03652000986044
0.02881405139196789,0.03718361537908
0.029389604485396462,0.03785403445366
0.02996636670196789,0.03852959070359
0.030544218831967892,0.03921951819211
0.031120395645682176,0.03992058057337
0.03169219577539646,0.040632300078920006
0.03226283787196789,0.04135536123066
0.032900045584539316,0.04207057785241
0.03389013620996789,0.042486363090559996
0.03456772606939646,0.042769762687430005
0.035255591343682176,0.0434620063752
0.03578657932168217,0.0441305739805
0.036321079716253604,0.0449841851369
0.036862200483682175,0.045837756246299995
0.037409230626253606,0.0466782469302
0.037953970247110745,0.047480918467099995
0.03849918670539646,0.0482721598819
0.03904441167853932,0.049066357314600004
0.039589560017110746,0.0498554194346
0.04013843790339646,0.050625874660899996
0.040690525925682175,0.0513655310497
0.04125321931711075,0.052097425796099994
0.04182660748482503,0.0528077250347
0.04240137081711075,0.053504348732599995
0.04297668762082503,0.054198406636800006
0.04355280482996789,0.0549170710146
0.04412925412196789,0.0556966206059
0.04470443042911075,0.0565165113658
0.04527869989396789,0.0573619622738
0.045851653799396465,0.0582246668637
0.0464264597062536,0.059089872986099995
0.04700139759482503,0.0599359534681
0.04757506249853932,0.060758214444
0.0481471861962536,0.061571246013
0.04871833918996789,0.062338842079
0.04929028833139647,0.0631011854858
0.0498636339242536,0.0638612620532
0.05043938924796789,0.0646224990487
0.05101608973111075,0.06537574809050001
0.05159239001139646,0.06612630188469999
0.05217098081339646,0.0668778764084
0.052748707347682174,0.0676249954849
0.0533258165482536,0.0683722831309
0.05390184435053932,0.0691212955863
0.05447579450482504,0.0698747541755
0.05503658054768218,0.0706347636879
0.055550398130539316,0.07142068073159999
0.05602256909653932,0.07228236086670001
0.05657063380539646,0.0732501838357
