idr,beam_rotation
0.00010897159050465143,0.00048101945867529995
0.00016161576318808,0.000563563036849
0.0002135102544603657,0.000645908818114
0.00026545573564350856,0.000727682578145
0.00031739574530750863,0.000810206896859
0.0003683783054703658,0.0008936471713239999
0.0004187400060932229,0.000976793991867
0.0004686529090189372,0.001060792536009
0.0005182289060017943,0.001145985734184
0.0005676207006875086,0.001232644659467
0.0006161305661532228,0.001320274313911
0.0006639746025017942,0.00140859367093
0.0007113670139275085,0.001496325887274
0.0007582131381360799,0.001584406476468
0.0008043500602075086,0.001673590624705
0.0008503429598932228,0.001761926279869
0.0008958013469446514,0.0018508139764840002
0.0009408693767903657,0.001939304522242
0.0009856800289903657,0.002027060952965
0.001030086886333223,0.002114895207347
0.0010740578181875084,0.002202345058324
0.0011177186196217944,0.00228948151926
0.0011611652833903657,0.002375501906504
0.0012046472708932229,0.002460895397235
0.0012480515594817945,0.002547248965124
0.0012906344215617945,0.00263339746744
0.00133307851657608,0.0027178528253
0.001375653395890366,0.00280090363231
0.0014180212555017942,0.00288408831693
0.0014603468064589373,0.0029667364433400003
0.0015023087424703657,0.0030487257754499997
0.00154393886155608,0.00312936818227
0.0015853337551703657,0.00320948043372
0.001626707893593223,0.00328923633788
0.0016681916619875087,0.00336891459301
0.0017097418203789372,0.0034488105448000003
0.0017513088756189372,0.00352834328078
0.0017927235930989373,0.00360720651224
0.0018340171055960801,0.0036854505306100002
0.001875318467813223,0.00376351573504
0.0019162837556246514,0.00384257920086
0.0019574609858475085,0.00392113614361
0.0019988160986817946,0.003998973639679999
0.0020404478143189373,0.0040758632821899995
0.0020821006842846514,0.00415286899079
0.0021237367904446513,0.00422990939114
0.002165371965278937,0.00430690636859
0.0022068148885275086,0.004383857129149999
0.0022482607387903654,0.00446074467618
0.0022896825077103654,0.00453720754013
0.0023310382857732225,0.00461335096042
0.002372106684301794,0.00469001557213
0.002413573422798937,0.00476638239343
0.002455215249938937,0.00484327925369
0.002496914020801794,0.00492047064472
0.00253886238611608,0.00499783502892
0.0025813764633703658,0.00507571222261
0.002624407557698937,0.00515414774418
0.0026675418957903653,0.00523314659949
0.0027108055546703654,0.00531200505793
0.0027543967730046513,0.00539151031989
0.0027982673881132227,0.0054716510931
0.002842390524684651,0.00555129209533
0.002886542399213223,0.00563082634471
0.002930729397898937,0.005710130440999999
0.0029755417131846515,0.00578942429275
0.003020509692384651,0.00586936937179
0.003065283424270365,0.00594943587202
0.0031102801414417945,0.006029010750359999
0.0031552611591275084,0.00610935140867
0.0032002033273846515,0.00619011442177
0.0032458248289275082,0.00627102365251
0.003291756860041794,0.0063529196195300005
0.003338135659898937,0.00643605063669
0.003384451129813223,0.0065193065675
0.0034311843644132226,0.00660286052152
0.00347882284455608,0.0066870466107499995
0.0035267146444703658,0.00677239475772
0.003575885549384651,0.0068585259141400005
0.0036252342038703656,0.0069465117994700004
0.003674459125498937,0.00703482609242
0.003723824543813223,0.00712355738506
0.0037734677623275084,0.007212114054710001
0.0038239057981275084,0.00730016059242
0.0038746038059846513,0.0073877274989999995
0.003925757363641794,0.0074757647235000006
0.003976607842298937,0.00756449671462
0.004027390467470366,0.007653255481270001
0.004077951437841795,0.00774206477218
0.004128972747698937,0.00783045217395
0.004179845312013223,0.0079188554082
0.004230919574184652,0.00800675805658
0.004281778833898937,0.0080947112292
0.004333085128441794,0.00818292517215
0.0043834875078989375,0.00827256869524
0.004433216408098937,0.0083613099996
0.004483111881984651,0.0084492105525
0.004532471446241794,0.00853727315553
0.004580614969327509,0.008624878479170001
0.00463085263775608,0.00871155550703
0.004681500620270366,0.00880097155459
0.004731051238727508,0.008891193196180001
0.004781044634527508,0.0089804737363
0.004830716590984651,0.00906981900334
0.004880699875298937,0.00915956147946
0.00493200191235608,0.00925006531179
0.004983107041241794,0.00934174773283
0.005034125424041794,0.00943283853121
0.00508589471895608,0.00952368509024
0.005138784794070365,0.00961366738193
0.005191200692927508,0.00970270903781
0.005242232380356079,0.00979141751304
0.005291585026241794,0.009878821671
0.005339989319641795,0.00996528402902
0.005388200962298937,0.01005089399405
0.00543778510835608,0.01013587787747
0.005487110612841795,0.010221391683439999
0.005535768225984651,0.01030611828901
0.005584449255241794,0.01039013406262
0.005632799798013223,0.010474302340289999
0.005680457436813223,0.01055839122273
0.005727338618670365,0.01064183493145
0.005773622157527508,0.01072513218969
0.005818695509213223,0.01080799777992
0.005863891795470365,0.01088998583146
0.005909362688841795,0.01097231684253
0.0059556590001275085,0.011055192211639999
0.006002280476041794,0.0111380382441
0.0060487311207560795,0.01122083468363
0.006095910325841794,0.0113033268135
0.0061429634032417945,0.01138605759479
0.006190564630470366,0.011468473821880001
0.006238062081784651,0.01155164814555
0.0062850832281275085,0.011634920723739998
0.006331511521098937,0.011716953013099999
0.00637759815175608,0.011797286104409999
0.0064235267236703655,0.01187709788792
0.006470449415898937,0.01195708056912
0.006517423197813223,0.01204014802351
0.006562914846384651,0.012123991502449999
0.006608357534013223,0.012207813793789999
0.006653843860727509,0.012291662395
0.006699883126984651,0.01237587910145
0.00674721560115608,0.01246174075641
0.006794981805527509,0.0125497977715
0.006844438759527509,0.01263870322146
0.006894903670670366,0.01272901077755
0.006945542073870365,0.01282061939128
0.006995357187927508,0.01291215093806
0.007045374532013223,0.01300014858134
0.007094591470898937,0.01308779767714
0.007131326026356079,0.013174398802219999
0.007139807447984652,0.01324425940402
0.007187311285498937,0.01327582472004
0.0072177681946132225,0.01335413870402
0.007123005324384651,0.01340438751503
0.0070787105583560795,0.01340438751503
0.007024265972813222,0.01340438751503
0.007016724388698937,0.01340438751503
0.007042567791870366,0.01340438751503
0.0070429078576703654,0.01340438751503
0.0070197237795846515,0.01340438751503
0.007052964544927509,0.01340438751503
0.007092214735698937,0.01340438751503
0.007135470677898937,0.01340438751503
0.0071631522457275085,0.01346805598586
0.007212882742470366,0.01351646776311
0.007266314049041794,0.013591756578539999
0.007311997283984651,0.01367788948119
0.007360735789127508,0.01376361120488
0.007422025861670366,0.01384412636978
0.007491900599613223,0.01393402670515
0.007560541734298937,0.01402858411896
0.007627688495384651,0.01412088982765
0.007693633052041794,0.01421218249012
0.007756394614270365,0.01430280413482
0.007820053439241794,0.01438881806095
0.007883109831584651,0.01447650208135
0.007946211459584651,0.014561649877610001
0.008012141115098936,0.01464516296982
0.008082750267413223,0.014730966649909999
0.008150353642641795,0.01482305210087
0.008219302912041794,0.01491194055418
0.00828924683395608,0.01500272843985
0.008360248738298937,0.01509649236688
0.00844151647835608,0.01519195712173
0.008523955556098937,0.01529971463606
0.008595558828727508,0.01540928403847
0.008651862334127508,0.01550651434806
0.008697526410413223,0.01558414450849
0.008765148944270365,0.01564893336039
0.00884753001395608,0.01574239484033
0.009065570722927508,0.01585396518936
0.00920803859635608,0.0161082397681
0.009321852601184653,0.016277037560899998
0.00951647773192751,0.0164165538736
0.00959229164695608,0.01663217740134
0.009669130549041794,0.01673000236038
0.009743357490413223,0.01682827062901
0.00982407282312751,0.016923093702640002
0.00991394598375608,0.017024603672280002
0.01015460399452751,0.0171438329853
0.01032192274735608,0.01754430076105
0.010454071566670367,0.01779998000715
0.010604780846613223,0.01800342043862
0.010879018624098938,0.01824216870592
0.011039840470670368,0.01871418626982
0.011176090302413223,0.01892054919158
0.011319277689070368,0.01909074373544
0.011494844234613224,0.01926869992166
0.011818900851470365,0.01947579719122
0.012209791305013224,0.02001751260834
0.012516956391270368,0.02044671168548
0.012927623878841794,0.02075288118792
0.013299535574841795,0.021253566723320003
0.013562652828641794,0.02153484756132
0.013802753110213225,0.021746766287810002
0.014009700436870368,0.02194608002898
0.014210648981784651,0.022124835755639997
0.014416857636584653,0.022300953045499998
0.014603458492013223,0.02248605852951
0.014791596295784653,0.02266688644882
0.015000738350613224,0.022856285329950002
0.01525511607335608,0.02308933110907
0.015534285070841796,0.02342470316218
0.01604816119392751,0.02375708892944
0.01838112850081322,0.02414697501811
0.021512903420184647,0.02560026291759
0.023514314568670366,0.027841926086659998
