idr,beam_rotation
0.0002070501987613,0.000584816938499
0.0003076956183693,0.000736881396733
0.00040632357708358577,0.000889554212336
0.0005033870469178715,0.00104128260864
0.0005978131442664427,0.001196908997371
0.0006902195023035857,0.0013524445239450002
0.0007814402201807285,0.001508962421213
0.0008710881337978713,0.001669358462095
0.0009600979584064428,0.001830399036412
0.0010468704800978715,0.001992729259654
0.0011328255001378715,0.0021522017777910003
0.0012174571773235859,0.00231261539739
0.0013008033632635858,0.002469656057656
0.0013865065935921572,0.002624896122139
0.0014710841210207287,0.00278413388878
0.001554718750866443,0.0029404509114100003
0.0016376619402235857,0.00309282552916
0.0017218465825721574,0.00324318709318
0.0018058637199035857,0.00339645356871
0.0018899706633407286,0.00354732247069
0.0019752649100150143,0.0036974537651999996
0.002060952573955014,0.00384893454611
0.0021472718076435858,0.0040009978693
0.002232722782600729,0.00415115721989
0.002320783057323586,0.00429814634845
0.002411684131986443,0.0044481207151
0.0025024931387635854,0.0046008803183200005
0.0025949636250121567,0.00475500221364
0.002689277331683586,0.00490915495903
0.002784073995632157,0.00506444938947
0.0028790191390207285,0.00522144907154
0.0029751247103064426,0.00537805131171
0.0030743696369635856,0.00553191860672
0.003180370377592157,0.00568823260255
0.0032872132999064428,0.00585330964532
0.003393581513792157,0.00602036784403
0.0035009994612778712,0.00618506514001
0.0036088660401350143,0.00634848047048
0.003714793871506443,0.00651457475033
0.0038227128705064428,0.00667933898512
0.003930794717935014,0.0068454525899099995
0.004041357874820729,0.0070132086984799995
0.004160737463335015,0.00718498765491
0.0042755086016778715,0.00736637064256
0.004381659684363585,0.00754043855704
0.0044855327520493,0.00770164560526
0.004587859025963586,0.007854399271300001
0.004690449263306444,0.00800072937272
0.004787978959877872,0.00814776332118
0.004882246898706443,0.00829070387408
0.004975116257106443,0.00843112170696
0.0050595244168493,0.00857265060767
0.005145849504592158,0.00870509725064
0.005231692965477872,0.00884026684799
0.005321050971677872,0.00897521246224
0.005406853986563586,0.00911615928635
0.005496126311106443,0.00925372494384
0.0055836323158493005,0.00939536653459
0.005669560926249301,0.00953598087654
0.005760570300420729,0.00967178959399
0.0058519495427064435,0.00981297018007
0.005939498122192158,0.009955644374720001
0.006022275136992157,0.010094805853440001
0.0061007920162493,0.01022512372583
0.0061794903703350145,0.01034935214557
0.006257795972420729,0.010473856236790001
0.006334532162906443,0.01059763808735
0.006408337082135014,0.01071939710528
0.006483286729820729,0.01083882921375
0.0065573827538493,0.01096048019827
0.006629371327963586,0.01107852207497
0.006641220412020729,0.01119232014753
0.0066536713965635865,0.01122722704895
0.006616329086620729,0.011261406587440001
0.006589556489620729,0.011261406587440001
0.006548614484849301,0.011261406587440001
0.006530953947935014,0.011261406587440001
0.006564481028420729,0.011261406587440001
0.006595228510192158,0.011261406587440001
0.0066188346104493,0.011261406587440001
0.006641973985020729,0.011261406587440001
0.0066667625988493006,0.011261406587440001
