idr,beam_rotation
0.0005778393376982742,0.000811926438473
0.00085536514955256,0.001152644632384
0.001130455552875417,0.0015184843214229998
0.0014008806288068455,0.001917891670022
0.0016741768391897028,0.002345181652346
0.0019455368299411313,0.0027791131287800003
0.002224001082335417,0.00321891426574
0.00250491098781256,0.00365067075473
0.00279245177697256,0.00407395674847
0.003087401370255417,0.00449009204749
0.0033858218697411313,0.00490706192796
0.003683706991769703,0.0053178955568
0.0039829098022268455,0.00571118318476
0.004286289461369702,0.00610977527685
0.0045895842371125595,0.00651578663382
0.004888979432169703,0.00691083911807
0.005181672297826846,0.0073092074599100006
0.00547071650771256,0.0076964108739
0.00576645346771256,0.00808084779419
0.006071322178598274,0.00847229431383
0.0063799188407125595,0.00887848902494
0.006691364817741131,0.00928975362331
0.007002495209426846,0.00970425340347
0.007317944276941131,0.01008798484691
0.007635460348398274,0.01046891976148
0.007962665367741132,0.010855895467109999
0.008288352597369703,0.011293673887849999
0.00861382642111256,0.01172845438123
0.00895480224211256,0.01215365366079
0.009303675678569701,0.01257774396799
0.009655631526655417,0.01300248666667
0.01001914748271256,0.01342586358078
0.010395369871798274,0.01385403936731
0.010785917598626847,0.014304992277170001
0.011183476321798275,0.01475985860453
0.01158720519008399,0.015208399854650001
0.012004387678198275,0.01565625891088
0.012436041322541131,0.01609641266989
0.012921500931226846,0.01652327692132
0.013373093393655416,0.01692668627952
0.013857962277741132,0.01734475232659
0.014318094169855416,0.0177457886748
0.01475469606411256,0.01818794757126
0.015171451740369702,0.01863880408928
0.015597390789426846,0.01907070726152
0.016085731644055416,0.019554598722640003
0.01653742522148399,0.02036435948686
0.01697341510374113,0.02087170770391
0.017379567539455416,0.02134707150983
0.017848036631283988,0.02209132025015
0.01828373700528399,0.02286900859329
0.018682888023969703,0.023494028486359998
0.01907527817294113,0.02394285518672
0.019480268318083988,0.02434424497184
0.019944392657055415,0.02499763062223
0.02061789534068399,0.02545270882551
0.021350374691598277,0.02576616313311
0.021974507699455418,0.0260952389799
0.02241262951214113,0.02638833550733
0.022869399063683987,0.0267816698179
0.02331495442708399,0.027172689791769997
0.02376413503011256,0.02757670450952
0.024186563791312562,0.02798854466529
0.024611619414369703,0.02843023138123
0.025072073810198273,0.02887058397755
0.025797119610426848,0.02928777737547
0.02643749701271256,0.02948175696657
0.027124050984826845,0.02972619282084
0.027595815362026845,0.03005350753662
0.0280237000769697,0.03042201558127
0.028450311806998276,0.03086871607226
0.028876067784483987,0.0313411708921
0.029302347431626845,0.03181709209457
0.02972402900591256,0.03229429991914
0.030172460293626847,0.03279068460687
0.030829403529626844,0.03326559253041
0.031356802456483986,0.033584508113580006
0.03176045149705541,0.03392057260497
0.032152283917055414,0.03443789761511
0.032541106302198274,0.03500974923375
0.03293037359362685,0.03559971926734
0.03331756536591256,0.03619246603921
0.03370123620705542,0.03679350251334
0.03408936036619827,0.037337977904830004
0.03448051584762685,0.03786446619774
0.03487149464391256,0.03839082317428
0.03526184333362685,0.03889842284841
0.03565129795391256,0.03937817458066
0.036041074013341126,0.03986413311216
0.03643220820734113,0.040361819323189996
0.03682067722219828,0.040876882616409996
0.03726006137619827,0.04138980759305
0.03761926451048399,0.04180156020448
0.03815254726734113,0.04207169590519
0.03857270466591256,0.042480773292439995
0.039020735750769704,0.04298902163283
0.03938861987562685,0.04351617023347
0.03996424321762685,0.04427156597381
0.04038460923248399,0.04467350058254
0.04079850388562684,0.04511026479302
0.041210861590769705,0.04556233622138
0.04162342791191256,0.046013826504319996
0.04203687978791256,0.04646475147459
0.04245096177019827,0.0469137923792
0.04286687872391256,0.047362221404910004
0.0432831745927697,0.04781188163902
0.043706388858198275,0.0482745300978
0.04425834915619827,0.04873864259569
0.04483615232505541,0.049148478545200006
0.04535649661648399,0.04964160639789
0.045643854866483986,0.05031273607165
0.04601694162562685,0.05055901221931
0.046414883521341134,0.0510877482593
0.0468134768107697,0.05157478526236
0.047211227120483985,0.0520612373948
0.0476073340447697,0.05254890676587
0.04799935379334113,0.05303585529323
0.04839121601562685,0.05351857747885
0.04878314209991256,0.05400203634054
0.049174825507912565,0.05448645818979
0.049566811197055416,0.05497416947036
0.04996012521791256,0.05546301882712
0.0503453840967697,0.055948616936779993
0.05070359949705542,0.056499026715720005
0.05110871523762684,0.05720144603398
0.05151728379019827,0.0576893566176
0.05192635898219827,0.058174012228860005
0.052337064787055416,0.058661129325610004
0.05274591859048399,0.05916347727184
0.05317851207219827,0.05969902500509
0.05361921178591256,0.06022473052146
0.054063811346198275,0.060742996633
0.05451265986619828,0.061260441318100003
0.05490581210305542,0.0617755912244
0.05534975175505542,0.0622953688726
0.05567133584334113,0.0628511840478
0.05590543734334113,0.0635742442682
0.05618782712019827,0.0644474551081
0.05654129543619828,0.0650993837043
0.05690745528391256,0.0655156075955
0.05730351963362684,0.0659420657903
0.057717669735341134,0.06642598472530001
0.05813504274562685,0.0669154673815
0.05855238595334113,0.0674045030028
0.0589710106607697,0.06789499800649999
0.059389648141055414,0.0683955056593
0.059808085519626845,0.0689029889182
0.060223712965055416,0.06941374950109999
0.06063732662505542,0.0699300831183
0.06105124682334113,0.0704520279542
0.061465822672483995,0.0709828604012
0.0618806497127697,0.0715209711343
0.06229525962191256,0.0720670903101
0.06270997596791256,0.0726152136922
0.06312534796476969,0.0731695191934
0.06353954064134112,0.0737376008183
0.06395455501048398,0.0742943659425
