idr,column_rotation
0.0006967489123010058,0.000303056454868
0.0010362407373181485,0.0006538244779219999
0.0013773031713352915,0.0009928708896040001
0.0017229973386095772,0.0013296465040159998
0.002088113972083863,0.0016735800891180001
0.0024483406298581485,0.002047225541897
0.0028017400279295767,0.0024230856215589998
0.003156329124069577,0.002788429468633
0.0035096918014124344,0.00317416520556
0.0038543011109267197,0.003553826129063
0.004200671684498148,0.003921266295943001
0.004567367175812435,0.004285952774805
0.004940667872955292,0.004681065212933
0.005319565552641006,0.005081820301713
0.005698982644269578,0.005498521262781999
0.006073466387155292,0.005915827001444
0.006443472863269578,0.006324862595646
0.0068211901581267205,0.0067223335499919995
0.007199034645041006,0.0071259904070799995
0.007578532096498149,0.007527429610488001
0.00796315182209815,0.007930596708324002
0.008353833659383863,0.008340614731419999
0.00874673417312672,0.008758109237534
0.009139705999583863,0.009176796011165
0.009530589002555292,0.009594024915694
0.009917762680755293,0.010006582888274
0.01029866084132672,0.010413872136287
0.010673667721412436,0.010813687462347
0.01104907480409815,0.01120812684529
0.011422992835041005,0.011604099359799
0.011794376604212436,0.011998517613396001
0.012150331285355292,0.012390614137945
0.012512964879783862,0.012766490981497
0.012882770190241005,0.013157844659831
0.01321560146229815,0.013552366115664
0.013611643460155292,0.013927485502806
0.014038256254555292,0.014358293439683
0.014434540928441006,0.014805498241909
0.014820106345583863,0.015226502320744
0.015201728276869577,0.015634885232478003
0.015601742498555293,0.016039503912955
0.016009578765469577,0.016464468790259
0.016371855796412434,0.016897720750389998
0.01674090646949815,0.017278174112982
0.017121665197783863,0.017672865127674
0.017501435127612434,0.018080009438552997
0.01790128330775529,0.018484537722522
0.01830048541615529,0.018906590063132
0.018698201665898147,0.019327532325442
0.019096588467869578,0.019747314159774
0.019527685447441007,0.02016770304185
0.01999800441198386,0.020617435278846998
0.020405625676441004,0.021114606410293998
0.020802469143869576,0.021542925678628
0.021188209117498146,0.021961597201901
0.021568737942155292,0.022369017126036
0.021952108631155293,0.022771113668581002
0.022342248704783862,0.023175974725743002
0.022732427095698147,0.023587535193642
0.02312313341346958,0.023999332450345
0.02351462523529815,0.024411709338918
0.023906713103583863,0.024824865395202
0.024296425301012437,0.02523874351751
0.024687169936041007,0.025650122435744
0.025078878889098148,0.026062517776114
0.025469695901183864,0.026475868246068002
0.025859895579469577,0.026888113119677
0.026247242749755293,0.027299504144998998
0.026630719875612434,0.027707955625334
0.02701122102669815,0.028112090367310997
0.02738771589415529,0.028513026656554
0.027765113346241006,0.028909369779250002
0.028142644908783866,0.029306540905929
0.028520738457955292,0.029703880543859
0.02889846160689815,0.030101979267827
0.029276799960898152,0.030499622749622
0.02965555554718386,0.030897990160172
0.030034541037469577,0.03129682899453
0.030414143861469577,0.031695599493124
0.030795592300612434,0.032094937749249
0.031181719704326722,0.032496550120384
0.031568309044041,0.032903426559595
0.03195599255489815,0.033310537226508
0.032343967702612435,0.033718859893284006
0.032731627797469576,0.034127470280545
0.03311978601661243,0.034535544284136
0.03350801661289815,0.034944096172707
0.03389642389432672,0.035352790495343
0.03428505469318387,0.035761901992422
0.03467347261832672,0.036171375541063
0.03506387026918386,0.036580653861175004
0.03545532803118386,0.036992193432523
0.035846934804898145,0.03740488260514
0.03623869910518386,0.037817732896702004
0.03663053152489815,0.038230708218162
0.037022576818612436,0.038643619918769
0.037414847758041006,0.039056767418504
0.037807335829183865,0.039470140938601
0.038199955881755294,0.039883739373223
0.03859296336461243,0.040297473140568
0.03898495756832672,0.040711595211159995
0.03937523175232672,0.041124638926727
0.03976551019404101,0.041535858530599004
0.04015582695289815,0.041947115620111004
0.040546254406041,0.042358422069835
0.040937030972041,0.042769791732966994
0.04132989795832672,0.043181494867932005
0.04172390169004101,0.043595601280658
0.042118067206041006,0.044010880112179
0.04251309698918387,0.04442636808381
0.04292225733089815,0.044842899951654996
0.043337850716326724,0.045276198419765996
0.04373570320546958,0.045716656837632
0.044132201817469574,0.046136514865813
0.04452818101746958,0.046554538130291
0.04492290000518386,0.046972182928569
0.045316699378041,0.047388365666895
0.045710945786041006,0.047803425928529
0.04610999462546957,0.0482189609902
0.046520572706041007,0.048640092834851004
0.04694566451746958,0.049074650625685
0.0473833286517553,0.049525909009424995
0.04779767459746958,0.049991367559393
0.04820881466461243,0.050425682333275997
0.04861116730404101,0.050859946291889
0.049003736267183864,0.051284275890745
0.04940434759946958,0.051697210874447
0.04981008493146958,0.052118760708248
0.05021735069689815,0.052545948536139
0.050615037144326726,0.052975493017631
0.05100796373518386,0.053394792485076004
0.051406301576041,0.053808784985478
0.05182466657775529,0.054229243076383
0.052273561930041006,0.054669490840722
0.05277113298975529,0.05514216379376
0.05328538909232672,0.055672898568468
0.05372913715775529,0.056244164210522
0.05410496147289815,0.056751409982054
0.05447548097461243,0.057140740391342
0.054844846700898155,0.057524710835452
0.05521333964489815,0.057909875235010996
0.05558173892432672,0.058294018323101
0.05594918452946958,0.058678489265752
0.05631650666775529,0.059062757674796997
0.056683965045469575,0.059448683285183004
0.05705660051204101,0.059835898980959
0.05744417545718387,0.060228088317675
0.05783307447718387,0.060636220441675
0.05822208419118386,0.061045730835804
0.058611242916898156,0.061455334915043
0.05900035055289815,0.061865077092057005
0.059389662547755295,0.062274712341631
0.05977897454261243,0.06268453903608
0.06016823544775529,0.063094335579065
0.06055741546089815,0.063504060264697
0.060946535869469576,0.063913702673768
0.06133559241575529,0.064323271624758
