idr,beam_rotation
0.00463732838404384,0.0007816165598349999
0.007002592361272411,0.001051761617418
0.009394989224272413,0.001051761617418
0.01178412752264384,0.001051761617418
0.014176438703986698,0.001051761617418
0.01657257735501527,0.001173566852235
0.01897661575021527,0.0013867995148789999
0.021386774265215267,0.0017911912291349
0.023785354577929553,0.0023107863999036003
0.026181084511386697,0.002447090555509
0.02858317936947241,0.002560431807071
0.0309867920171867,0.00281506350439
0.03338320101775812,0.003270611050536
0.03578163657632955,0.003435580467343
0.03818102155175812,0.0034719931427380003
0.040584838558329554,0.003530370770018
0.04298917923432955,0.003601616073863
0.045393792388615274,0.003669770492703
0.047797566820329554,0.0037353514926549997
0.05019968083690098,0.003801019804082
0.05260378309432955,0.003872898523693
0.05501018013032955,0.003952812752685
0.05741613864661527,0.004075484408532
0.05982232706661527,0.004214899672663
0.062227723596329554,0.004360527149406
