idr,beam_rotation
0.0006967489123010058,0.000419211530243
0.0010362407373181485,0.000739010531106
0.0013773031713352915,0.001151368749561
0.0017229973386095772,0.001608837832466
0.002088113972083863,0.002061428735037
0.0024483406298581485,0.002537096792366
0.0028017400279295767,0.002986307546958
0.003156329124069577,0.003453897428702
0.0035096918014124344,0.003911872860044
0.0038543011109267197,0.0043775041122
0.004200671684498148,0.00484092673286
0.004567367175812435,0.00531440076884
0.004940667872955292,0.0057967519387600005
0.005319565552641006,0.00626879907213
0.005698982644269578,0.0067395434016400005
0.006073466387155292,0.0072012604214299995
0.006443472863269578,0.00764063815586
0.0068211901581267205,0.00806868961081
0.007199034645041006,0.00851694971788
0.007578532096498149,0.00896814919542
0.00796315182209815,0.00942044635304
0.008353833659383863,0.00986415403895
0.00874673417312672,0.01030073873699
0.009139705999583863,0.01072542741895
0.009530589002555292,0.01115914783441
0.009917762680755293,0.01159276417457
0.01029866084132672,0.0120262010023
0.010673667721412436,0.01245363871562
0.01104907480409815,0.012879860121760001
0.011422992835041005,0.01330745778982
0.011794376604212436,0.01373405242334
0.012150331285355292,0.01416288828481
0.012512964879783862,0.01461353967895
0.012882770190241005,0.01511229947208
0.01321560146229815,0.01558648422358
0.013611643460155292,0.01625812123532
0.014038256254555292,0.01665892708115
0.014434540928441006,0.01723410072732
0.014820106345583863,0.0176809385885
0.015201728276869577,0.01809220388527
0.015601742498555293,0.018510041525639998
0.016009578765469577,0.01892738719473
0.016371855796412434,0.01936362939885
0.01674090646949815,0.01987228333017
0.017121665197783863,0.020397536223750002
0.017501435127612434,0.02086103218604
0.01790128330775529,0.02133084414524
0.01830048541615529,0.02186924451963
0.018698201665898147,0.02234818087889
0.019096588467869578,0.022802199004259997
0.019527685447441007,0.02325187600222
0.01999800441198386,0.02363131078892
0.020405625676441004,0.024010495981210002
0.020802469143869576,0.0245152802672
0.021188209117498146,0.02501623472195
0.021568737942155292,0.02546987682581
0.021952108631155293,0.025911673670609998
0.022342248704783862,0.02634952869269
0.022732427095698147,0.0267829794902
0.02312313341346958,0.027217036578799998
0.02351462523529815,0.02765204152096
0.023906713103583863,0.028086948441299997
0.024296425301012437,0.02851618127897
0.024687169936041007,0.02894083876165
0.025078878889098148,0.029368099523690003
0.025469695901183864,0.0297985004727
0.025859895579469577,0.03023169725201
0.026247242749755293,0.030667400220420003
0.026630719875612434,0.031103953952
0.02701122102669815,0.03154395869933
0.02738771589415529,0.031985095934950004
0.027765113346241006,0.03244188404647
0.028142644908783866,0.032904620282310004
0.028520738457955292,0.03337771724907
0.02889846160689815,0.03385538840668
0.029276799960898152,0.034336937591399996
0.02965555554718386,0.03482222603637
0.030034541037469577,0.035313112661280004
0.030414143861469577,0.03580533433701
0.030795592300612434,0.03629778139292
0.031181719704326722,0.03678914112975
0.031568309044041,0.03728155186401
0.03195599255489815,0.037774500437090006
0.032343967702612435,0.03826713189487
0.032731627797469576,0.03874736046421
0.03311978601661243,0.03922307910396
0.03350801661289815,0.039696520660089996
0.03389642389432672,0.04016845021394
0.03428505469318387,0.04063968826087
0.03467347261832672,0.04111024644224
0.03506387026918386,0.04157976526766
0.03545532803118386,0.04204794019461
0.035846934804898145,0.04251564061264
0.03623869910518386,0.04298419551921
0.03663053152489815,0.04345420561735
0.037022576818612436,0.043924946803619996
0.037414847758041006,0.04439673991872
0.037807335829183865,0.04487501271071
0.038199955881755294,0.045353681314740005
0.03859296336461243,0.04582708189267
0.03898495756832672,0.04629977094008
0.03937523175232672,0.04676952352746
0.03976551019404101,0.04722704133015
0.04015582695289815,0.04768022103238
0.040546254406041,0.04813163587824
0.040937030972041,0.04858303768557
0.04132989795832672,0.04903491586449
0.04172390169004101,0.049485619645569995
0.042118067206041006,0.04993593832476
0.04251309698918387,0.05038591520862
0.04292225733089815,0.050835024565479996
0.043337850716326724,0.051275389734689994
0.04373570320546958,0.051709997002019996
