idr,column_rotation
0.0014569567527873172,0.0006892530509510001
0.00220339476644446,0.001442043751009
0.00295590353978446,0.002222069131674
0.00372590747378446,0.003035060886754
0.004502466056041603,0.0038676253752739998
0.005277885231670174,0.004702482139688
0.0060589562048701745,0.005555865354837
0.006833514306241602,0.00641513621667
0.007600898030698746,0.0072541641420720004
0.00836844353918446,0.008072762808294
0.009124755700870174,0.008891408680934
0.009880098754898746,0.009698217734666
0.010618266091898745,0.010504639416497001
0.011355597899498747,0.011290883587172
0.012086708472327318,0.012073730060384999
0.01271704142761303,0.012847730773546
0.013263177500327317,0.013505694863862
0.013947426049927316,0.0140971640358
0.014654537238270175,0.014838655712083
0.015336956138127317,0.01557572185992
0.015963003945213033,0.016295759705829
0.01663741347095589,0.016956528474128003
0.01735175385121303,0.017678531352398
0.018068422005727315,0.018440086045274997
0.018781014692641602,0.019198286929188
0.019501662521555888,0.019949462905053
0.020226895650670176,0.020707535790239002
0.020951792439270173,0.021473268861925
0.021671471692698747,0.022237931261768
0.022383374668727314,0.022995928069616
0.023095771511841605,0.023748372797901
0.02380507742835589,0.024501005420448002
0.024498136821670177,0.025248480378684
0.025188552323270174,0.025976550183291
0.02588082621255589,0.026703169278316
0.026572816979755887,0.027430856891470002
0.02726379446798446,0.028158736997241002
0.027953149858413028,0.028888269676843
0.028639554818898745,0.029619345033972
0.029325866114898746,0.030351123074034002
0.03001205820175589,0.031082814908618
0.03069889742461303,0.031814727524718006
0.03139414941747017,0.032546284899576006
0.03209786526975589,0.033286229765553996
0.03280544690889874,0.034032148658337
0.033512096161470176,0.034778515517208
0.0341214089000416,0.035520147765041
0.034830357188613034,0.036161091469742
0.03554118940975589,0.036936204764039
0.0362508465680416,0.037687211646741
0.03695919668147018,0.038434803835102
0.037650040059184466,0.039179727900797996
0.03824801940061303,0.039902863325566
0.03895202263232732,0.040534857660534
0.039663663773755894,0.041292910871572
0.04037785514232732,0.04204553458837
0.041092178492613034,0.042799934628460996
0.04180519479832732,0.04355296719591
0.042516154743755884,0.044302878202887
0.043225914081470175,0.045052024768683994
0.043935941639755886,0.045799029932818
0.04464615652718446,0.046546165773195
0.04535828302061303,0.047293971758329
0.04607009871832731,0.048044130555317
0.0467794365660416,0.048794221598678994
0.04748822945689874,0.049540987412924
0.04819663917489875,0.050287020159882
0.04890627504575589,0.051032521354516996
0.04962198633289875,0.051778317487363
0.05034779634975589,0.052527635591137996
0.05107656531147018,0.053282843553503004
0.05182009493775589,0.054041399678665
0.05258104189289874,0.054810519388447
0.05332782848718446,0.055593961878937
0.05401846750632732,0.056369596801221
0.05470289061232732,0.057109006389502996
0.0553950154900416,0.057840792433173
0.056093279646041605,0.058575770904964
0.056795281864898746,0.059312380384623
0.05749618565518446,0.060052551154539
0.05819730231918446,0.060791312134868006
0.058896635101470175,0.061530396924352006
0.05959441390547017,0.062268350418902
0.06029111982575589,0.063004457013471
0.060988374960327316,0.063739307282935
