idr,column_rotation
0.0004092693189211335,0.0002155627989849
0.0006139926181711335,0.0004601871914932
0.0008186402183561336,0.0007047887047520001
0.0010236656444686334,0.000949134497206
0.0012295741972111335,0.001193263364257
0.0014381882420336333,0.001436641439797
0.0016475316288486334,0.001681450739848
0.0018579777015911333,0.001924781288833
0.0020733390620511333,0.002166752281485
0.0022863211261636334,0.002414921356834
0.0024998135550561335,0.0026597093383290004
0.0027140210068311334,0.002899909712144
0.0029314021731311336,0.003142554545775
0.0031467497965811334,0.003389544726819
0.0033591826132061335,0.003635479835794
0.0035708794521811336,0.003880456584743
0.0037851278821561334,0.004127186024565001
0.003999592611806133,0.004377419012594
0.004212594466531133,0.0046286797441999995
0.004424454054106133,0.004877970175584
0.004637847064306134,0.005125400435646
0.004855143713081133,0.005374356231186
0.0050759463256811336,0.005629214399964
0.005298247901956134,0.005897826806178
0.005520691039281133,0.006173506932104
0.005745176567006133,0.0064417618268589995
0.005970466291781134,0.006701491191047
0.0061947897693561335,0.006962685496546
0.0064178713283061335,0.007224479544674
0.0066403060837311335,0.007486410555426999
0.006865060298006134,0.007746143790423999
0.007094434337931134,0.00800557943876
0.007330776533356133,0.008270456892204
0.0075701110682061335,0.008540227514455
0.0078110856621061335,0.008811113017148
0.008051820440456133,0.009082060423683
0.008294415069981133,0.009354752924991
0.008536420172331133,0.009629279142275
0.008775823159381134,0.009903214726315002
0.009017810566581134,0.01017522023174
0.009259240111581133,0.010451454290930999
0.009501204235706133,0.010726674692751
0.009746244518331133,0.011001738399543
0.009992376310981134,0.011276543315007999
0.010242835959656133,0.011548995884364999
0.010498580863931134,0.011827321984989
0.010757407514606134,0.012110808165778
0.011013899339606134,0.012397033657191999
0.011273423550881134,0.012679353065281
0.011535326360031134,0.012963044893734
0.011797546750181133,0.013249066105352
0.012059408581131133,0.013535724487182
0.012319797991081134,0.01382192200979
0.012579897759731134,0.014106409478729001
0.012846346354356133,0.014390553609708999
0.013115262022481134,0.014682023058418
0.013384125536556133,0.014976355945667999
0.013651970183706133,0.015270546806234
0.013918182222406133,0.01556366292065
0.014184921389681134,0.015855160309018998
0.014455621471856134,0.016146800451706002
0.014726740649206134,0.016440751322112
0.014997063545756133,0.016737234953329
0.015267311936481133,0.017032540257749997
0.015539585953806133,0.017327479319640002
0.015813490716981134,0.017624494823369002
0.016094418583681134,0.017922828352265
0.016381465239681134,0.018224865460118
0.016656315295256133,0.018529154243905
0.016931146724381133,0.018827834399431
0.017205598173906135,0.019126598926918
0.017480392350131133,0.019425351725686
0.017755294559756135,0.019724460347753003
0.018030165104431135,0.020023734949075
0.018305022610581135,0.020323103613942
0.018580127848556133,0.020622384909099
0.018855529247081133,0.020921728631901
0.01913040165440613,0.021221360832005
0.019404724581406133,0.021520572452606
0.019679088486606135,0.021819299494385
0.019953517584381134,0.022117966815159002
0.020228043539681134,0.022416588588402998
0.020502727819856133,0.022715120954663
0.020777620716256134,0.023013705154928
0.02105302956538113,0.023312214296266
0.021332679657506133,0.023610508651462
0.021626893772056132,0.023906728252751
0.021900138227506135,0.024187475588412003
0.022173937751231134,0.024486113543381
0.022448532624406135,0.024785441870357
0.022724254397906134,0.025085687084336
0.023010162977731133,0.025387242087186002
0.023377644239231134,0.025701797974779002
0.023639383135606134,0.02610655795438
0.023908244787031133,0.02638990481497
0.024178460581456132,0.026681090763325
0.024451433090731133,0.026973826752476
0.024724491281681134,0.027270239195761
0.024997612802556135,0.027566759090376
0.02527079392805613,0.027863335155455003
0.025544029070306132,0.028159997222288
0.025818143381056133,0.028456675325275002
0.026093382729556133,0.028754347586030998
0.026368683545056133,0.029053276841256002
0.026644036514806135,0.029352232842952998
0.026919691233306134,0.029651220887935
0.027195996014556134,0.029950566153282
0.027472181586806133,0.030250806681587
0.027748365296306133,0.030551013769533997
0.028024696154806135,0.030851259012699
0.028300525961806135,0.031151649309324
0.028576240284556135,0.031451476097545
0.028851976959306132,0.031751152826508
0.029127419336056132,0.032050912006556
0.029402740640806134,0.032350477180433
0.029678093610556133,0.03264990155
0.029953467069556133,0.032949329324724996
0.030228887094306132,0.033248769032021
0.030504508285056135,0.033548242237864
0.030781090600556133,0.033847923157769
0.031081408603306132,0.034148672537443
0.031401958657556135,0.034476934786646
0.031711314214556134,0.034827743336778
0.031977437777806136,0.035164833243479
0.032243147833556134,0.035453495598627996
0.03250941295755613,0.035741838044447
0.032782696528556136,0.03603068648953
0.03305564854880613,0.036327382404124996
0.03332868252530613,0.036623978056039994
0.033601772381306134,0.036920624203075
0.03387504477630613,0.037217264209162
0.03414843265555614,0.037514021736571
0.03442202170030614,0.037810769397779005
0.03469667245280613,0.038107422849892
0.034988899125056136,0.038403459417194995
0.035292465580806134,0.03869506041519
0.03561257605080613,0.0389943415065774
0.03590903092755613,0.0393112900928434
0.036204103721556136,0.039620756499031004
0.03649180044080613,0.039939521381713965
0.03677984733705613,0.0402459866054687
0.03705364127305613,0.040551201082067105
0.03732220117580613,0.04084905237686
0.03759079833155613,0.041145301278428206
0.03785949979555613,0.041441775076228496
0.038128305567556135,0.041738462852660994
0.03839718957080614,0.0420352575529614
0.038666144354556134,0.0423320817353324
0.038935199721056135,0.042628934621427104
0.03920437802205613,0.0429262913530503
0.039473723961306134,0.0432242043534252
0.03974319283505613,0.043522414314829
0.040013961835056136,0.043820651917457
0.04028666798605613,0.044118977872099
0.040559597654556134,0.044417420074757
0.040835127575556136,0.044715906209651
0.04111149568705613,0.045015362455199
0.04139591042530613,0.045314645496585
0.04167810489080613,0.045610646608086
0.041959014131056134,0.045908182430093605
0.042241622103556135,0.0462053018346007
0.04252621193055613,0.046502636505445
0.04280830953855613,0.046801436314132
0.043095641179306136,0.0470972469556684
0.043404009534306134,0.047392267348142496
0.043717380954306134,0.0476975157216179
0.044010106815306135,0.0480249947941415
0.04430136863730613,0.0483476821827536
0.044590570373806135,0.0486687419907299
0.044881612403556134,0.048987524940412204
0.04519026015530613,0.0493085534544365
0.04550122503780613,0.049648443331494096
0.045764554633056134,0.0499892231309947
0.046027466995806135,0.0502804608986004
0.04629012976430613,0.050571722465979206
0.046553004874056135,0.0508626106602858
0.04681562666430613,0.051153624408505696
0.047078319235056135,0.051444453187255004
0.04734215174455613,0.0517353703252858
0.04760811512005613,0.0520256882446365
0.04787370224130613,0.052315940760344404
0.048139255835056134,0.0526062531207074
0.048405167056556134,0.0528965651173786
0.04867097024455613,0.0531869598199054
0.04893644560705614,0.053477469358738504
0.049201712353306136,0.053767871970212607
0.049467064781306136,0.05405820460873
0.04973366890680613,0.054348635676434796
0.05000435222530614,0.0546404226260968
0.05027541179780613,0.054936643842643296
0.05054648999705613,0.0552332658117263
0.05081757564680613,0.0555299056868799
0.05108865384605613,0.0558265356739779
0.051359530879306135,0.056123146219758994
0.05163025890130613,0.0564195152037264
0.051900901241556135,0.056715699880435996
0.05217175964855613,0.05701178058374
0.05244278196830613,0.057307862174633
0.05271381173855613,0.057603967485236
0.052984852684806134,0.057900076652006
0.053256143225556135,0.05819618748497
0.05352748219505613,0.058492420168444
0.053798824889806134,0.058788672278749995
0.05407017503505614,0.059084920925690995
0.05434155125755613,0.059381173996324
0.05461264808305613,0.059677452452931004
0.054883580996056135,0.059973434923439
0.055154625667556134,0.060269377194344
0.055425957186306135,0.060565522806455996
0.05569883470080613,0.060862107835431
0.055972300811056135,0.061160963436078006
0.05624592710880613,0.061460744371274696
0.056519631637556134,0.0617607862149818
0.056793369693806134,0.0620608856407115
0.057065658612306135,0.0623610390539146
0.05733729933030613,0.06265904518657
0.05760954727080613,0.0629560627130641
0.05788570304055613,0.0632540488658914
0.05816594917905613,0.0635579927693865
0.058444884015556135,0.0638681944546644
0.05871503834255613,0.0641765907858147
0.05898510698805613,0.06447154435592391
