idr,column_rotation
0.00021085873174793998,0.00012769433760740002
0.00031539206554594,0.0002521981041351
0.00042004507429344,0.00037675938801869996
0.00052467319926594,0.0005015333445046001
0.00062924169049094,0.0006262504030023
0.00073377944806844,0.0007506789334001
0.00083819520239094,0.0008748914333410001
0.00094296258919344,0.000998862436975
0.00104735523507344,0.00112274456478
0.00115117802795344,0.001245257779375
0.00125546718061344,0.0013664947764490001
0.00135980743959844,0.001487918387282
0.00146364664703844,0.001608748731082
0.0015669777016009399,0.0017288544622690001
0.00167091784112594,0.0018474909738839997
0.0017764210891759399,0.0019659429672130003
0.00188122130509844,0.00208638815093
0.00198603665501094,0.0022059139591830003
0.0020892020505709403,0.002325512847162
0.00219240446620094,0.002442646364221
0.00229791306935594,0.0025589086580999998
0.00240527104631344,0.002677439857511
0.0025138241429734404,0.002798336878182
0.0026217027292484403,0.002919963939348
0.0027287123915484403,0.003040396317378
0.00283551157497344,0.00316027493682
0.00294173450254844,0.003281154815339
0.00304735649422344,0.003402059053765
0.00315187510147344,0.003521710226773
0.0032569103599484404,0.003639261529317
0.00336389976599844,0.0037570417916880003
0.0034717594929734403,0.003876137197946
0.00358013656967344,0.0039960372087059996
0.00368841352917344,0.00411693836213
0.00379481177822344,0.0042379742371879995
0.00390168290629844,0.0043574013107
0.00401012564122344,0.004477344744372999
0.004118397944123439,0.0045986554468980005
0.00422634149014844,0.004720108816403
0.004333579093673439,0.004843805654673
0.00444000784352344,0.00496653813752
0.00454558955549844,0.00508788070874
0.00465103203474844,0.005209293449299
0.00475634692282344,0.005331042833864
0.00486167904034844,0.0054530653869699994
0.00496803700969844,0.005574823560896
0.00507417984352344,0.005697905144186
0.00517926283224844,0.005820658465384
0.00528582476124844,0.005941667273869
0.00539186934054844,0.006064124347178
0.00549939751669844,0.006186127749973
0.005606215559398439,0.006310185737674
0.00571260333107344,0.006433791801101
0.00581883184657344,0.006557028187669
0.00592688528864844,0.006679754238577
0.00603606144012344,0.006804449658374
0.00614552769854844,0.006929585622853
0.00625709222674844,0.007054818182955
0.00637072149709844,0.007180566317406
0.00648461153774844,0.007307372638029001
0.00659974768802344,0.007433913677233
0.0067155455429984395,0.007561536069265
0.00683109054387344,0.007690406142496999
0.00694678921297344,0.007819441787431
0.00706307321832344,0.007949052058391
0.00717955606102344,0.008079015125987
0.00729727709709844,0.008209538704254
0.00741558533207344,0.008342218236065001
0.0075349976499484396,0.008475170907336
0.0076550400075234394,0.008609216514743
0.00777488958134844,0.008743723039514
0.007896902151848439,0.008878088614436999
0.00801970914052344,0.00901464591152
0.00814022228167344,0.00915361283114
0.00825947068677344,0.009289804496806001
0.00838016543582344,0.00942406401737
0.00850144971207344,0.009558378893386
0.008622853197598439,0.009693226660637001
0.00874524761037344,0.009828368958561
0.00886809930249844,0.009964548924493001
0.00899225018962344,0.010100978543015001
0.00911639642014844,0.010238494258416
0.009241366871148439,0.010374778299554
0.009368607886573439,0.010510978871012999
0.00949826475277344,0.010650063632064999
0.00962859310254844,0.010792654909871
0.009759208299673439,0.010936542792496
0.00989017460539844,0.011080849566506
0.01002114184244844,0.011225592519626
0.01015222549482344,0.011370395572178
0.01028640393212344,0.011515264282952999
0.01042209018067344,0.011662041593815
0.01055891357407344,0.011809153365863
0.01069653417959844,0.011956885602602
0.01083246443464844,0.012105332716639999
0.01096886407629844,0.012252069369465001
0.01110558595552344,0.012399464758387
0.01124898169234844,0.012547482823681
0.01139287382409844,0.012702907144596
0.01153679110154844,0.012859248585346001
0.01168192748024844,0.01301546581085
0.01182779401584844,0.013173099258015
0.011974456832273439,0.013331709749751999
0.01212052732749844,0.013491187070041
0.01226747512862344,0.013649738306436999
0.01241640385284844,0.013809055119048999
0.01256573304579844,0.013970396248631
0.012717868313648439,0.014132337877548
0.01287208881274844,0.014297835965407
0.013026415482623439,0.014465783839131
0.013181790821698439,0.014633823273449
0.01334019482179844,0.014802965451931
0.01350125029727344,0.014975493715648
0.01366038911089844,0.015151140483775
0.01381740730299844,0.015323982195658
0.01397469464734844,0.015493783197641999
0.01413302879824844,0.015663862403036
0.01429204747124844,0.015835053782259002
0.01445296511099844,0.016006991558204002
0.014619111195648439,0.016181130602513
0.01478960655674844,0.016361207206507
0.01496224489107344,0.016546572907824
0.015133886710248439,0.016734300443176
0.01530527707234844,0.016920850233922
0.01547467906072344,0.017106624029069
0.015642497800748438,0.017290104442557998
0.015804784484648438,0.017471977684198
0.01596600387289844,0.017647483735304
0.016127387173923438,0.017821567103968
0.01629260379864844,0.017995786736747
0.01646036293402344,0.018174302531371003
0.01662656489804844,0.018355508014746
0.01679070491389844,0.018534838745827
0.01695335295097344,0.018711904704086003
0.01711446244314844,0.01888754643729
0.01727584574417344,0.019061721424785998
0.01743684720292344,0.01923619621087
0.01759928848639844,0.01940999290676
0.01776262756482344,0.019585171889089
0.01792678620712344,0.019761304458385
0.01809218537107344,0.019938340934461
0.01825967256024844,0.020116759114901
0.01843802642122344,0.020297449402237
0.01863165210977344,0.020490265771508
0.01883180264427344,0.020700185181309
0.01903309311762344,0.020917012880139002
0.01923554774419844,0.021134992071872
0.01944035302892344,0.02135395212102
0.01964602071837344,0.02157515709405
0.01985186163379844,0.021797235676818
0.02006166812077344,0.022019400144973
0.02027654659047344,0.022245822241544
0.02050116669432344,0.022477324295351
0.02081163425042344,0.022717286541542
0.02112535212234844,0.023039122956080002
0.02148870389952344,0.02337169743258
0.02175017830029844,0.023740098709838998
0.02196305256382344,0.024019592106902
0.02217621739999844,0.024251106297024
0.02239178877369844,0.02448266015565
0.02260728191629844,0.024716963671353998
0.02282159786717344,0.024951195257028
0.02304222818509844,0.025184156460461998
0.02326446596577344,0.025422774255309002
0.02348152745559844,0.025662843283523997
0.02369515609042344,0.025897099854765997
0.02390782173767344,0.026127952602108002
0.02412038121417344,0.02635799661223
0.02433317352132344,0.026587909946133997
0.02454713556959844,0.026818018261069
0.02475889410869844,0.027049439158907
0.02496104326144844,0.027278976573112002
0.02515977632292344,0.027498828800159
0.02535946305892344,0.027715232848955
0.02555883128242344,0.027932651981234
0.025758128725423438,0.028149805861198002
0.02595755469092344,0.028366918108036997
0.02615715760792344,0.028584167157486
0.02635695237717344,0.028801593070985
0.02655689243267344,0.029019212699535
0.02675685856542344,0.029236974529321
0.02695722144142344,0.029454745817923
0.02715791028042344,0.029672938602778
0.02735893439542344,0.029891465310336998
0.027560550831673438,0.030110331266736
0.02776268135792344,0.030329840272341
0.02796495344542344,0.030549898801885002
0.02816750306692344,0.030770083234539
0.02837138634217344,0.030990561455856
0.028582660593423438,0.031212473084491002
0.02886262361017344,0.031443148051023995
0.02928532112442344,0.031755255549801
0.02980645943467344,0.032227485964516
0.03013902727567344,0.032788534299455996
0.030686821900673438,0.0331271097238708
0.03104127768467344,0.0336852446489984
0.03141416806767344,0.034105563347091
0.03190096292692344,0.034477703229629
0.03218123886767344,0.0349520525560534
0.03235250163867344,0.035240421664626896
0.03252859238592344,0.0354289708921336
0.03270504076067344,0.0356232776721023
0.03288166794967344,0.0358180008806485
0.03306313429067344,0.0360128863176299
0.03324663464017344,0.0362116512514645
0.03343020949567344,0.0364120735539159
0.03361359808642344,0.0366126398621017
0.03379711706242344,0.0368130723690732
0.03398077014867344,0.037013643235684505
0.03416456107092344,0.0372143583790179
0.03434850100467344,0.0374152187777897
0.03453261230192344,0.037616232661137
0.03471698809467344,0.0378174309207345
0.03490154270117344,0.0380189062907236
0.03508630219892344,0.0382205744007955
0.035271315016423437,0.038422450479678
0.03545664448342344,0.0386246647730798
0.03564229060017344,0.0388273603766279
0.03582835022417344,0.03903037401778443
0.03601501707042344,0.039233834530892873
0.03620289463592344,0.03943796142313635
0.03639691147992344,0.039643418573444285
0.03669497195667344,0.03985577538923143
0.03714434627492344,0.04018484821290888
0.03740164462517344,0.040680297264788
0.03757967624867344,0.0409599170788962
0.03775751788217344,0.0411536000410956
0.03793668944442344,0.0413470860130397
0.03812119934742344,0.0415419926048157
0.03833389107192344,0.0417429979733952
0.03869250986767344,0.041974683219405
0.03904707182242344,0.0423642627883557
0.03935490001042344,0.0427485849686526
0.03955864731267344,0.0430815559847823
0.03982293058242344,0.0432991361740566
0.04013079229792344,0.04355632746817726
0.04041502822242344,0.04386829942835901
0.04078836936542344,0.04417441446944114
0.04119779739567344,0.04458474048185475
0.04137941647367344,0.04503338029863501
0.04155925486292344,0.04523058078096961
0.04173919756017344,0.045425903228753686
0.04191935632417344,0.0456213674169356
0.04209963802292344,0.045817069941953295
0.04228008363442344,0.04601289822323675
0.04246066335642344,0.04620892254797142
0.04264137346342344,0.04640512041284857
0.04282221768092344,0.04660144918940375
0.04300319973417344,0.046797926727642165
0.04318443883267344,0.046994552446855464
0.04336604300942344,0.047191453428025956
0.04354790050592344,0.04738874328885078
0.04373033169692344,0.04758632816529466
0.04391293425167344,0.0477845277836411
0.04409614775367344,0.04798293384717518
0.04427810210767344,0.04818212566047427
0.04445852164217344,0.0483798331823915
0.044639034308923436,0.04857622085046531
0.04481970343792344,0.04877276557912827
0.04500207874967344,0.04896947624932754
0.04518651787242344,0.049168042029924613
0.04537659708467344,0.04936893915896677
0.04557006258567344,0.04957679026164548
0.04576264891817344,0.04978863190063269
0.04595414374067344,0.049999522470665754
0.04614570561842344,0.0502091935329806
0.04633746121117344,0.050418936093178816
0.04652938444217344,0.05062888872066611
0.04672274563517344,0.05083900915428255
0.04692633647517344,0.051050705669698423
0.04713894624317344,0.0512741322584313
0.04735608968917344,0.05150819170919872
0.04757464874592344,0.051745377275418336
0.04778968740292344,0.05198262735555851
0.04800360847317344,0.05221612817659647
0.04822063643542344,0.052448494003344164
0.04842626128392344,0.05268370628981118
0.04864194814167344,0.052904880066300154
0.04884723398867344,0.0531378727063844
0.04905123461092344,0.0533581684795033
0.04925483290142344,0.0535772716357166
0.04945584584067344,0.053796085583593604
0.04965764481617344,0.054012624070302294
0.04985740233267344,0.0542300833967392
0.05005370650492344,0.054445707655781904
0.05025018204042344,0.054658192822941404
0.05044283915367344,0.0548710343936911
0.05064024973717344,0.0550804856957174
0.05089064139917344,0.0552941088353433
0.05108557466467344,0.055554600701774
0.05127580288842344,0.0557667781758954
0.05146992404067344,0.055974473292724904
0.05166412714917344,0.0561872383059112
0.05185847554392344,0.0564000885187586
0.05205295804942344,0.05661301199235324
0.05224751133517344,0.056826000187434
0.05244224716017344,0.057039121240919435
0.05263817507817344,0.057252487295963606
0.05283437121692344,0.057467095208244
0.05303110007242344,0.0576820035584746
0.05323437053767344,0.0578976627293569
0.05346598673667344,0.058120072007975095
0.05371975723692344,0.058368151090657495
0.05398809734767344,0.0586367012110288
0.05426391411617344,0.0589186396791391
0.05453086096842344,0.0592073487568738
0.05479699198192344,0.0594869725192008
0.05513455916242344,0.0597649199790249
0.05547256592717344,0.060105707998454556
0.05565593961667344,0.0604506051204717
0.05582439724392344,0.060653193882854596
0.05601778451392344,0.060839055691769596
0.05620109859892344,0.0610638524394424
0.05638164851867344,0.0612655600798278
0.05656217608642344,0.061464026097368396
0.05674268502792344,0.061662465632274406
0.05692323494742344,0.061860886353305
0.05710382957067344,0.0620593484345138
0.05728443536942344,0.0622579573973531
0.05746507469617344,0.0624565626822055
0.05764618713442344,0.0626551988789512
0.05782808188392344,0.0628544889005061
0.05801006231492344,0.06305475992847939
0.05819220665892344,0.0632550846239489
0.05837458197067344,0.0634555409050999
0.05855883482892344,0.0636562641739373
0.05874360550242344,0.063859241370645
0.05892841715417344,0.0640628347245607
