idr,column_rotation
0.004384287378233868,0.002382941776882
0.006632075390258868,0.005075002060040999
0.008894941980433868,0.007618358707982999
0.011166528078208867,0.010145926848063001
0.013449686790283867,0.012672470707891001
0.015734592663533865,0.015203432878508002
0.018021729054333867,0.017721451993549
0.020310230764033866,0.020238145370984003
0.022606495978708868,0.022755367448532002
0.024909548672333866,0.025279377412481
0.027199499519908868,0.027819436567355
0.029488973530408868,0.030357193958514998
0.03178050203840887,0.032889533671513
0.03407373859215887,0.035426837392192
0.036365224259408864,0.037956202111696
0.03865665032190887,0.040479201008517
0.04094732015065887,0.042999132128862
0.043238019781658865,0.045514707569939
0.04552898763340887,0.048026249511182
0.047820618586908864,0.050538613053546004
0.05011218621065887,0.053048502537408
0.052405232774408866,0.055559721018688
0.05469686745340887,0.058071588282433
0.05698878152890887,0.060581081372203
