idr,beam_rotation
0.0001488452735429625,0.0001955590705619
0.0002224316895079625,0.000257989377132
0.0002958480517907125,0.000320382081554
0.0003692405198307125,0.000382600192097
0.0004420498635232125,0.00044477592746299996
0.0005141252959232125,0.000506602387759
0.0005857407422807124,0.000568485818803
0.0006571791791432124,0.0006310835597100001
0.0007278376333482125,0.000698145406204
0.0007976773385957124,0.000771119550336
0.0008657084154032125,0.000848485709867
0.0009329223148607125,0.000928086199564
0.0009984203106807126,0.001010856649373
0.0010623958851282125,0.001095946587156
0.0011245230170982125,0.001180444814964
0.0011854190570382125,0.001263256039237
0.0012450991389407126,0.0013462751521720001
0.0013036425416432125,0.001429756841394
0.0013615704565382125,0.0015141788171630002
0.0014187239767132127,0.001598981878486
0.0014753301120432126,0.001683160808175
0.0015310293720182126,0.001766862522345
0.0015864485367282125,0.001849402789962
0.0016419916837557126,0.001931663602591
0.0016967272576957125,0.0020145936287
0.0017515414119782125,0.002097121352561
0.0018067049286407126,0.0021794664789920003
0.0018629376036182125,0.002262629452164
0.0019190326756882126,0.002346431370828
0.0019755872390307123,0.002429204760118
0.0020333413458507124,0.002512074366678
0.0020922116427757125,0.002595852827653
0.0021509066182257125,0.00268021301599
0.0022105906582507123,0.0027640107436990003
0.0022714381530032123,0.002847164403646
0.0023326809941857122,0.002931123657621
0.0023938209242257125,0.003015368594787
0.0024557955521232124,0.003099717199804
0.0025175909004207125,0.0031852271640690002
0.0025800761259207124,0.003273366426588
0.0026439753319207125,0.003361859649887
0.002709920187945712,0.003450805786995
0.0027765653985707124,0.00354110251647
0.0028432285371207122,0.0036317569902189996
0.0029101347508957123,0.003722304885739
0.0029769808943457122,0.003812848241069
0.0030459474264707123,0.003902626398483
0.0031146808951207122,0.0039914293447469995
0.0031831587157207125,0.004079046077097
0.0032515326938707123,0.004166127066127
0.0033201707019457124,0.00425352854654
0.0033897186121957124,0.0043412639061
0.0034596937666707124,0.00442870240658
0.0035298197953957124,0.00451570213772
0.0035995770203957125,0.00460272631608
0.0036689358721457123,0.00468809483572
0.003738244199670712,0.00477309874259
0.0038078526458707124,0.00485846819356
0.0038764180107957124,0.004945640335789999
0.003944772663995713,0.00503134413157
0.004014195311345713,0.00511567818467
0.004083081982570713,0.00520286196842
0.004151128135170713,0.00528970907908
0.004218009203220713,0.00537505256943
0.004287192966320713,0.00545731978491
0.004357314571270713,0.00554224255029
0.004429747253195713,0.00562897580675
0.004501340347820713,0.00572140549775
0.004571599322845713,0.005814417265359999
0.004639204028545713,0.0059079900384
0.004705918389845713,0.005999702145349999
0.004771693977995713,0.00609109119977
0.004836918223195713,0.00618284684606
0.0049018956678957126,0.00627441192046
0.004966748315370713,0.00636587338522
0.005031781173795713,0.00645806908142
0.005096477359070713,0.00655122403986
0.005161579601020713,0.0066418744390899995
0.005227597333020713,0.00673303112854
0.005293400860870713,0.00682466081343
0.005359613239295713,0.0069154218072
0.005426234934020713,0.0070074906107
0.005495088077620713,0.00709911517333
0.005566301192620713,0.00719309644774
0.005637543178645713,0.00728959380649
0.005710268761495713,0.00738858082331
0.005783762685495713,0.00749051384628
0.005856856606445713,0.00759241136256
0.005929866242695713,0.00769610423595
0.006002559229270713,0.00780015974306
0.006074651047120713,0.00790322362446
0.0061468443791457125,0.008006370160730001
0.006221154607370713,0.00811476679519
0.006294242474720713,0.00822782819159
0.006366226259170713,0.00834278063849
0.0064407250802207125,0.00845756707713
0.006520701474970713,0.00857242476195
0.006601831778420713,0.00867072958499
0.006683472446645713,0.00877050939016
0.0067661808761957125,0.008869190234689999
0.006849886286545713,0.00896330620162
0.006933240588295713,0.00905885593966
0.007016779291920713,0.00915888533927
0.007099956642370713,0.00926130125299
0.007183511178470713,0.00936285941862
0.007268317877795713,0.00946327554994
0.0073566426481207125,0.009565660031519999
0.007450273628820713,0.009669410064810001
0.007547727223020713,0.00977821811102
0.007643843903670713,0.00989404018037
0.007741544298370713,0.01000716537238
0.007840422350445712,0.01011826982722
0.007939843829270713,0.01022921735421
0.008047869797345713,0.01034030830487
0.008162157047070713,0.01045847102068
0.008287066962120712,0.01058393227868
0.008417177382395712,0.01071775145829
0.008549348819545713,0.010856640292330001
0.008691674466720712,0.010997238801789998
0.008843636508570714,0.01113850274124
0.009004240292595713,0.011284861480819999
0.009183871928145713,0.01143688778393
0.009376925784645712,0.01159483706579
0.009547732207470712,0.01176005904562
0.009719411279545712,0.011909138876950002
0.009894491541670714,0.01205823244527
0.010060021090795714,0.0122141041793
0.010224990915045713,0.012364120455459999
0.010387647334020712,0.01251695910469
0.010559212784745713,0.012669012648990001
0.010750254984495713,0.01282309624364
0.011120668980770713,0.01298999087885
0.011337072025520712,0.01328863482918
0.011522266450820712,0.01346055674368
0.011702144886845713,0.013624752406000001
0.011875948305720713,0.01378890522758
0.012054810668820713,0.01395375910215
0.012436895999595713,0.0141226374544
0.012638468663670712,0.01444581919349
0.012805669005495712,0.014624191448050002
0.012978756237320713,0.01477404986506
0.013327032695995713,0.0149231550749
0.013581028576470713,0.0149967782199
0.013749527181970712,0.01516619557514
0.013919634181545713,0.01531268400136
0.014092391725170713,0.01548025873487
0.014268985386470713,0.01565266796384
0.014453683416820714,0.01582661573771
0.014820228699145713,0.015998809365599997
0.015129273194370713,0.01622608443717
0.015403239424820712,0.01674609701145
0.015595472786120713,0.01734267291615
0.015804658080920714,0.01750121568332
0.015998937557920714,0.01768223289405
0.01619145124732071,0.01785173336978
0.01638834215282071,0.01801938423885
0.016594043369870713,0.01819304516539
0.016807446624620713,0.01837508473544
0.017033346365670714,0.0185624379665
0.017300062249895713,0.01875887368807
0.018184440578795712,0.018985320581139997
0.018887751172770712,0.01978431595485
0.01913231461822071,0.02029964607211
0.019499754901520713,0.020471211057109997
0.020080857347245712,0.020672590006170003
0.02028161882934571,0.020915871253279997
0.020470181848395712,0.02106852200819
0.020654932032820712,0.02123995032164
0.020848054807170713,0.02140539162791
0.02103612236259571,0.02158221998249
0.02121517471549571,0.02175725903366
0.021395573760845714,0.02192911924798
0.021569589521270714,0.02210260322315
0.021744331713295713,0.022276970790709998
0.021921983357070712,0.022452009376159997
0.022102119769445712,0.02263009408493
0.02228654026567071,0.0228122719564
0.02247955686924571,0.023004941875120002
0.022716919328570714,0.02319712867026
0.023284802581645715,0.02337716682818
0.02400949820457071,0.02350388094783
0.024196517090795712,0.023625607602329998
0.024369789655795712,0.02375268680048
0.024544006581895712,0.02388772182164
0.024720901991720712,0.02403238951228
0.024904655660970713,0.02420260431248
0.025090238447845713,0.02438855939542
0.025276786084845713,0.02458205469883
0.025471473481095713,0.02478290605354
0.025693854685345713,0.024986177217179998
0.02611397616134571,0.02520445408304
0.026626630123345714,0.025478379800930002
0.02683302238159571,0.025761232012900002
0.027012473340595713,0.02591713028956
0.02723412811334571,0.02609006571581
0.027577296267845712,0.026269411901059997
0.027889840673095714,0.02644255361516
0.028056348111095714,0.026604471495410002
0.02822818643934571,0.026771130040289998
0.02840026691134571,0.02693774667573
0.028572524334845712,0.02710429695431
0.028744975473345712,0.02727049938406
0.028917413573345714,0.027436620322989998
0.029088976230095712,0.027604413684449998
0.029259153078845714,0.02777703595345
0.029429031904345714,0.02795537654309
0.029599087681095714,0.02813722146677
0.029767895485845713,0.028320115990939997
0.029936153810095713,0.028506379574499998
0.030104875932845714,0.02869397331962
0.030273735891595713,0.02888147556226
0.03044259771284571,0.029069535201460002
0.030611446495595714,0.0292600085959
0.030782670151095714,0.02945252624338
0.03095604329884571,0.029646562878
0.03112985230559571,0.02983995573595
0.03130395933559571,0.03003284893926
0.03147764354534571,0.03022733214313
0.03164934217509571,0.03042665868996
0.031822136040345714,0.03063484630548
0.031996013965095715,0.03088721306992
0.03217131495059571,0.03112452756617
0.032348541911345716,0.03136001434175
0.03252877518109571,0.03159547061663
0.03271506949834571,0.03183070290831
0.03292553722434571,0.03206192725334
0.033145787562595716,0.03227059170608
0.03335477262309571,0.03247304609972
0.03351488560009571,0.032682250021069996
0.03390007316659571,0.03283061366524
0.034142597015595716,0.03285860898906
0.03422187491834571,0.03303751233035
0.03458096682609571,0.03315937961456
0.034792868788845716,0.033313974272449996
0.03497227504434571,0.0334627178963
0.03514627217834571,0.03367088059897
0.035320135201845716,0.0339049515314
0.03549380823559571,0.03415105631579
0.03566853552634571,0.03440010175106
0.03584495037384571,0.03461420955139
0.036022453005845716,0.03481099847706
0.03620024993609571,0.03500807099045
0.03637819587759571,0.03520703804677
0.03655654787609571,0.03540653502566
0.03673577531759571,0.03560636122715
0.036916019763345714,0.03580562141722
0.03709664791409571,0.036002842476630006
0.037277920539845716,0.03620015271007
0.037459968026345714,0.03639762825336
0.03763881176284571,0.03659528330898
0.037814556058095715,0.03679323289544
0.03798848241159571,0.03699191985652
0.038161905850845716,0.03719139867459
0.03833556398334571,0.037392995785940006
0.038509590919595715,0.03759460686708
0.03868391960434571,0.037795651471250004
0.03885735421959571,0.03799688769501
0.039030136908845714,0.03819875093179
0.03920333683084571,0.03840119042432
0.03937705456784571,0.03860406158493
0.039552418883345715,0.03880761610343
0.03973435833634571,0.03901281789878
0.039923118795845716,0.03921992261893
0.04011353700934571,0.03943233448082
0.040307039763345716,0.03963376092726
0.040502680833845714,0.03982771583835
0.04069866835659571,0.04002207238225
0.040894719209095716,0.04021993884814
0.04109142571259571,0.04042762611057
0.041291239108345715,0.04074928816405
0.04145164638334571,0.041188222356139996
0.041717881705095716,0.04145721532408
0.04202947988684571,0.04195235762748
0.042220967258845714,0.04208441218358
0.042408367987345715,0.042234530672469996
0.04259305670434571,0.04242942575365
0.04277773052034571,0.04263192228977
0.042969229068095714,0.04284189408643
0.04318677112034571,0.04308869736267
0.043373717363345714,0.0434688488022
0.04356465711759571,0.04366547241808
0.043759068842595714,0.0438586138189
0.04394097476784571,0.0440546772443
0.04415346160109571,0.04424681141977
0.044440644230345716,0.04445525724443
0.044808252151595715,0.04468665271993
0.04518182426284571,0.04492661636321
0.04562948122209571,0.04517661966388
0.04622714444584571,0.04542932147164
0.046421563621095716,0.045609579887229995
0.04659662246284571,0.04579760273918
0.04677077233384571,0.04601619532336
0.04694180041134571,0.04623437393459
0.04709490984259571,0.04644713271408
0.04720388948509571,0.04661530768498
0.04733892008234571,0.046887086238659996
0.04750292598784571,0.04741048719733
0.04767678156084571,0.047644683625590004
0.04785144552159571,0.047878578770860006
0.048024235661595714,0.04811546579007
0.04819688796584571,0.04835475143048
0.04837590679109571,0.04862088896335
0.04856522231884571,0.049173662438999996
0.04873781129309571,0.04977096803488
0.048909603055095716,0.05001595104109
0.04908126815734571,0.05023679276926
0.049253011490595716,0.050455117598219995
0.04942547007984571,0.05067289387806
0.04959829747259571,0.050891832914169995
0.049771154667845714,0.0511123901233
0.049944086368595715,0.05133317597215
0.050117118652345714,0.05155420815574
0.05029017701334571,0.05177546991036
0.050463373209845716,0.05199643177914
0.05063562690784571,0.05221739178519
0.050805421914345714,0.05243349447844
0.050975164766845715,0.05263926787303
