idr,beam_rotation
0.00039292656955075664,0.000461086485302
0.0005898952016807566,0.000637039454887
0.0007866495520074232,0.000818168569822
0.00098340262176409,0.001004589168588
0.00118253250434409,0.00119945325423
0.0013831731473607568,0.00140805443516
0.00158739433762409,0.001618986483663
0.001789061220507423,0.0018213480361700001
0.0019926092197707565,0.002021213818811
0.0021970382501874234,0.002216630324251
0.002399510261437423,0.002409093780445
0.002604563588420757,0.002598097547887
0.00281468501763409,0.002795044390946
0.003029137252040756,0.002982678241096
0.00324499516265409,0.003162627806885
0.0034590056397240903,0.003320124873421
0.00367031838572409,0.003470498952082
0.003880025842057423,0.0036315415054599997
0.004089941914657423,0.00380056526046
0.004303935317457423,0.00397575902752
0.004518899468857423,0.00416186940856
0.004735515165590756,0.00433299457655
0.004953014066590757,0.0044890108984
0.005174482885257423,0.00463624682743
0.005393758128857424,0.00477262062486
0.005618159682324091,0.00491172436159
0.005845892887090757,0.00505202275235
0.00607565451242409,0.00519135443029
0.006304973449090757,0.005312918685380001
0.006536722516790757,0.00542407529429
0.006767895406257424,0.005537241697310001
0.007001025314890757,0.00565366796218
0.007232935811857424,0.00572644430213
0.00746633952932409,0.0058047325583199996
0.007703736757990757,0.00588695018087
0.007940978766257423,0.00596625881735
0.008177154720590758,0.00604444637429
0.008413177938024092,0.00612308084964
0.00865384535072409,0.006204723613329999
0.008902623341257423,0.00628314574715
0.00914910469032409,0.00636052445043
0.009396106338257423,0.00642112200148
0.009644213776557423,0.00647832592949
0.00989792156792409,0.0065398683073000004
0.01015635551092409,0.00659516826272
0.010418749437490757,0.00663017085754
0.010682071582257422,0.00665066798683
0.010943778192757422,0.006667640409429999
0.011203720257457424,0.006679612211879999
0.011467205073190755,0.00669294956606
0.01173559485452409,0.00670887110755
0.012005477235490758,0.00672371371183
0.012275411770524089,0.0067392711062
0.012544617390390755,0.00675593386404
0.01282527951972409,0.00677482911852
0.013097820516190755,0.006805409328079999
0.01336732043402409,0.00682766083628
0.013637304639590756,0.006848428165539999
0.01391003686762409,0.00686841702555
0.014185791547857422,0.00688238500152
0.014488354658857422,0.00688744068612
0.014759621606057422,0.00688744068612
0.015033608015157423,0.00688744068612
0.015307555929590757,0.00688744068612
0.015581945911824088,0.00688744068612
0.015857881889524087,0.00688744068612
0.01613356827275742,0.00688744068612
0.01640924223835742,0.00688744068612
0.01668491496222409,0.00688744068612
0.016960519389090756,0.00688744068612
0.017236178453524088,0.00688744068612
0.017511989013124087,0.00688744068612
0.01778788277085742,0.00688744068612
0.018063834891490757,0.00688744068612
0.018340049024190754,0.00688744068612
0.018616145189390757,0.00688744068612
0.018892204101657425,0.006888446630910001
0.019168128903490757,0.0068905052030400005
0.019444268530390756,0.0068923409562500005
0.019720394497890755,0.00689405750018
0.019996541575357425,0.0068956427276100005
0.02027297674195742,0.00689732213504
0.02054897480782409,0.0068981988588300005
0.020829766080557425,0.00689860561397
0.021124719665224095,0.00689860561397
0.021443246886890758,0.00689860561397
0.02170917052602409,0.00689860561397
0.021980632430090758,0.00689860561397
0.022255807206790757,0.00689860561397
0.02254395096079076,0.00689860561397
0.022898231035257427,0.00689860561397
0.02316449988462409,0.00689860561397
0.023429318354290758,0.00689860561397
0.02370300053135742,0.00689860561397
0.02397684910472409,0.00689860561397
0.024250784601524092,0.00689860561397
0.02452474245009076,0.00689860561397
0.024799157267590757,0.00689860561397
0.025074207867957426,0.00689860561397
0.025349325523557426,0.00689860561397
0.025625647689657426,0.00689860561397
0.02590334821319076,0.00689860561397
0.02618112820959076,0.00689860561397
0.02645896036005743,0.00689860561397
0.026736844664590757,0.00689860561397
0.027014550155157427,0.00689860561397
0.027292002326024092,0.00689860561397
0.02756952900269076,0.00689860561397
0.02784699110762409,0.00689860561397
0.02812376279212409,0.00689860561397
0.028400536960124092,0.00689860561397
0.028677353348090757,0.00689860561397
0.028954269077157424,0.00689860561397
0.02923127172962409,0.00689860561397
0.02950848548192409,0.00689860561397
0.029789022193124095,0.00689860561397
0.030098973796524094,0.00689860561397
0.03038593787529076,0.00689860561397
0.030666884368424092,0.00689860561397
0.03095538575029076,0.00689860561397
0.03124798743502409,0.00689860561397
0.031544110760857426,0.00689860561397
0.031843917157024094,0.00689860561397
0.03212348280922409,0.00689860561397
0.03239916174189076,0.00689860561397
0.03268465805625743,0.00689860561397
0.032999743109724096,0.00689860561397
0.033323930289124094,0.00689860561397
0.033626878346790755,0.00689860561397
0.03393073289179076,0.00689860561397
0.03418980199679076,0.00689860561397
0.034448982860457424,0.00689860561397
0.034710793779124095,0.00689860561397
0.03497269907179076,0.00689860561397
0.035237266705124094,0.00689860561397
0.035507176405124095,0.00689860561397
0.035777207797457425,0.00689860561397
0.036047311212457425,0.00689860561397
0.03631748664945742,0.00689860561397
0.036587602482124094,0.00689860561397
0.036859938587457425,0.00689860561397
0.03713320104845742,0.00689860561397
0.03740657278479076,0.00689860561397
0.03768000164212409,0.00689860561397
0.03795348513712409,0.00689860561397
0.038227025753124096,0.00689860561397
0.03850062349012409,0.00689860561397
0.038774283315457424,0.00689860561397
0.03904802261379076,0.00689860561397
0.039321848835457425,0.00689860561397
0.03959735143745743,0.00689860561397
0.03987389215412409,0.00689860561397
0.04015056449745743,0.00689860561397
0.04042740572079076,0.00689860561397
0.04070428419679076,0.00689860561397
0.04098150043279076,0.00689860561397
0.041257725741124095,0.00689860561397
0.04153490969112409,0.00689860561397
0.04181519059912409,0.00689860561397
0.04209746826279076,0.00689860561397
0.042379755860457426,0.00689860561397
0.04266217260145743,0.00689860561397
0.04294462907879076,0.00689860561397
0.04322725940312409,0.00689860561397
0.04351986357145743,0.00689860561397
0.043834859218124085,0.00689860561397
0.044106775607457425,0.00689860561397
0.04437478292545743,0.00689860561397
0.04464291938712409,0.00689860561397
0.044910956507790756,0.00689860561397
