idr,beam_rotation
0.0022348688876900513,0.000890985349543
0.0033960533156957655,0.001846632454543
0.00458423811558148,0.002772203413769
0.005777048395552909,0.0036261595669149996
0.0070083968036671945,0.004548791563141
0.00824407932098148,0.00540353462565
0.009484463154610049,0.00622469384689
0.010704661768867193,0.0069914927007699995
0.01192926686938148,0.00781252665911
0.013163354430238623,0.00868511386215
0.014410378327752908,0.009514489327560001
0.015653999438667195,0.01027097355108
0.016873452994838622,0.0110387330642
0.01809534395526719,0.01187898335047
0.019308688035381476,0.01272090640855
0.02052099116295291,0.013595175230889999
0.021715317103895765,0.01448648446235
0.022730654554067194,0.01542640151461
0.02357296823538148,0.01695788069632
0.024615264014895766,0.01892873109323
0.025681970025152906,0.020137439481940002
0.026727742032695765,0.02121236897071
0.02769013778586719,0.022410416509979998
0.028649791725524336,0.02415019948965
0.029660311842952907,0.02565527916889
0.03073307411095291,0.026996552245700002
0.031796665778667195,0.02820262196473
0.032837030793238624,0.029424601234520002
0.03389748044466719,0.03064211038868
0.03495980764209576,0.03185918042432
0.03602519383523862,0.03313011210411
0.03708420658895291,0.0344783067703
0.03813813166038148,0.03595802746716
0.039190877411524334,0.03733131755146
0.040244547034381475,0.03862492833283
0.04129748862923862,0.03989967331288
0.04232886611495291,0.04114063223821
0.04334115734209577,0.04237573686987
0.044352720540952906,0.0436454331502
0.04536724694209576,0.04490937711671
0.04638323365723862,0.046172808855799996
0.04739814323123862,0.047437040600950005
0.04841206932866719,0.04870301578199
0.049439810930952906,0.04996555019174
0.05049322936295291,0.05116559518502
0.051558496346952906,0.05224532261493
0.05264234720752433,0.053281873464549996
0.053748822288095764,0.05422826483849
0.05481990498238148,0.055116078816320004
0.0558205647886672,0.05615197587757
0.056840711056667194,0.0573977283202
0.05786620471238148,0.0586097170599
0.058897118133524336,0.059812026564060004
0.059927584519810055,0.06102060619739
0.060955602858095766,0.06223276583475
0.061985783993524335,0.0634498186409
0.06301486244295292,0.06467268290002
0.06404649963495292,0.06590529764066
0.06507900960895291,0.06716119498015
0.06610581030952434,0.06842322368173
0.06713075049381005,0.06965347193186
0.06815398768809576,0.07086989190433
0.06917783370123862,0.07207999378447001
0.07020090485409576,0.0732831079513
