idr,column_rotation
0.0010480696026740342,0.0004884710360790001
0.0015760557949511772,0.001042289222821
0.00211476909368832,0.0015960505697830002
0.002673284572145463,0.002152445435058
0.0032197772083568917,0.002747716906018
0.0037731446016997486,0.003327642334622
0.0043111656616711775,0.0039405397838
0.004881341564871177,0.004525810538323
0.00546090040992832,0.0051470691687460005
0.00603688989472832,0.0057748791296039995
0.0066213576080426054,0.0063962563290280005
0.007205776360414035,0.00702709105099
0.00779325304392832,0.007659536844588999
0.008394217939242606,0.008292961400006
0.008999367399928319,0.008944837318265
0.009617741109014033,0.009602911013638
0.010236040312271178,0.010266547033086
0.01083956820729975,0.010925990820431
0.011436621547814035,0.011568434187201
0.012034729677642604,0.012201278936073
0.01264128463715689,0.012835684930883001
0.013240517804671175,0.013480578723858
0.013838847323185462,0.014115216094113
0.014451122199842606,0.014747736859181
0.014943084036671177,0.015390598506236001
0.015456623819242605,0.015890174778157
0.01601674463172832,0.0164167517214
0.016627661373985463,0.017011634656265002
0.01724915687632832,0.017657516349615
0.01783729506495689,0.01831377827329
0.018414388300042606,0.018936424923552
0.018985175150842606,0.019543568836495002
0.019521335960499746,0.020143403846257
0.020081992150414035,0.02069571241738
0.02065599978075689,0.021281775494538
0.02123303660429975,0.021881680702801998
0.021823861259442606,0.022487045032949002
0.022413031885671175,0.023111328773639
0.023003162572414033,0.02373395318861
0.023589008110956888,0.024357563233897
0.024169144376042607,0.024976480519374
0.024748680337185462,0.02558947767826
0.025329704285728318,0.026201034372224
0.025912390778099748,0.026814738288558997
0.026492260951014035,0.027430795598744
0.027070306796042606,0.028043313301146
0.02764554270781403,0.028654520225203
0.028221351249928316,0.029262107564121
0.028797100187442606,0.029869699734266
0.02937072464515689,0.030477214488218
0.02993272832572832,0.031082434463304002
0.030494955523728322,0.031673150311712
0.031057485002585462,0.032264022098415994
0.03161849456287118,0.03285495861196
0.03218077710801403,0.033444019441959
0.03274829634715689,0.034034608921501
0.03331685440972832,0.034631344140486
0.03388425443972832,0.035228675580544
0.034452252644585464,0.035824756429026
0.035017515422014034,0.036421679600572
0.03558453440772832,0.037015527603184
0.03615195785344261,0.037611502455593
0.03672120775601403,0.03820748976433
0.037294421367442605,0.038805816322609994
0.03787070036029975,0.039409245422574
0.03844562973401404,0.040016821702004005
0.03902084010087118,0.040622540865986
0.039598034451156894,0.04122873296725
0.04017634000201403,0.041837305645502997
0.04075285315629974,0.042447134386767
0.041327778272299755,0.043055186164588
0.041903789044585464,0.043661172734539
0.04247985942115689,0.044268330559092
0.043055721181728325,0.044875634077439996
0.04363224285087118,0.045482728979539
0.044210923059728326,0.046090556133979006
0.044789752280014035,0.046701185754545
0.04536937339058546,0.047311849251814996
0.04595000778029974,0.0479233487276
0.04654034921201403,0.048535957466783006
0.04716645343058546,0.049160287133385
0.04779579758744261,0.049827517650589
0.048439540523442605,0.050491657515484
0.04903512290658546,0.051167866040452994
0.04964329038458547,0.051795104751367
0.05030736276201403,0.052439599821765
0.050988111667442604,0.053148800390812004
0.051651822159442605,0.053876056976110996
0.05226046647458547,0.054579452815209
0.052820490429442604,0.055218509194671
0.05338613850829975,0.055809335346588
0.053962779386871176,0.056407602358426
0.05454603212315689,0.057025879737912996
0.05509683864572832,0.057659717422207005
0.05563562205972832,0.058239324280336
0.056181736844871176,0.058800601400411996
0.056737315996299754,0.059373683849113
0.05729359763115689,0.059956180048200004
0.05784918104001403,0.060540489037488
0.05841677478487117,0.061125443113245
0.058989183733442606,0.061724072351347
0.05956302319372832,0.062327617924902
0.06013695206058546,0.062932533823171
0.06071088092772832,0.063537549489385
0.061284967321442604,0.064142529386994
