idr,column_rotation
0.0006180403901725601,0.000253682330367
0.0009164632179554171,0.000588211769355
0.0012028702549297028,0.0009053190151500001
0.0014881878440582742,0.001205268723425
0.0017807378182097028,0.0014981031126810001
0.002084290171166846,0.001794332172721
0.0023915694109754174,0.0021064649627049997
0.002711941449629703,0.002423581579936
0.00303128530815256,0.002760393748757
0.0033411107838954173,0.0031018105801150003
0.0036475611466097032,0.0034314414951910005
0.003969407335838274,0.003759204642846
0.004280858368609703,0.004109586763666
0.00458337828395256,0.004450964566784
0.004890539112752559,0.004778728995011
0.005209261646095417,0.005110275640619
0.005531052222066846,0.005458825093226
0.005863865399866846,0.005805745546243
0.006192416313352559,0.006165543687533
0.006522374854409702,0.006522212817802
0.006871079056238274,0.006880264380019
0.00722005946175256,0.007257172954268999
0.007573306389009702,0.007633537403307001
0.007928640543209702,0.008012510312255
0.008279070618809703,0.008391717390621
0.008634791671038275,0.008764726691882
0.008990057173438275,0.009142387076285001
0.009352352298666846,0.009519771032453
0.009720915490895418,0.009904319769679
0.010092595154552561,0.010295309533818
0.010467790427866846,0.010689283139102
0.010845169785695417,0.011086784768896
0.011225078083438275,0.011485511204230999
0.011609842030981131,0.01188688911496
0.01199835574932399,0.012293635285411001
0.012419236918495417,0.012703895976252001
0.012885081277209704,0.013146364362948
0.013357057463781132,0.013638553617102
0.013845397254038275,0.014128179289435
0.014239877823066847,0.014630284917116
0.014665761524923989,0.015012413554319
0.015091967730495417,0.015458661713601999
0.015504551081638274,0.015912956441769998
0.015918115780666847,0.016351906757377
0.016362165062409704,0.016790486348304
0.016804420882952562,0.017252604709953
0.01723093894855256,0.017704341211363
0.017656368165009702,0.018152877571991
0.01806653220618113,0.018605954188344
0.018468942321695415,0.019042425497906
0.018870217820209704,0.019469811057168003
0.019265560527866845,0.019895364297546
0.019659574903409704,0.020314303401362
0.020053014519895416,0.020731715310865
0.020445566452895417,0.02114848158086
0.020838786809438275,0.021564087131994
0.02123401882272399,0.021979805722379002
0.021631130511066847,0.022397386317569
0.02203034964935256,0.022816823562602
0.022431412274152563,0.023238373396449997
0.02283057819398113,0.023661538260054
0.023228145432123988,0.024082062183855998
0.023627600860238275,0.024501426960358
0.024031232870981134,0.024922468757694997
0.024435784496238278,0.025348028400916
0.024840308447895417,0.025774689856894
0.025245428446009705,0.026201342348907
0.025652159898266847,0.026628662250025997
0.02606030483209542,0.027057605853764
0.026469179922838277,0.027487925894136
0.026878074172209703,0.027919025451372002
0.02728680025132399,0.028350173670313
0.02769641614266685,0.028780997847181
0.028106259808866847,0.029212369699917
0.028516026840523987,0.029643777001213997
0.0289255192652097,0.0300747221918
0.029334515693781132,0.030505241884380002
0.029743156623495418,0.030935560702395
0.030151241952638273,0.031365467992161
0.030557920186638277,0.031794678245163
0.030959042416066847,0.032222105306527
0.031295138106638275,0.03264318482251
0.03168722810378113,0.032981547701685994
0.03209716117692399,0.033393517835107
0.032506817514066845,0.033827641047498996
0.03290351835635256,0.034262874454706
0.03328396203149542,0.034687550505643996
0.03368787077806685,0.035097527259489
0.0340966032432097,0.035524975508416996
0.03450500149692399,0.035956608306177
0.034923360112352565,0.036387992498926
0.03537141674206685,0.036830490222203
0.03584752161463828,0.037308113474858
0.03642988453892399,0.037815411633351004
0.03691372950035256,0.038442295161077
0.0374094911332097,0.038950188201859
0.03781921771892399,0.039468677830834
0.038230932545209706,0.039904238306957995
0.03865084726778113,0.04035051912068
0.039072601219209704,0.040807092504078005
0.03953691288720971,0.041265932668424
0.0399714648072097,0.041786853718786
0.04036953442749542,0.042270379315601
0.04074693400835256,0.042698939447294
0.0411309454472097,0.043091438914393
0.041515156987495416,0.043491226155286
0.04190077775178113,0.04389247143991
0.04228732238806685,0.044295547704679
0.04267392237149542,0.044700054946603
0.04306062879178113,0.045105549652318
0.04345179704549541,0.045511435222574
0.043849321708923986,0.04592300811779
0.0442470677612097,0.046342435380232
0.0446452353032097,0.046762099256736
0.04504376473063827,0.047182180569505
0.04544211534406684,0.04760283257926
0.04584038506549542,0.048023189912772005
0.04623891023520971,0.048443353880456
0.04663745669263828,0.048863852454855
0.04703599037749542,0.049284369451888
0.047434494260066844,0.049704873410557
0.047832900220638276,0.050125329318656
0.04823178727578113,0.050545601436148
0.048630444427495416,0.050966262351752
0.0490293272252097,0.051386816136088
0.049428218538066844,0.051807760464705005
0.049826377565209704,0.05222858808699
0.05022451956235256,0.052648576674964
0.05062321077378113,0.053068442473925004
0.05102176574606685,0.053489024634483
0.05142060596920971,0.053909184003711
0.05181982510749542,0.054329628590474
0.052219499795495415,0.054750458482886
0.0526198727092097,0.055171750747795
0.05302208485235256,0.055593812779990995
0.05345503170463828,0.056017760769454
0.05388220967863828,0.056477844831535
0.05429663651635256,0.056930794642544996
0.054718360665495416,0.057368634792516
0.05517594978092399,0.057813411403877996
0.055611549039781126,0.058296019182335
0.056038756816352564,0.058756684476964
0.05646409981892399,0.059208401100458
0.05689783430406685,0.05965808100877
0.057331530471781134,0.060117020737417
0.05774489294092399,0.06057647094712
0.05816883949178114,0.061011480487683
0.05858295127635256,0.061459552700432
0.05898834801035256,0.061895735096141
0.05939646101292399,0.062321590201479
0.059804863524066845,0.06275074984300599
0.06021370455492399,0.063180124503534
0.06061409024120971,0.063609991135324
0.06101845666635256,0.06403071351816099
0.06142187367463827,0.06445402835381099
