idr,column_rotation
0.0011742113690285697,0.000651511290925
0.0017738394173114267,0.0013307951012430002
0.002378018572925713,0.002036209756628
0.002982214359314284,0.0027658698963889997
0.00358645910662857,0.0035270260123039998
0.004189788762999998,0.004300381173376
0.004795309688371427,0.005042307398981
0.005400790699885713,0.005769025825426
0.006008662815599998,0.006496279092973
0.006618269852228569,0.007229584443849001
0.007230547921999998,0.007936740177688
0.00784683121102857,0.008642177243015001
0.008460564804942856,0.009347824350694
0.009074755012999997,0.010052695230137
0.009688315646999998,0.010749125533031
0.010299939130028569,0.011440869973731
0.010910747306685713,0.012134542135777
0.011521964200914283,0.012827498954756
0.012135047997742855,0.013518286228623999
0.012751544160514284,0.014208576583805999
0.013368337282114284,0.014897590677705
0.013984227819114283,0.015591465489731001
0.014598980545999998,0.016282956610656
0.015213438442771426,0.016970861790474003
0.01582657545805714,0.017657969612597
0.016439243086742855,0.018344703392343998
0.017052212996142856,0.01903382450105
0.0176662674972,0.019716835609898
0.01828121500357143,0.020403760834637
0.018896871379457142,0.021091191185412
0.019513879503514287,0.021775693312472
0.020130919558657142,0.022462500608516997
0.020746505686228572,0.023150012100782998
0.021362102457457142,0.023836856475114
0.021976658276142858,0.024521843646645
0.02259184207234286,0.025206389866035
0.023206787449971428,0.025890481454552
0.02382177540234286,0.026574982446647
0.024437142269942858,0.027259877941134
0.025052279233942855,0.02794386027384
0.025667543922142856,0.0286279769789
0.026282804352885714,0.029310945217722997
0.02689893330845714,0.029997064237211
0.027515488011485713,0.030682534619698
0.028133749961857142,0.031368282012378006
0.028752028941999998,0.032054559211217
0.029371010405714288,0.032742645358646
0.029988701854571427,0.033431372081361
0.030605688691142857,0.034119610791118
0.031223201326,0.034807292046052
0.03184001360628571,0.03549363717316
0.032456040382285715,0.036180032591817
0.03307170953057143,0.036864779220243
0.03368725308342857,0.037549996020989004
0.034302460295714286,0.038235094834827996
0.03491759938857143,0.038919989688992004
0.03553266397542857,0.039604754943818
0.036147645541714284,0.040289448777898
0.03676271012857143,0.040974428789934
0.037377753427999996,0.041659394249998004
0.03799290316457143,0.042344313726029995
0.03860812102057143,0.043029413151074995
0.039223326104,0.043714856001319
0.03983887178571428,0.044400372105872
0.04045449835914285,0.045086302765365995
0.04107005255571428,0.045772344281386
0.041685419423142855,0.046458538214172
0.042300777776,0.047144621406948
0.042916140386,0.047830611554647004
0.04353148170885714,0.048516733048051
0.044146784714285715,0.049202559399463
0.044762117521999996,0.049888150300867996
0.04537759082657143,0.050573648710287
0.045993008784,0.051259166357312
0.04660841822628571,0.051944554434163
0.047223785093714284,0.052629689744252
0.04783920730857143,0.053314795339261
0.04845545973085714,0.054004382400273
0.049072091068571425,0.054687913303505004
0.04968890547742857,0.055374146817466004
0.05030617543628572,0.056060779839772
0.05092457788342857,0.056747597962428
0.05154176695,0.057435900642346
0.05215908374114286,0.058123056689489
0.052775804485714284,0.058810735499676005
0.053391865321428575,0.059497095178845
0.05400782823571428,0.060183190915315
0.054623650653142855,0.060868401575132
0.05523919633457143,0.061553123930944996
0.05585486122542858,0.062237855279834
0.056470257895428574,0.062921613483955
0.057085560900857146,0.063605605711933
0.05770084261885715,0.06428952561694
