idr,beam_rotation
0.0065893679396702345,0.0046069314703300005
0.010009012005927376,0.00854096352122
0.01353534625761309,0.01376233645715
0.016873456491670234,0.015121931210209999
0.02022209971795595,0.01755751552995
0.023206035959641665,0.01922443509105
0.02844111616772738,0.01922443509105
0.032891941875898806,0.01922443509105
0.0375796172838988,0.01922443509105
0.042483099823327375,0.01922443509105
0.04741924570789881,0.01922443509105
0.05172663922475595,0.01922443509105
0.05482415211704166,0.01922443509105
0.057587781076755946,0.01922443509105
0.06011756398504166,0.01922443509105
0.062277819383041666,0.02053973590956
0.06418749259704166,0.0293755149469
0.06638427712732738,0.0385735705495
