idr,beam_rotation
0.0010010729060933115,0.0008835805638229999
0.0015214122082790255,0.001398582127877
0.0020557365828618827,0.0019915536977380003
0.002591881959167597,0.002602591703177
0.00311276136192474,0.003210694296286
0.0036366566532675974,0.00384488271084
0.004157057356210454,0.00447721907403
0.004700947877153311,0.005075200344439999
0.005265747654267598,0.00564869656228
0.0058182369434675975,0.00616695859935
0.00638504837732474,0.0066704343771600005
0.0069668024827533115,0.00719664490317
0.007555882105467597,0.00771190295927
0.008160266285096168,0.008254821179430001
0.00877591148512474,0.00884176534601
0.00939125653315331,0.00941481022164
0.010004548946267596,0.0099572907202
0.010611178411581882,0.01050289603882
0.011212528608353312,0.01109487540088
0.01182380723595331,0.011712494771919999
0.012430906087839024,0.01236532838087
0.01287555354475331,0.01339694019412
0.013470711244667597,0.01489186962136
0.014070162607753312,0.01553220092319
0.014628608103981882,0.01617068541232
0.015171721369696167,0.01704602502283
0.015720510913467597,0.01803425094115
0.016296341807324737,0.019041379913669998
0.01687772338372474,0.019704486941949997
0.017455353060610454,0.02029568981383
0.018030636868981882,0.02087189164012
0.018605014899610455,0.0214463558514
0.019177772961153312,0.02202298166228
0.01974953903112474,0.02260543149896
0.020321394508039027,0.023217378882710003
0.020892949833010457,0.02383432723577
0.021464945806581887,0.0244533161167
0.022035264335181885,0.02507344377229
0.022605352960124742,0.025699072051769998
0.023174962619181887,0.02632845053451
0.023743318451981885,0.026962868869350003
0.024308200185467598,0.027603661641489998
0.024861782581267595,0.028253059834229998
0.025415258540239027,0.02893425570805
0.0259755783896676,0.029624443501200002
0.02653964694549617,0.03031772421674
0.027101307899439025,0.03103229170665
0.027661438291239026,0.03175010858106
0.028220827882439025,0.0324778496288
0.028779466029381886,0.03321747481821
0.029350599864239026,0.03395697474482
0.029924869329381883,0.03467374527831
0.030497388972239026,0.03541150549427
0.031065695844239027,0.036149291321600004
0.0316330660716676,0.03684685193005
0.03220040223909617,0.0375397098251
0.03276767241595331,0.038236361462619994
0.03333505754452474,0.038939381018239995
0.03390251079281046,0.039643623400439996
0.034469851217667595,0.040343392640380005
0.03503883077052474,0.041039134841390004
0.03560943242109617,0.04173375666145
0.036205525701096176,0.042432551737909996
0.036888139380524744,0.04313092539086
0.03752116199538188,0.04375726543366
0.038151732304810455,0.044435053598150004
0.03875912492252474,0.04512683348727
0.0393052907976676,0.04582064785064
0.03985043487881046,0.046553684398549997
0.040416504447667596,0.04727844428274
0.04103513679823902,0.047951608896279994
0.0416044761076676,0.04853686550637
0.04216989854052474,0.04918923554942
0.04274527494881046,0.0498609254137
0.04335276548852474,0.05053595593198
