idr,beam_rotation
0.0010770370832418484,0.000671820045682
0.001637772302533277,0.0010720468126239999
0.00220766016095042,0.001261231693206
0.00278088055763042,0.001380820933264
0.00335158465377042,0.001602360862304
0.003921656780998992,0.001758686616081
0.00449280392057042,0.001897581852977
0.005063753087598992,0.001929017598742
0.005635656461113277,0.001929017598742
0.006209064851913277,0.001929017598742
0.006787472050084706,0.001929017598742
0.007369619439741849,0.001929017598742
0.00795174767077042,0.001929017598742
0.00853310210577042,0.001929017598742
0.009113299039856134,0.001929017598742
0.009693602410798991,0.001929017598742
0.010274657226027563,0.001929017598742
0.010856990347998991,0.001929017598742
0.011439654488627563,0.001929017598742
0.01202254001794185,0.001929017598742
0.012610470654713279,0.001929017598742
0.013199739202856135,0.001929017598742
0.013787951897284706,0.001929017598742
0.014375417404941849,0.001929017598742
0.014964197407856135,0.001929017598742
0.015553966209284705,0.0020170261850540002
0.016145671097284705,0.002242208807733
0.016741265188370418,0.002534122497309
0.017328395419884707,0.003204411128538
0.017915982265541846,0.003410866425837
0.018504627093656134,0.003488494199699
0.01909389138434185,0.003694664337675
0.01968004558979899,0.0040277498192190005
0.02026671069219899,0.004150676366406
0.020853724907541848,0.0041762805776689995
0.021440824272370422,0.004191561311018
0.022027961954456134,0.0042069310438849995
0.022615074091713278,0.0042236247099910005
0.023202426776284705,0.004243685631086
0.02379012644502756,0.004266483534597
0.02437789423337042,0.00428899255348
0.02496491483491328,0.004312416131139
0.025551828999598993,0.0043436014675499995
0.02613890069082756,0.0043788536568179996
0.026726242731713278,0.0044139628589659995
0.027313493236884704,0.004454432084461999
0.027900718197227562,0.004498018824959
0.028487966573656133,0.004533879604421
0.029075779065341846,0.004568264994301
0.02966451542934185,0.004603297857103001
0.030253454023056132,0.004640072264013
0.030842307467627565,0.004682749597123
0.03143095229562756,0.004748658306195999
0.032019324645341844,0.0048166563792649995
0.03260759907334185,0.0048836539790470005
0.03319582241134185,0.004948547750242
0.03378409683905614,0.00501214682299
0.03437245641648471,0.005073410342445
0.03496075638905614,0.005130796576846
0.03554915428362756,0.005187813032538
0.036138088620198995,0.00524349085754
0.036727012312770424,0.00529534818634
0.0373158806584847,0.0053466555327735
0.03790446375305613,0.0053980691081975
0.038492991500770415,0.0054506255437461
0.03908081250734185,0.0055031011761417
0.03966839935305614,0.005559525091482101
0.04025591807905614,0.0056087253305984
0.04084350918219899,0.0056456966631233
0.04143112583019899,0.0056791606548347
0.04201874247819899,0.0057114775991091
0.04260641873105613,0.005743360554332
0.043194180133056134,0.0057750075066
0.04378174143391328,0.005806291694169
0.04436901322648471,0.005838382319783
0.04495628501905614,0.005872937428648001
0.04554359087134185,0.005906557926208001
0.046130918011056135,0.005939501919788001
0.04671840267734185,0.005971059959851
0.04730616407934185,0.006000086694258
0.047893784985056136,0.006029067473721
0.04848132925591327,0.006056690705012
0.04906887352677042,0.006078428181355
0.04965657106677042,0.0060990536294440005
0.050244255834484705,0.006121004582381
0.05083197466162757,0.006143190461444
0.051419765866198994,0.006164562684716999
0.05200758261562756,0.006185429025208
0.05259544193962756,0.006205319776198
0.05318337789819899,0.006224783777722
0.053771343659056135,0.006243244453797
0.05435967982019899,0.0062611635075869995
0.054948535393341845,0.006277468753974
0.055537552750484706,0.006290282297419
0.05612671060419899,0.006301909452302
0.056715919547913274,0.006313060934185
0.05730523492819899,0.006324485177176
0.05789455456591328,0.006338000530379
0.05848389123391328,0.006351431424261001
0.05907325344648471,0.006364570290315
0.05966258159905614,0.0063772167195529994
0.060251884207056135,0.006389753660183
0.06084117404277042,0.006402088038153
0.06143045110562756,0.006413796043493
0.0620191959844847,0.006425099272742999
0.06260800472534185,0.00643866253085
