idr,column_rotation
0.00036608632337468,0.000159218314366
0.0005494670312089657,0.00033010348124599997
0.0007320847530203942,0.00050068856217
0.0009138344156718229,0.000668938504532
0.0010980718404889657,0.000837019353642
0.0012828031323603942,0.001009114086624
0.0014696735391432514,0.001186272478666
0.0016556272584175372,0.001371170597848
0.00184265159951468,0.0015565352514380001
0.002030881205071823,0.00174525383045
0.00221824255189468,0.001943160750667
0.0024053886301575373,0.002139814256227
0.002589294504137537,0.002333839278438
0.0027747482362375374,0.002524230163546
0.0029625659311318235,0.002718250325419
0.0031509291149318234,0.002920733299103
0.0033398702509603944,0.003124601789754
0.0035288310777603945,0.003327582671773
0.003717814522417537,0.0035306253703280004
0.003907117011588966,0.003732604207466
0.004097606537903252,0.0039320217911110004
0.004289600017103252,0.004136179981285
0.004484908206417538,0.004343967011662999
0.004682487492331823,0.004555274790614
0.004882403599646109,0.004772206768395
0.005081599661588966,0.004994846531187
0.00528044980367468,0.005214579985474001
0.0054788715373889655,0.005435530852989
0.005677696666846109,0.005657170782797
0.005877897492760395,0.005878063442649999
0.006078756098531824,0.006098847254182
0.006280312397931823,0.006318732863294999
0.006482091682588966,0.006538312998596
0.006686282826617537,0.006758733943570999
0.006889021107417537,0.006981231621468
0.007091877000960395,0.0072014805045869995
0.007294058616960394,0.007420982117766
0.007496884176017537,0.0076401141122939996
0.007699760292560394,0.007860358455223
0.007903176044017537,0.008080147439618
0.008107600284760394,0.008300691377368
0.008310659472731822,0.008522218035065001
0.008508837466017537,0.008741896483118001
0.008706050609131823,0.008956033852885001
0.008901575131360395,0.009168015094475
0.009095056065788965,0.009377403592272
0.009282588243788966,0.009583771054166
0.00946531479727468,0.009781690372661
0.009644734357388966,0.009972600382707
0.009818792692560393,0.010159418510776
0.009952218754246109,0.010341070708855999
0.009983198268360393,0.010476563940733999
0.010142648143731822,0.010503275669229
0.010313149358846108,0.010678673861516
0.010481023712103252,0.010863942967227
0.010654352954760393,0.011040369223371
0.010844729125788965,0.011214622121756
0.011020132822931822,0.011406401754326001
0.011197732312646107,0.011595792893763
0.011376920904731821,0.011788264499054001
0.011556810915760394,0.011982912605170998
0.011740912633588965,0.012178215838546001
0.011919290176760394,0.012376256170667
0.012104346633246109,0.012566930206958
0.012291968218217536,0.012765432067707
0.012481171454988964,0.012965889240168999
0.012670874945046108,0.013167858356647
0.01286246662510325,0.013369707041436
0.013054567073360394,0.013573080883377
0.013245695753046108,0.013776933483358
0.013437039435217537,0.013979618728671
0.013627130355446108,0.014182493789165
0.013817049912331823,0.014383457309993
0.014007737943388965,0.014584246149733
0.014198865558703252,0.014786069863459001
0.014390253944360392,0.014988461451137998
0.014580851504074678,0.015191174286863
0.014769628993388965,0.015392860688769999
0.014958419255131822,0.015592279378365001
0.015146450622046106,0.015791641431901
0.015333537893931822,0.015991093125224
0.015520200482731823,0.01618904055793
0.015706985473931824,0.016385981580288998
0.01589405145844611,0.016583318647436
0.01608148784327468,0.016781055717697998
0.016268867816531824,0.016980051179392
0.016455218545331822,0.017178419802754002
0.01664161717070325,0.017374814953668
0.016828772562188964,0.017571272503132
0.017016154664188966,0.017768736986910998
0.017202729974760394,0.017966907646035
0.01738932657270325,0.018164302106032
0.017576114757017536,0.018361504946395
0.017762602789360392,0.018558778450801998
0.017948750223731824,0.018755946948610998
0.018134801864931823,0.018952027603489
0.018320887565903252,0.019147879327657
0.018506890246131825,0.019343966618217
0.018692533169760394,0.019539943488774
0.018877756732160394,0.019735908077549
0.019063086731388967,0.019931169692393003
0.01924842950304611,0.020126633171429
0.019433338012303254,0.020323023607465
0.01961831251241754,0.020517839060603997
0.019803195476817536,0.020712859870414
0.01998824022527468,0.020907841040781
0.020173121060931824,0.021103450388226
0.020357948678188968,0.021298546285809
0.02054281461267468,0.021493504755171998
0.020727727379417537,0.021688487729953
0.020912531580531826,0.021883474430089
0.021097738113017538,0.022077952686242002
0.021282406074960396,0.022273308888523
0.021467095324274682,0.022467959497602
0.021651165111017535,0.022662791656346
0.02183505395510325,0.022856650000924
0.022019002403817538,0.023050134885125
0.02220321268724611,0.023243828152750997
0.022387222869360398,0.023437840980443
0.022571556619531825,0.023631585703708
0.022755990420360396,0.023825747892281
0.022940671154731824,0.024020033248226
0.023125151787788966,0.024214753066176
0.023309602618503254,0.024409171135581
0.02349424929307468,0.024603616795544
0.023678725668646112,0.024798524449615
0.023862071684731822,0.024993245664518
0.024045079231560396,0.025186087761587
0.02422682656590325,0.025378731836111997
0.024354840312988967,0.025569826073444
0.024538810049074683,0.02569547353776
0.02473480715098897,0.025891505414646
0.024935123460931824,0.026109423255552
0.02512979861698897,0.026334290800178
0.025322764396960396,0.026548193010930997
0.02551544279741754,0.026758998166812
0.02570774654010325,0.026969117578084997
0.025894223928760396,0.027178007818335
0.026076207552931826,0.027375137607983
0.026259838819788967,0.027564486546914
0.026443465829188967,0.027756888768631
0.026633953758931826,0.027948930975980998
0.026824407628903254,0.028145779215217
0.027013501235703254,0.028342398465562
0.027197900976760395,0.028537852165801
0.02735289859801754,0.028727785858752002
0.027528674824188967,0.028882064099912
0.027712216684103255,0.029062814661319998
0.02790296006233182,0.029252568376297
0.028084466849360393,0.029446636675875
0.028262401615160394,0.029636857856527
0.02844360825024611,0.02982457750476
0.028625498209903254,0.030014810618024
0.028808173673903252,0.030206043214970998
0.028991183349331824,0.030398757546203997
0.029174491048188967,0.030591811402744
0.029357858351617538,0.030785182258073
0.02954118095161754,0.030978740425787
0.029724343896188967,0.031172257964497997
0.029907657981331826,0.031365514965776
0.03009045052561754,0.03155894938389
0.030273511290760394,0.031751628092002
0.03045646136190325,0.031944704824086005
0.030639285837331824,0.032137674745133
0.030822614823331825,0.032330495771057
0.031005824600188966,0.032524144393437
0.03118886833561754,0.032717561116414995
0.03137247831504611,0.032910772599276
0.031556167057903255,0.033104200847454
0.031739832384474684,0.033297564659727004
0.03192347429504611,0.033490897563754
0.03210699912504611,0.033684202528116
0.03229042816190325,0.033877500041865
0.0324734186787604,0.034070770780057
0.03265730539418897,0.034263360430524
0.032841038840474686,0.034457099332942
0.033024795702760394,0.034650647838154
0.0332084184547604,0.034844170848389006
0.03339195605704611,0.035037522320591
0.03357538722276039,0.035230754525394994
0.03375935057247468,0.035423833352989
0.033942990354474685,0.035617661604206
0.034126889842188965,0.035811033390927
0.03431053601018897,0.036004803609144
0.034494375893331826,0.036198187386632996
0.034677981615331824,0.036391897418115
0.03486171931904611,0.036585220834286
0.035045218604188966,0.036778807290854
0.03522762797590325,0.036972141766444
0.03540975422561754,0.037164093984717005
0.03559188898990325,0.037355709180748
0.03577372147390325,0.037547322455836
0.035955881783331825,0.037738495157117
0.03613804635018897,0.037930124322851
0.03632021943190326,0.038121784338697
0.03650260538733182,0.038313450524604
0.03668535748590325,0.038505388249128
0.03686780730333183,0.038697826792463
0.03705024860618896,0.038889851653991
0.03723263881904611,0.039081867435034
0.03741501625990325,0.039273818198164
0.037597376670474685,0.039465739624565004
0.0377797243087604,0.039657642249943
0.03796207620447468,0.03984953300092
0.03814442810018897,0.040041425672849996
0.03832677999590325,0.040233308973226
0.03850912763418896,0.040425192681157004
0.03869143269761754,0.040617072023493
0.03887367389904611,0.040808905556374
0.039055906585617535,0.041000652126977
0.03923813075704611,0.041192390141125
0.03942034641361754,0.041384118434464
0.03960222147218896,0.041575837647579
0.03978353454418897,0.04176713229387
0.03996540108790325,0.041957688110433
0.04014645019618897,0.042148998589228
0.04032791653733182,0.042339129722634004
0.040509480800188964,0.042529897589743
0.04069119833218897,0.042720808763984
0.04087349062333183,0.042911895841794
0.04105459507904611,0.043103899224677
0.041236755388474676,0.043294248112982
0.04141824301676039,0.043486047419689
0.041599773219903255,0.043676904868361
0.041781690853331825,0.043867842003226
0.04196311887704611,0.044059316394864
0.04214541116818897,0.044250062783216
0.04232855069676039,0.044441868376494005
0.04251184775190325,0.044634530320811
0.04269517886676039,0.044827525154678
0.0428785014667604,0.045020618767022
0.04306183258161754,0.045213694567784
0.04324515092390325,0.045406744990035004
0.04342850758390326,0.04559981025519
0.043611842956188966,0.04579291288969
0.04379518258590325,0.045985973207314
0.04397856904818897,0.046179036900892
0.04416186610333182,0.046372144133807004
0.044345759204760395,0.046565152180806
0.04452963101904611,0.046758856857224
0.0447133112467604,0.046952474978798
0.04489733632990325,0.047145753924282004
0.04508143379047468,0.047339446144215
0.04526551847818897,0.047533286386196
0.045449658513331825,0.047727119701455
0.045633849638188964,0.047921011457251
0.045818032247903255,0.048114973760707
0.04600225743247468,0.048308924015139
0.04618628251590325,0.048502919962591005
0.04637041403590325,0.048696609446787
0.046554511496188965,0.048890356556468
0.046738677076188964,0.049084162688805
0.046922731961903254,0.049278196587699004
0.0471067911047604,0.049472049693601
0.0472911354987604,0.049665863916734
0.0474756416767604,0.049860090017363
0.04766007973504611,0.05005459306995
0.04784456888304611,0.050249021151066005
0.04802907080333182,0.050443496787957
0.048213568466474684,0.050637992913884
0.04839815979361754,0.050832477631071
0.04858284052818897,0.051027042267357
0.0487675680947604,0.051221759174905
0.048952159422188966,0.051416597503744
0.049136201535331825,0.051611192000612
0.04932007334933182,0.051805132883556995
0.04950388555904611,0.051998823531929
0.04968769776847468,0.052192426635845
0.04987152700790325,0.052386025781711
0.05005532218761754,0.052579642215282
0.05023900667276039,0.052773233794175
0.05042259749361754,0.052966674847949
0.05060600950076039,0.053160007402742
0.050789455567331825,0.05335315910631
0.05097292717904611,0.053546334849689
0.051156526514760395,0.053739535564114004
0.05134013436561754,0.053932874987324
0.051523780533617544,0.054126238159411
0.05170741392904611,0.05431964679152
0.05189109841447468,0.054513038718153
0.05207489785161754,0.054706499096922
0.05225869303133183,0.054900082061096
0.05244249246818896,0.055093663220802995
0.05262630042047468,0.05528724566104
0.05281009985761754,0.055480839568167004
0.05299385246247468,0.055674433009674
0.05317763912704611,0.055867972318043004
0.05336145985161754,0.056061557726948
0.053545301863331826,0.056255186907952
0.05372883307961753,0.056448843155519
0.053912104589903254,0.056641925533778
0.054095129166760396,0.056834535149419
0.05427809839618897,0.057026819209558995
0.05446091009904611,0.057219189184290004
0.05464370902990325,0.057411442394359
0.05482651221790325,0.05760367790935
0.05500929837590325,0.05779591965257
0.055192084534188966,0.057988148415434
0.05537485366247468,0.058180367574105
0.0555576185330461,0.058372569852505
0.05574037488904611,0.058564770617496
0.055923122729903255,0.058756953047116
0.05610587482818897,0.058949132449928006
0.05628863544161754,0.059141311154239
0.05647137476733183,0.059333495737532
0.05665411409333183,0.059525663382348
0.05683684490447468,0.059717822412501
0.057019571457903255,0.059909969451837
0.057202285239046115,0.060102114221065
0.057384990505046106,0.06029424589363
0.05756768725618897,0.060486360918756005
0.057750375492474686,0.060678470472342004
0.05793305947133182,0.060870563553211
0.05811573067761754,0.061062658671249
0.05829838911161754,0.06125472986607
0.05848104328790325,0.061446792853482
0.05866369746447468,0.061638845829247
0.058846368670760395,0.061830899910957
0.05902905264961754,0.062022967904337
0.059211740885617536,0.062215045676524
0.059394454666760396,0.062407133227717
0.05957717270533182,0.06259924481853299
0.05975988222904611,0.062791365897316
0.05994258749504611,0.062983474170275
0.060125284246188966,0.063175577204626
0.06030796396761754,0.063367675000367
0.060490609629046115,0.063559746311545
0.060673242518188966,0.063751775771399
0.06085584986247468,0.06394379382251199
0.061038363542188966,0.064135784166901
0.06122083464733182,0.064327667001649
0.06140328020733182,0.06451950035985
0.06158570873761754,0.064711306826234
