idr,beam_rotation
9.673334369880952e-05,0.0005915490110056
0.00014673605273,0.0006582579298988999
0.00019660579883261904,0.0007248771871670001
0.00024640738653571427,0.000791411774116
0.0002962216690547619,0.000857920356794
0.0003458938694428571,0.0009257977362720001
0.00039570028006666666,0.000995167036308
0.00044540496587380953,0.001066677359631
0.0004949846438,0.001141878630733
0.0005439955497238095,0.001217731682118
0.0005925822603904761,0.001293417240959
0.0006411132580119048,0.001369620265905
0.0006891623516357143,0.001447622140404
0.0007369238439761904,0.001526205742266
0.0007843314337404762,0.0016054015723060001
0.000831758869545238,0.001684472255875
0.0008789769240785714,0.001764360175002
0.0009254857875595238,0.00184659921797
0.0009717885404833332,0.00192841800163
0.0010180985555047618,0.0020099133835169997
0.0010639894753690475,0.002092291833834
0.0011096913589261905,0.002174786641258
0.001155187242797619,0.00225743337069
0.0012005857812857142,0.0023404503008399996
0.0012458162382238095,0.0024241805076599997
0.0012906537657333332,0.00250760943163
0.0013351093401166665,0.00259031506721
0.0013794367467714285,0.00267199089285
0.0014238279046761904,0.0027508864877799997
0.0014680060779761906,0.00282984937075
0.0015122285999714287,0.00290858873631
0.001556410986397619,0.00298927188851
0.0016003915862666666,0.0030699884519
0.0016445735292071426,0.00315050641075
0.0016887859618738095,0.00323093461338
0.0017327370698619047,0.00331215851474
0.0017766749841119046,0.0033936289837599998
0.001820640616295238,0.00347484136001
0.001864410227252381,0.0035556394141199998
0.0019081732967785713,0.00363618123811
0.001952133717990476,0.0037171759177
0.0019959373665714287,0.00379811099265
0.0020397383542285715,0.0038785322103699997
0.0020842562385261906,0.00395856820978
0.002128864372414286,0.00403783749789
0.002173262293495238,0.00411505263764
0.002217515194345238,0.0041917221387900005
0.002261766764733333,0.00426789338235
0.0023058422708095235,0.0043439579894799995
0.0023503415286547616,0.00442028313409
0.0023957182254047615,0.00449856708292
0.0024415353046904763,0.00457728444599
0.0024872685649523813,0.0046555697918
0.002533313374785714,0.00473416317255
0.0025796710646666665,0.00481346680317
0.002626571582547619,0.00489331630524
0.0026733126668809525,0.00497354089749
0.0027199630581190475,0.00505351426545
0.002766653363190476,0.0051332688890399995
0.0028133243765952384,0.00521280267276
0.0028610653022142856,0.0052926369244200005
0.0029088627724523806,0.0053726445185
0.0029567400703095236,0.00545333221089
0.003004948431190476,0.00553343468345
0.0030528401423809523,0.0056136976927500006
0.003100556011,0.00569167768117
0.0031489218097380954,0.00576805404853
0.003197212215690476,0.00584452215116
0.0032470512780476187,0.0059213489294
0.0032971444584047617,0.00599914835766
0.003347291300690476,0.0060776586178700005
0.0033975363753333335,0.00615637865848
0.0034477657061904757,0.00623578764499
0.003498870036785714,0.00631608325056
0.0035507644393571428,0.006396192125979999
0.0036031087594285715,0.006475760834299999
0.0036554189310238094,0.0065553011372699995
0.0037079140366428572,0.00663490057923
0.003760773688547619,0.00671528675593
0.0038136896632857144,0.00679638702422
0.0038670446901190474,0.00687766820192
0.003920927466380952,0.00695934006944
0.003974615995380952,0.00704152928666
0.004027993196523809,0.00712342001497
0.004080785881904762,0.00720387184993
0.004135317036095237,0.007285275030880001
0.004191314801571429,0.00736739276909
0.0042474265432142855,0.007449244847519999
0.004303339159214286,0.00753112044185
0.004360793335809523,0.0076126235071599995
0.004417999159714286,0.007694096770130001
0.00447447899552381,0.00777497328818
0.004530822237333333,0.00785488192924
0.004587067025047619,0.00793463597075
0.004643170340428571,0.00801429152489
0.004700469740095238,0.0080937743187
0.004758209078785714,0.00817139493302
0.0048158623810238095,0.0082487387117
0.004873583093285714,0.00832613999955
0.004931012878095238,0.00840356620028
0.004988366826666667,0.00848098890856
0.005046070686404762,0.00855878903531
0.005104256616452381,0.00863739755005
0.0051631086639047615,0.00871732807718
0.005222003729571429,0.00879780994729
0.005280723617904761,0.00887904758565
0.00533938407897619,0.008960272418330001
0.005398072036238095,0.00904155056923
0.00545703318147619,0.00912339542992
0.005516198330690477,0.00920564471744
0.005575131979738095,0.00928794313222
0.005633603515380952,0.00937000894919
0.005692274620142857,0.00945164193399
0.005751194521071428,0.00953332916833
0.00580976007595238,0.00961518124678
0.005868180610595237,0.00969681865536
0.005926327513785714,0.00977821205742
0.005984183489571429,0.00985916727222
0.006040770205714285,0.00994027242996
0.00609730281645238,0.01002156897448
0.006154546336761904,0.01010255818256
0.006212847573404762,0.01018348126672
0.006272242892357143,0.01026406046003
0.006331718925928572,0.01034545246512
0.006390757681357143,0.01042673899792
0.006448749807619047,0.01050743600354
0.0065064474585476186,0.010587897151699999
0.006564187684238095,0.01066794106737
0.006622158523119047,0.010748250177129999
0.006680705451547618,0.01082824799232
0.006740753583261904,0.01090838084929
0.0068005711017619045,0.01098973187618
0.006860858272928571,0.01107134460472
0.0069220168959523804,0.0111541240476
0.006983474872642857,0.011242629028860002
0.0070439744740714285,0.01133185485378
0.00710445633602381,0.01142003992572
0.007164888083928571,0.01150817028247
0.007226546960214285,0.0115962063428
0.007288293646904762,0.0116838873364
0.007350448341595237,0.011772184865550001
0.007413803555428571,0.01186268543824
0.007476753422190476,0.011957258451729999
0.007539463362523809,0.01205074437893
0.007601350191095237,0.01214364473708
0.0076630374505476185,0.01223511411809
0.007729201267166666,0.012326298281550001
0.007796371799142857,0.012421034742149999
0.007864098463738095,0.01251667994075
0.00793248414992857,0.012612982187420001
0.00800206547692857,0.012709991307930001
0.008072105369404762,0.012807887978850001
0.008140996630714286,0.01290619792417
0.00820949939745238,0.013003285974259999
0.008279292711190475,0.01310019590892
0.008355972490142857,0.01319811167196
0.008434338406428571,0.013294148724529999
0.00851240718647619,0.01338991709054
0.00859010255052381,0.01348502421752
0.008667554883738094,0.01357990084216
0.008745683978,0.013674719724809999
0.008825038870166666,0.01377093559132
0.008904329013261904,0.0138691375032
0.008984178836857143,0.01396687375382
0.009065355573380953,0.014065355528139999
0.009147192218476189,0.01416827132924
0.009229652406214284,0.0142719489522
0.00931183940597619,0.01437668316066
0.009394721793285713,0.01448091538626
0.009480210109833334,0.01458540093156
0.00956798947992857,0.01469195960085
0.009656751617071429,0.014800606295419998
0.00974925767097619,0.01490959478544
0.00984479983647619,0.015021682716949999
0.00994382426142857,0.01513592200356
0.010047675598238095,0.01525242207568
0.010207218251047619,0.015373382251699999
0.010340446162785715,0.01554367830974
0.01045443827197619,0.0156899993308
0.010566900351214286,0.01581463310868
0.010685323781904761,0.01593726594006
0.010824181316857142,0.016064598225089998
0.010982889327261904,0.016207135748079998
0.011148764086619047,0.01635119225833
0.011276440428833334,0.01650023693219
0.011403888818761903,0.01661872677502
0.011535014602404761,0.01673646131527
0.01167108437845238,0.01685639750211
0.011812508815809523,0.01697780191903
0.011964713533714285,0.01710061961782
0.012103727176071428,0.01722258701916
0.01224688209947619,0.017339847981959998
0.012470593764666665,0.01747111324219
0.012640954837904762,0.01781216915702
0.012783354946547618,0.01797572942453
0.012919488584714285,0.01811107387771
0.01305926945947619,0.018250774126539998
0.013190310980595237,0.018403976224320003
0.013315042569523807,0.01854075444866
0.013437759840761905,0.018671973142800002
0.013559507649571428,0.01880487985909
0.013708882920809523,0.01894368929793
0.013894963832119047,0.01915558381007
0.014034664879238094,0.01947359973569
0.014157402550880953,0.01964385760947
0.014279965488690476,0.01976412441582
0.014405857239452381,0.01988516515124
0.014536009125761905,0.02001135004687
0.014728282888738096,0.02016143873334
0.014943551449547619,0.02055427478624
0.015145866643809522,0.02068912656978
0.015336998871404762,0.02080724341796
0.015469871106595237,0.02090849122029
0.015598439744547618,0.02100161975245
0.015721567684690473,0.02109534107154
0.015766019267690477,0.02118732314555
0.015875125924738095,0.021265974734
0.016004528318142856,0.02135671861467
0.016138633447023806,0.021456931717700002
0.01627813137711905,0.021559167653290003
0.016420806447666667,0.0216637551784
0.016561964792857143,0.02176972245798
