idr,column_rotation
0.002473103535263223,0.001373077422609
0.00372124555204608,0.002888210932725
0.004969442383817509,0.004456656984985
0.006223668864017509,0.0060286957596
0.007488243668503223,0.007551232818512
0.008749289026503222,0.009077762224474
0.010013101210846078,0.010566976474345
0.011281743500160365,0.012028862198382999
0.012552880669588937,0.013465603435229
0.01382610613030322,0.014890607417327999
0.015098723836531793,0.01631500673825
0.016371900336331794,0.017738279420916003
0.017647736693360363,0.019161981443193
0.018923177105274653,0.020583869714765
0.02019911883481751,0.022004111931904
0.021475224477131797,0.023424553597582
0.022751389724103226,0.024843859340732
0.024027518782531794,0.026262945088099
0.02530377556518894,0.027681180305039
0.026580243092874652,0.029097307240563
0.027856210367246084,0.030511920573191
0.029125697765331797,0.031926658906734004
0.030400149378760368,0.033316947097740995
0.03167565471704608,0.034750982071312
0.0329508769333318,0.036166362144274
0.03422681014790323,0.037583883269700004
0.03550212815761751,0.039002796518639006
0.036781369429903225,0.040421003301158
0.038073257530760365,0.041829711597492006
0.039347170573617515,0.04320733685745
0.04062236511618894,0.044638207095006995
0.04189677628361751,0.046059927728524
0.04316747919076037,0.04747653727828
0.04443646207790323,0.048886138254644995
0.045707867468474654,0.050351278115153796
0.046982393587617514,0.051840587380816996
0.04828566617561751,0.0532498305692988
0.04955702473361751,0.054691264491362496
0.050829128349903226,0.056112661037376
0.052101955736760366,0.057532831877346896
0.05337803157676037,0.0589498890603664
0.054654337320188935,0.0603691298765316
0.05593087722504608,0.061789602978067196
0.05720998438704609,0.063210118030792
