idr,beam_rotation
0.00019904299006146857,0.0007014631555649999
0.00029659596969204,0.000846966024256
0.00039323655255489717,0.000993300956907
0.0004885350330634685,0.0011406943376639999
0.0005831290013063256,0.001288825296796
0.0006768863092606114,0.0014409904833879998
0.00077058973355204,0.0015950342058199999
0.0008623276680748971,0.0017532641650180002
0.0009535682098177542,0.001909644983247
0.0010443643776463258,0.002069617272356
0.0011344868666377545,0.002229378907937
0.0012239712666206116,0.00238849548623
0.00131271992177204,0.0025474381400299997
0.001402017392009183,0.00270697521046
0.0014909708050777543,0.00286592158955
0.0015798702014377544,0.00302522582933
0.0016683012755891828,0.00318436371163
0.0017569714335491828,0.0033424077555600003
0.0018452948734206114,0.00349942548201
0.0019337745093891828,0.00365323282313
0.002022863097277754,0.00380661047529
0.0021122051379548973,0.00395956961438
0.0022014831834634685,0.00411244691349
0.002290202834566325,0.00426400837023
0.002382523244834897,0.00441440090071
0.0024748960752606114,0.00456664594822
0.002569520045394897,0.00472096004524
0.0026649646437634684,0.0048730204580400005
0.0027603121184891825,0.00502578658051
0.0028557849226291824,0.00517794268671
0.002950698401029183,0.0053270526696
0.003046572738257754,0.00547417940106
0.0031465193499434683,0.00562398519832
0.0032500480943434685,0.00577899825294
0.0033559415998291827,0.00593913241756
0.0034605142238006113,0.006096293334849999
0.0035642100740863256,0.00625042803585
0.003668103098657754,0.00640476448461
0.0037721919670863253,0.00656067370437
0.003875868392629183,0.006716846488419999
0.003979644602743468,0.00687250797637
0.004082767290514897,0.0070228385739000004
0.004185739370114897,0.00716988649219
0.004292170913943468,0.00731743942015
0.0044007208174863255,0.00746797467582
0.00450667206497204,0.007616282207890001
0.004610389468714898,0.00776419974864
0.004714675245343469,0.00791076128371
0.00481900200014347,0.00805828487501
0.004923259570972041,0.00820515700616
0.0050266252008863265,0.008353985613210001
0.005128482620429183,0.00850346311927
0.005232678990057755,0.00865079695359
0.005337736433972041,0.00880179554224
0.005438958425400612,0.00895593315363
0.005536652566914897,0.00910567073151
0.005632391463229184,0.009252109332009999
0.005731873211914898,0.00939271925017
0.005835119100343469,0.00953692314215
0.005939378799914898,0.00968661159277
0.006040114374886327,0.00983740971424
0.00613859082737204,0.00998513493687
0.006232891761629183,0.01012897002511
0.006325531216400612,0.01026773778722
0.0064192738892863265,0.010405556065960001
0.006511880348629183,0.01054675970227
0.006604808779486326,0.01068748277612
0.006694497804343468,0.01082767848857
0.006781382217800612,0.010961890919139999
0.006863921878372041,0.01109132077544
0.006931918005657754,0.01121079106815
