idr,column_rotation
0.0006690664257419428,0.000276078950264
0.000997397613641943,0.0006200262432690001
0.0013243185795933715,0.000958058051767
0.0016537893737105143,0.001292456407098
0.0019869081583505145,0.0016278859111459997
0.0023239545963790855,0.001969581702721
0.0026674141216590855,0.002320236177188
0.003018394475861943,0.0026822407962730005
0.0033687670755762284,0.0030608956003609997
0.0037213711241476572,0.0034407817292920004
0.0040813861056048,0.003817424818405
0.004439136376661943,0.004213671491012001
0.0047928662612048,0.004605377733238001
0.0051393374176048,0.0049961512559069995
0.0055005596592048,0.005376877496021001
0.005874184988776228,0.005780005129049999
0.006252521746176229,0.0062067437102050005
0.006637285161547657,0.006637579645029
0.007035502728947657,0.007067605387421
0.0074428382104048,0.007513980031948001
0.007839760441119085,0.00797717930982
0.008242515412090515,0.008423526887782
0.008648064350776228,0.008875031198844
0.009052802772719085,0.009331290668345
0.009468238631861943,0.009788012888797
0.009897967897690515,0.010257855814411
0.010322024078576228,0.010749256063721
0.01075188745483337,0.011233307246569001
0.011205329789976229,0.011724383744841001
0.011700900900919086,0.012242819706401
0.012220618279176228,0.012815470399849
0.0127805581490048,0.013407944817997
0.01335858483537623,0.014043135684895
0.014133657026833371,0.014705225126822
0.014816756058290513,0.015643017832199
0.015463125856119087,0.016452091309462
0.01611305916023337,0.017204851814283
0.016877786752690516,0.017960521101473
0.017783273906919087,0.018906685756479
0.018452685157433372,0.020115936385975003
0.019113328138947654,0.0208838920661951
0.019790021799833375,0.0216176616668459
0.020500438917233372,0.022359292510362002
0.021392639557490514,0.0231325463828192
0.022307087631433374,0.0241199287411521
0.023698300486490517,0.025246161989339003
0.02475760274837623,0.026842476596396003
0.025494135215147658,0.027859084832015
0.026270111055576226,0.028650188803983002
0.027176286856319086,0.029509957021182
0.02803535582903337,0.030490385004659
0.028881503366261944,0.031384935034994
0.029494015597119085,0.032246185161093
0.030121005370547658,0.032939535653028006
0.0310407454854048,0.033642249123661996
0.0318609053974048,0.034678729483854004
0.03279821185254766,0.03560755180663
0.033498709054261944,0.03668364384796
0.03439306823397623,0.037486598477707
0.0354806976034048,0.038495243730726
0.036225151101690514,0.039697735191974996
0.0370875664494048,0.040483716584321004
0.037698160687976226,0.04136119666506
0.038297757869690516,0.042050327188917
0.03889286767311908,0.042727238658678
0.03948160829426194,0.043396309454694
0.040075155604547656,0.044056581711656
0.04066794508397623,0.044722779566626
0.04126185853711909,0.045391223480738
0.041870426217690514,0.046060617518332
0.0424926646494048,0.046739647164902
0.04309910785026194,0.047432055580389
0.04371284836254765,0.048106581642103
0.0444318506774048,0.048789422202376004
0.04539993228797623,0.049592141760516
0.046005213198261945,0.050680906540940006
0.04662118462711908,0.051355326868313005
0.047253887931404795,0.052042106806731
0.0479016499234048,0.052748494694232005
0.04854925438911909,0.05347225797591
0.049202644762547654,0.054196964629210996
0.049879370354547654,0.054918757465198
0.05057531418683337,0.055660404555917004
0.051300711228833375,0.056412501144206005
0.05192803734254765,0.057210563274541
0.05255410324397623,0.057908363407434
0.05318019043254766,0.058604694000633
0.053807154661119086,0.05930108658502
0.054531853477119085,0.059998289274539
0.05539497130826194,0.06080866622502
0.05605836674711908,0.061779490701168005
0.05666733037283338,0.06251757213617
0.05727333931111909,0.063194079848483
0.057888761525976225,0.063867193821401
