idr,column_rotation
0.00431731627069676,0.0023014343460090003
0.0064967619695539035,0.004970521433281
0.008696941303753902,0.007575890573204001
0.010900892760468189,0.010145471955193
0.013111968568811045,0.012643349560649001
0.015331667891982476,0.015117142174904001
0.017551714199325334,0.017604058550232
0.01977689395672533,0.020082275732413002
0.022002937981468188,0.022557761491033
0.024228790419839615,0.02503613429147
0.026455641236039617,0.027512046945089
0.02868336909201105,0.029986353852975
0.030910937292582475,0.03245824354236199
0.03313909728229676,0.034931276109976
0.03536666122543962,0.037407021154675
0.03759328426686819,0.039882593584464
0.03981990943686819,0.042357527767268
0.04204664530115391,0.044834022439337
0.04427298947772533,0.04731066423115499
0.0464990696911539,0.049787948635664006
0.04872574169343962,0.052265815727831004
0.05095323538829676,0.05474361096274
0.05322158380943962,0.057221656956231
0.055439391749725335,0.059737116534954
0.05766635751772533,0.062209843017626
