idr,beam_rotation
0.0003983834701408077,0.000349438327248
0.000595633300706522,0.0005354394961610001
0.0007917429596122364,0.000725836958736
0.0009878123720779507,0.0009420636924920001
0.0011807969115608075,0.001184130058391
0.001372089770109379,0.0014388744020819998
0.0015643059684693791,0.001701035158475
0.0017596144238693789,0.0019675805233460002
0.0019558400989579507,0.002232496626673
0.002155061040492236,0.0024940709699830003
0.0023611072460379507,0.002759786031677
0.002571136452143665,0.003024105448278
0.0027789472478779507,0.003284187230743
0.0029888186613322362,0.0035409410484109997
0.003201461690760808,0.003801777900659
0.0034148638811322364,0.0040646018460399995
0.0036309014483036648,0.00433322694153
0.0038417895999322362,0.0046053029363999996
0.004046632137560807,0.00486576382537
0.004251021520246522,0.00511673185974
0.004462199712332237,0.005362032679849999
0.004679421123532236,0.00561018520966
0.004904208865446522,0.00586504419334
0.005139124607275093,0.00613050698303
0.005372486903075094,0.00639539409895
0.005603272894560808,0.00666052964516
0.005839299305103665,0.00692226667889
0.0060881827568179505,0.00718572095502
0.006347159616532236,0.00744704902172
0.006612089490132236,0.00771615817212
0.0068860585145608085,0.00798913207837
0.007168608479075093,0.00825777230784
0.0074587479243322366,0.0085307508707
0.007755494970189379,0.008817425463350001
0.008053416546846522,0.00911921495572
0.008360679555046522,0.00941374199464
0.008675226037932237,0.00970614515245
0.008995568540360807,0.009996381821110002
0.00931747939001795,0.01028263638728
0.009636928354932236,0.01059081358835
0.009968595207675094,0.01090142969042
0.010346405634817951,0.01121413032525
0.010751601203103664,0.01156302867457
0.011203764167103666,0.01190024404786
0.011571892032560807,0.01263842801564
0.011891507038989379,0.01382322167049
0.01222612006418938,0.0145636412781
0.012573830145703666,0.01506080082614
0.012963235804960808,0.01541183260266
0.013357815360275093,0.015836394392
0.013727810128332237,0.01631697360431
0.01408677484401795,0.01675096713009
0.01442325583621795,0.01719391555527
0.014749563592760808,0.01758022862482
0.015076045905789379,0.01793246576563
0.015401883211417949,0.01827019057234
0.01572705635098938,0.01860335725361
0.01605242533438938,0.018937743501759998
0.016377617632589377,0.01927474187692
0.016733745805817952,0.01960629899982
0.017136324091560805,0.019940650323369998
0.01746866788278938,0.02026329538788
0.017785187705160806,0.02061065006997
0.018116113757332238,0.02097721653993
0.018470599609703663,0.021346870809839998
0.018813696717475095,0.02172689512377
0.019129007417075093,0.022109420504379997
0.019453722878103662,0.02248376514765
0.019778455369075094,0.02285854541698
0.020112522373132238,0.023233872372649997
0.020481466609332234,0.02360880584461
0.020867540794703664,0.02398235141297
0.021184486364560808,0.02434936538343
0.021499439436303665,0.02471825690004
0.021818945877132238,0.025094188749810002
0.022154287994846523,0.02547239349222
0.02249263801838938,0.025839464506160002
0.022828114246560807,0.02621186035685
0.023165059303475094,0.026589053915780002
0.02350243223658938,0.02697010245172
0.023842502279903664,0.027349568903490003
0.024187540796075095,0.02772693568844
0.024536998570903665,0.02810514182781
0.024893623804303662,0.02848417125647
0.02525044913898938,0.02885971334764
0.02567424242081795,0.029238469665830002
0.026190020570675095,0.02959011192429
0.02681326376636081,0.02989154052923
0.027284523632789378,0.030196330510059998
0.02766722164078938,0.030583862680930003
0.028054553909903666,0.03099970798937
0.02846919575001795,0.03140081092713
0.028853884127475093,0.031797763425880005
0.02915994333461795,0.03217702265825
0.029467613996046523,0.03255521692336
0.029777117500332236,0.032901606056799995
0.030079204483760807,0.033228051848749995
0.03038261128404652,0.03360769152641
0.03068764444004652,0.03398653119805
0.030993075669760808,0.03436586679886
0.03129980330061795,0.03474493557587
0.03162057208261795,0.03512351913381
0.03198787719118938,0.03550328128041
0.03240115025318938,0.03587713418531
0.03275358826004652,0.03621041867881
0.03307351831976081,0.03653904329989
0.03339762496204652,0.03688672510911
0.03370873353404652,0.03724851692095
0.03402189846633224,0.037623120471870004
0.03433793293661795,0.037997807841699996
0.0346573925454751,0.03837495809423
0.03497695859090367,0.03875258704652
0.035296639588046526,0.03913267981257
0.035617887336046525,0.03951287129895
0.03593919043118938,0.03989278525111
0.03626063828061795,0.04027505731211
0.03658211593204652,0.04065574146803
0.03690350843433223,0.04103781469167
0.03722479449947509,0.04141859337688
0.03754619125890367,0.041801881045059996
0.03786788604176081,0.042189056519419996
0.03818939775318938,0.04258089140056
0.03850778873576081,0.04297600779682
0.038809456357760806,0.043364789336949996
0.03907720042233224,0.04371601715681
0.039310565378903664,0.04405980790031
0.03962881586490367,0.04455624427644
0.03995929807518938,0.045011613518040006
0.04029282438004652,0.04541793605309
0.04071292217376081,0.04581233533098
0.04117062198347509,0.046156653203050006
0.041561206963475095,0.04646667325871
0.04192291775004652,0.04680070560428
0.04225216103547509,0.047155608423050006
0.04257253174376081,0.04756194585935
0.04296050263404653,0.04805799759928
0.04327008064404652,0.04856211552393
0.04370976282118938,0.049001683015330005
0.044458950631189376,0.04946471797303
0.04484324306347509,0.05159748066214
0.04513667672976081,0.05227910447862
0.04546167957033224,0.05227910447862
0.046577951100046526,0.05227910447862
0.047006069976332235,0.05227910447862
0.047686537888332235,0.05227910447862
0.04804260752118938,0.05227910447862
0.04839030695918938,0.05227910447862
0.04874428617204652,0.05227910447862
0.04906151060633224,0.05227910447862
0.04938389935747509,0.05227910447862
0.04970608375004652,0.05227910447862
0.050027914772046524,0.05227910447862
0.05035021837376081,0.05227910447862
0.05067296475261795,0.05227910447862
0.050996392327760806,0.05227910447862
0.05132254894376081,0.05227910447862
0.05165922577976081,0.05227910447862
0.052021094093189384,0.05227910447862
0.05237176524833224,0.05227910447862
0.05269616352747509,0.05227910447862
0.05301723246147509,0.05227910447862
0.0533401321097608,0.05227910447862
0.05366237610661795,0.05227910447862
0.05398294265890367,0.05227910447862
0.054301810478332234,0.05227910447862
0.05461951175004652,0.05227910447862
0.0549335984257608,0.05227910447862
0.055228999045189374,0.05227910447862
0.05531776313376081,0.05227910447862
0.055407153070903666,0.05227910447862
0.05553910072461795,0.05227910447862
0.055683582383475094,0.05227910447862
0.05584442977490366,0.05227910447862
0.05601422212061795,0.05227910447862
0.05625208722776081,0.05227910447862
0.05660916588233224,0.05227910447862
0.056975547118903666,0.05227910447862
0.057335193030332236,0.05227910447862
0.057694494086617955,0.05227910447862
0.05805295216290367,0.05227910447862
0.05840091556404652,0.05227910447862
0.05875553765576081,0.05227910447862
0.05909568859090366,0.05227910447862
0.05943718488833223,0.05227910447862
0.059779600800046524,0.05227910447862
0.060122216813189376,0.05227910447862
0.060463891924332235,0.05227910447862
0.06080684427804652,0.05227910447862
0.061149400686332234,0.05227910447862
0.06149122480918938,0.05227910447862
0.06183849424204652,0.05227910447862
0.06218621922490366,0.05227910447862
0.06253463391833224,0.05227910447862
0.06288390436433224,0.05227910447862
0.06323242123718938,0.05227910447862
0.06358370121118938,0.05227910447862
0.0639393876714751,0.05227910447862
0.0642948825454751,0.05227910447862
0.06465150990747509,0.05227910447862
0.06503434202604652,0.05227910447862
0.0654653985594751,0.05227910447862
0.06588099194518938,0.05227910447862
0.06629504412518937,0.05227910447862
0.06677005056918937,0.05227910447862
0.0673143261254751,0.05227910447862
0.06793974063318937,0.05227910447862
0.06834402190890367,0.05227910447862
0.06870248424261795,0.05227910447862
0.06901672844461795,0.05227910447862
