idr,beam_rotation
0.00026075451686286856,0.000268963485724
0.0003897760214897258,0.000387382009649
0.0005169277297411544,0.000505091185914
0.0006405617993668685,0.0006221596995599999
0.0007616879503468685,0.000743243988836
0.0008790901414868685,0.0008740728953849999
0.0009938356684611543,0.001016344322124
0.0011043739457040115,0.001165484805824
0.0012132746917697258,0.001316455396591
0.0013209293282268688,0.001468756905527
0.0014290906041697258,0.001622564159337
0.0015378162615897258,0.001777982106432
0.0016480030310840113,0.001934568223078
0.0017614655281640115,0.00208882137667
0.0018757662155611545,0.002247493452156
0.001989959534772583,0.002404391067104
0.0021072529607411546,0.0025581434601919997
0.0022279381304811546,0.002713198831773
0.0023510609705354396,0.002868205832782
0.0024754694348811538,0.003037150599989
0.002600961692612583,0.003205417830029
0.0027260537477297253,0.003373497340359
0.0028524368820268685,0.003535536641717
0.002980701287924011,0.0036938104312830003
0.003105296548981154,0.003848106018266
0.0032288577758668685,0.003997449472085
0.003354121460438297,0.004146508872513
0.003481063122181154,0.00429652456659
0.0036044386167525823,0.0044487293344
0.0037283039869811544,0.00460068066605
0.003849726631152583,0.0047547589056199996
0.003963181943752583,0.00490192952565
0.004074889563009726,0.00503598339856
0.004189267949324011,0.00516355026048
0.004309450337924011,0.00529947539326
0.004432746270924011,0.00544468755834
0.004564150564352582,0.00559952389449
0.0046973967477525825,0.00576157891192
0.004834251673066869,0.00592581264209
0.004966167395638298,0.0060973116196699996
0.005092576606981154,0.00626519194339
0.005223037337609726,0.00643102673348
0.005351579011524011,0.00659534125589
0.005484518656752583,0.0067605356453
0.005616012889352582,0.006920619634910001
0.005747809934809725,0.0070810840698
0.005880910831895439,0.007243846892380001
0.006018658230324011,0.00740708480589
0.0061554061866097255,0.00757838564459
0.006294376544638297,0.00775351491757
0.00643275511369544,0.00792617467232
0.006573603550209725,0.00808955333196
0.0067166499080097255,0.00825343024917
0.00686575837749544,0.008426861604680001
0.007017413349009726,0.00860491767526
0.007172263555209725,0.00876165833324
0.00732493819189544,0.00891277985648
0.007475628845381154,0.00907065300271
0.007624758070038297,0.00922778109088
0.007777047405266869,0.0093823664356
0.007928280886781155,0.00954109849408
0.00807975225469544,0.009700828464699999
0.008234888776066868,0.00985611230135
0.00839333761269544,0.01000888738781
0.00856292613169544,0.01016374561004
0.008832397666352583,0.01032897783443
0.009057923015724011,0.01055989204906
0.009327350911266867,0.01077481452376
0.009515802703781153,0.01102606137283
0.00970046534386687,0.01122110662982
0.009879664579666868,0.01141034928151
0.010062179323809725,0.011594581883399999
0.010266944694724011,0.01178104267456
0.010634279605524011,0.01195479091257
0.011049848510724011,0.01206415076737
0.011291606014324012,0.012330486439180001
0.011552200714381154,0.012604253366570001
0.01182695471066687,0.01332638598978
0.012070101215352583,0.01405200338927
0.012284729026238297,0.01427081716251
0.012505483343124011,0.014468415873079999
0.012776741952752583,0.014684714609790001
0.013005170367638296,0.015007965732370001
0.013075681598038296,0.01527827675451
0.013261827968038296,0.01534435432401
0.013361993573581154,0.01557708694602
0.013432927358352583,0.015943847363829998
0.013493713452324013,0.0160955889151
0.013697061084181155,0.01627522776833
0.013850686734266869,0.01655583363031
0.013989000376838296,0.01685570157132
0.01418069955812401,0.01711610681378
0.014368926768838297,0.017364882631219998
0.014548805071809725,0.01760981138799
0.014711901474181154,0.01779937278477
0.014776504394181154,0.01797697064463
0.014905438820152581,0.01809776388107
0.015076843684266868,0.018249509390459998
0.015250522039809726,0.018423664849250003
0.015419617223924011,0.01859857304953
0.015578075107695441,0.01876910403367
0.015734346778238296,0.01892629219216
0.015890393867009724,0.019077447243
0.01604545747912401,0.019229622790550002
0.016201059661781154,0.01938172453082
0.016358575579295438,0.01953481021335
0.01651636078206687,0.01968830008991
0.016673692563809725,0.01984297554009
0.016830942389152583,0.01999813388097
0.016986639300609726,0.02015300374474
0.017140156385066867,0.020306063583139997
0.017287886497152582,0.02045763237404
0.017431354877124012,0.02060981397514
0.017588305614866868,0.02076266030778
0.01774934139952401,0.02093827724458
0.01790949801566687,0.02112026629042
0.01806922994872401,0.02130238013341
0.01822907896232401,0.02148477942685
0.018388042421209727,0.02167124045083
0.018546586518809725,0.02185722813009
0.01870549463052401,0.02204318414438
0.01886444105952401,0.02222947170958
0.019023170357295442,0.022415887564379997
0.019180203051409724,0.02260242681948
0.01934212119769544,0.02278961054977
0.019511027988552584,0.02297620312309
0.019684600971609727,0.02316438267004
0.019862835889409725,0.023356306599430002
0.020039265637924013,0.02355547156187
0.020216627773409723,0.02375944470991
