idr,beam_rotation
0.00019230479041914286,0.000670555054967
0.0002884125070914286,0.000802212351118
0.0003840717420514286,0.0009349870670129999
0.0004792532085314286,0.001068990211934
0.0005733008230371428,0.0012041932204739998
0.0006673469075142857,0.0013443628558889999
0.0007610686921657143,0.001489077694714
0.0008540194082485715,0.001636877015699
0.0009464284937285714,0.001785781758372
0.0010383923404971428,0.001937441877094
0.0011301901457571428,0.002091661328454
0.0012216666447257142,0.00224653806072
0.0013124666043685714,0.00240250048228
0.0014033080743885713,0.00255736615509
0.0014947465221800001,0.00271494861226
0.0015866697898942858,0.00287250592373
0.0016783248367057142,0.00302938232198
0.0017693721290142858,0.0031843130709600003
0.0018601229946514284,0.00333834951743
0.0019507603719828572,0.00349144567736
0.0020421921674685715,0.00364216289017
0.002135257768842857,0.0037928958190599996
0.002228854490177143,0.00394489325117
0.0023228358477342856,0.00409671443049
0.0024190199162285714,0.00424720230512
0.0025166988905,0.0043943549972
0.0026126519909914284,0.00454272259959
0.0027069087539400003,0.0046878743451
0.0028049206095085715,0.00482943060342
0.002903903701485714,0.00497133890167
0.0030027148979142855,0.00511547527276
0.0031041604067714285,0.0052593232831
0.003206382106457143,0.00540226243902
0.0033079635884,0.00554513453971
0.003406759617571429,0.00568780314643
0.0035041818129142857,0.00582858058624
0.003602024433857143,0.005967870471069999
0.0037010322723999996,0.00610531494022
0.0038046238145714286,0.0062447621021400005
0.003909334274285714,0.00638838415034
0.004011952451285715,0.006528833415359999
0.004112335454142857,0.00666549988091
0.0042122727526,0.0067981055472
0.004311257175028571,0.00692779780365
0.004409271691514285,0.00705670379102
0.004505243152371429,0.00718514225446
0.004600369504514285,0.0073154629208099994
0.004695333008257143,0.00744707882404
0.004789823400114286,0.007578312419349999
0.004882311182371429,0.0077097751200199995
0.004975483885828571,0.00784271513112
0.005069482539371429,0.00797817204147
0.0051625482738,0.00811340706423
0.005254924297342857,0.00824457546696
0.005348380655057143,0.00837165419944
0.005440048341228571,0.00849786982872
0.0055311582982571425,0.00862343492918
0.0056222980576,0.00875090830959
0.005717723497314286,0.00887964852154
0.005813670477685715,0.0090111696627
0.005908129470685715,0.0091432069894
0.0060006566345714284,0.00927454908379
0.006093048091457143,0.0094068448525
0.006187625761542857,0.00953857507556
0.0062854311296,0.00967398006469
0.006384274789257143,0.00981491524726
0.006483669259714285,0.0099572376348
0.0065830041255142855,0.010100709740070001
0.006690115800914285,0.01024473574943
0.006800256137342857,0.010396182769909999
0.006909160209542857,0.01054630824364
0.007014306528228572,0.01069373288192
0.007117206496857142,0.01083266339265
0.0072146867002857145,0.01097009587102
0.007316493562285714,0.0111004258506
0.007417809218171429,0.01122569176369
0.007520349962371428,0.011350447079160001
0.007623495800142857,0.01148015470244
0.007729637303514286,0.011612173635509999
0.007838855364485715,0.01174699468538
0.007948521524657142,0.01188754639588
0.008059462266314285,0.012028967496
0.008172458836,0.01217280025594
0.008287691112085714,0.01231979718431
0.008406773741742857,0.012469877256080002
0.008530459765885715,0.01262596156449
0.008654612515657143,0.01278655137867
0.008787723524228571,0.012951774057000001
0.00892345500842857,0.01314202626236
0.0090637185744,0.01333479746245
0.009206992174885714,0.013526955153790002
0.00935199218137143,0.01372443931177
0.0094998659832,0.013925460632890001
0.009653125490457144,0.014130743220400001
0.009817391634,0.014345871284639999
0.010074885828142857,0.01457755547018
0.010300867259514287,0.01491889171303
0.010527246764714285,0.01529734348875
0.010822521788742856,0.015693548135430002
0.011213602764257143,0.01641700044272
0.011392238949028572,0.01722988672553
0.011560717863685715,0.01751599926504
0.011733208383828572,0.017760612536189997
0.011901889528542858,0.01802005665374
0.012076095810971427,0.018265042454040002
0.01225447016102857,0.0185150019825
0.012432402798114287,0.01877229334787
0.012609366859714286,0.01902473578232
0.012794863964828571,0.019245615229050002
0.012987601969914286,0.01948260609065
0.013183881129542857,0.01973763667048
0.01338312562022857,0.02000158792365
0.013582820338857143,0.02026967890561
0.013770952820771428,0.020533851813500002
0.013957760163714287,0.0207418035716
0.014144750578057143,0.02094624983144
0.014332682958657143,0.02115120738749
0.014522075653085715,0.02135635912421
0.014710707323885713,0.02156239096071
0.014893619077542858,0.021753907203720002
0.015068966363171428,0.02193562500183
0.015238045581742857,0.022109894081930002
0.015400832252857143,0.0222805310041
0.015489526093,0.02244357205928
0.01554267747062857,0.02251763781538
0.015680320560942856,0.022635340690659998
0.015852142657542857,0.022792529780410003
0.016028469162314287,0.02297347318385
0.01621082212242857,0.02315668575463
0.016548379191342857,0.023338782135349997
0.016875094601085713,0.02354303933675
0.017040575189257143,0.02379948366431
0.017211029572142857,0.02397495741024
0.017382937882628572,0.024158204905640003
0.01755430549382857,0.024343222379700002
0.017724085067,0.02452779747548
0.017892000930657143,0.02471131272611
0.018054200070257143,0.02489295462144
0.018156249608314284,0.02506841532882
0.018125904457914285,0.025165542960209997
0.017954511301857146,0.02520168153569
0.01796006304877143,0.02520168153569
0.0180266137634,0.02520168153569
0.018102247800142857,0.02529848553241
