idr,beam_rotation
0.00013389430906885714,0.0006359300241455
0.000201616718966,0.0007327186467589999
0.00026926576226428574,0.000830314485938
0.00033663419474571434,0.0009279810183209999
0.0004037327598771429,0.0010272514482489998
0.0004700392019,0.0011272888223179999
0.0005363383263885714,0.001230346329975
0.0006023004784114286,0.0013360031298360001
0.0006678235451028572,0.001443289860617
0.0007325595776942857,0.001551472931169
0.0007972547651399999,0.0016604991978960001
0.0008616962337057143,0.0017711219843479999
0.0009255369326885715,0.001882301934529
0.0009892022104142858,0.001995246449953
0.0010523662370228572,0.002108308603058
0.0011152174722942857,0.00222127663437
0.001177966727742857,0.00233427411876
0.0012404949271257143,0.00244750012643
0.00130272896162,0.0025618619984
0.0013652417276599999,0.00267578812781
0.0014278407075571427,0.0027901843423000002
0.0014900720811314285,0.00290264224167
0.0015517333522428573,0.00301389792003
0.0016131949211857144,0.0031238560331899997
0.0016745692119,0.00323417468463
0.0017360009785200002,0.00334451009985
0.00179839387004,0.00345465005376
0.001860649458,0.00356563623063
0.0019230294440485715,0.00367637968156
0.0019851078146257144,0.00378725980408
0.0020472151892514286,0.0038982599507999998
0.0021094589361114286,0.0040087965317
0.0021719204794085714,0.00411884393543
0.0022345137383257144,0.00422757375054
0.0022971763142514284,0.00433458178304
0.0023593442248457143,0.00444128527306
0.0024215517831714284,0.0045462900307
0.0024848859757171425,0.0046509070089100005
0.0025481932929571427,0.0047574025811599994
0.002611349203757143,0.0048638060689
0.0026746205985542855,0.0049705035053200005
0.0027380833136171428,0.00507739593741
0.002802792936562857,0.00518453062977
0.0028684572982,0.00529314379673
0.0029345096222000004,0.00540174962952
0.0030008847160000003,0.00551160471513
0.0030687954276857146,0.0056228407193
0.0031364325966285714,0.00573155400343
0.0032038502395142854,0.00583987904247
0.003271877499571429,0.00594626332168
0.003339856596942857,0.00605270313099
0.0034080123794857143,0.006159679265690001
0.0034757025007714284,0.00626531033777
0.0035437614257714284,0.0063704533968100005
0.003612626876142857,0.00647508050315
0.0036825833044,0.006581606809050001
0.003753795155457143,0.006689220434060001
0.0038250509117428574,0.00679873698391
0.0038957574537714285,0.0069086246658099995
0.003966324031342857,0.007018585456539999
0.0040380324104,0.00712907663546
0.0041105795119428575,0.00723869679496
0.0041825523866,0.00734752067365
0.004253832091171429,0.00745536992326
0.004325470488,0.0075629465282
0.004396844921371428,0.00767034711317
0.004468654415428571,0.007778735132880001
0.004541779735257143,0.00788628845475
0.004616087036485714,0.00799315585755
0.0046905268516,0.00810050196015
0.0047643860536,0.00820760754868
0.004836989832771428,0.00831443816423
0.004908995968942857,0.00842012558133
0.004981014345371429,0.00852564233356
0.005053635686628572,0.00863066711463
0.005127168127457143,0.00873608654365
0.005199874086028572,0.00884292786941
0.0052727295884,0.00894941319711
0.005345927285285714,0.00905637140385
0.0054188391992,0.00916500273161
0.005491702684342857,0.00927341985516
0.005564247923228571,0.009382434887810001
0.005637778767514285,0.009490725817160001
0.005710153707428571,0.009597974829380001
0.005781778799628571,0.00970649044029
0.005853371960771429,0.009814350400119999
0.005925002374828571,0.00992227694951
0.0059962858046857135,0.01003016647882
0.0060670205524857145,0.01013778964988
0.006138057048828571,0.0102453941945
0.006210882748885714,0.010353615507479999
0.006284000085942857,0.010463296202950001
0.006356758198571428,0.010572894243530001
0.0064290139292,0.010680401232089999
0.006503619253628572,0.01078670006246
0.006578134106742857,0.01089431252331
0.006653794752685714,0.01099912752397
0.006729556513685715,0.011105814250190001
0.006803737687200001,0.01121272100136
0.006877723549085715,0.011318041477349999
0.006953544914714285,0.01142377336509
0.0070291134928,0.011532348115
0.0071065250252,0.01164128002711
0.007185123328657143,0.01175711792894
0.007263738129828571,0.01187424338423
0.007341264081857144,0.011991242179649999
0.007417866161885714,0.012107839575039999
0.007494785955971429,0.01222367514857
0.007574343255599999,0.01234073890373
0.007654248603742857,0.01245561242103
0.007735686642771429,0.01257066754624
0.007818342319542858,0.01268895436078
0.007900332765914285,0.0128096085973
0.007981627647371429,0.012929604155940001
0.00806317318762857,0.01304921507836
0.008145667612542857,0.013169891200960002
0.008228454206657142,0.01329240645282
0.00831134830202857,0.01341571100056
0.008394380233114286,0.01353776222095
0.008481999060942857,0.01366026932373
0.008568932435342857,0.01378569332883
0.008655855698257142,0.013912511523810001
0.008741382509457144,0.014039586298169999
0.008825188236571429,0.01416496606547
0.008899322577885714,0.0142871472053
0.008914169456285714,0.01439317874612
0.008988374045914285,0.014417016878709998
0.0090897434524,0.01453209575268
0.009225297187057143,0.014676141552630001
0.009319250072742856,0.01485653454435
0.009411914008,0.01499474234879
0.009503166590428571,0.01512970682233
0.009574380304142857,0.01526384195312
0.009692926492,0.015396082308099999
0.009817504457057143,0.015566055197259999
0.009916337473057143,0.015741792973090002
0.010027744940342856,0.01591208437456
0.010106760476314286,0.01619491353628
0.010189199021885713,0.01637981459499
0.0102980520044,0.01662812288855
0.010458245873457143,0.01682833069933
0.0106003976294,0.01715730177242
0.01073088709797143,0.01745905075219
0.010828357722085713,0.01782955182714
0.010926049734857142,0.01796688605096
0.011021003127085715,0.018098394386440002
0.011105847145828572,0.01823426224289
0.011189625731542857,0.018373855855270002
0.011294502232742856,0.01851762924341
0.011404953897,0.01866055512803
0.011518329381942858,0.01880373805758
0.011631076889371428,0.0189469461329
0.011742993124885715,0.019080852624
0.011856217469485715,0.01920768991116
0.011972850986885716,0.01932637114082
0.012090455208514286,0.01944721769537
0.012208874736514287,0.0195687371306
0.012331290968828571,0.019690553192009998
0.012455095137857143,0.01981534529475
0.012578974877085715,0.019941249862289998
0.0127039179206,0.020067546982289998
0.0128307523472,0.02019461384046
0.012963199189742857,0.02032270282507
0.01309927552937143,0.02045273827394
0.013238324650685713,0.02057848824193
0.013373471796514285,0.02070405241102
0.013505674898628571,0.02082774974407
0.013633527926028571,0.02095104288314
0.013762105788514287,0.021070931106820002
0.01389015891722857,0.02118672011421
0.014009862073828571,0.02130641322581
0.014132678508771429,0.021434034686519998
0.014259934425342858,0.02158000972125
0.014388442039485713,0.021746454294809998
0.014517544635714285,0.02191921556367
0.014642762286314285,0.02209371468053
0.014767360474371428,0.02226795814928
0.0148856714368,0.02244367217643
0.014999326850685713,0.02259194618086
0.015113385660314286,0.02271343674513
0.015227264591628572,0.02283335616814
0.015341111591885713,0.02295266557482
0.015455374760285715,0.02307257102798
0.01556855333702857,0.023192500229940002
0.015682475907457142,0.02330897422507
0.015796594321714284,0.02342708688234
0.015910661646285715,0.02354574250054
0.016023966882914287,0.02366434596484
0.016136961323885715,0.02378243766721
0.016248605081,0.02390097174797
0.016359603830742857,0.02401852421467
0.016469593559,0.02413568319751
0.01657751202582857,0.02425292227418
0.01668332623582857,0.02436918066814
0.0167889584388,0.02448471961546
0.016893446445457143,0.0246005565859
0.016997029738771426,0.02471647271883
0.017100094684542856,0.0248319394887
0.017202406057285714,0.02494680928069
0.0173037339534,0.02505845017734
0.017403141728457142,0.0251701194793
0.017502059893942858,0.025283047463699998
0.017598007406514286,0.02539568254729
0.017689884773314287,0.02550344634804
0.017780839332514287,0.025603552814550002
0.017870430435457142,0.02570363972336
0.0179544729846,0.025804064702220002
0.017975528325342858,0.02590112993498
0.017945589763771426,0.025952657219070002
0.017993264964657144,0.02595652826126
0.018066144415314286,0.026031277608119997
0.018155766384942856,0.02612580312418
0.01824900933674286,0.02622664673254
0.01834455771105714,0.026329481974240003
0.0184433715684,0.02643245039512
0.018555481519028572,0.0265371226706
0.018853992223742854,0.02664959942926
0.01900693987097143,0.02686454728244
0.019115963152485715,0.02698795869945
0.019212654658714284,0.02710158564145
0.019304509673800003,0.027206705417460002
0.01939796549934286,0.02730832947418
0.019497805408057144,0.027411766350230002
0.019597600613314285,0.02751880744474
0.019696899822771428,0.027625661809039997
0.01979538585457143,0.0277321529575
0.019892573356628574,0.02783805225043
0.0199873660292,0.02794355247173
0.02007599813597143,0.02804877469318
0.020107528993057143,0.02814927324653
0.020005038806371427,0.02820312744009
0.02002593662057143,0.02820312744009
0.020078669701314285,0.02820312744009
0.020143019301542858,0.02824173448607
0.02022164634297143,0.02833531796937
0.0203242812838,0.02843522652983
0.02043594845702857,0.02854868490249
0.020549529365142854,0.028666873462470002
0.020663327404428573,0.02878626389431
0.020777440496857143,0.0289058792405
0.02089194953442857,0.02902565151452
0.0210070014,0.029145680833639998
0.021121972373542856,0.02926605567336
0.021236779434342858,0.02938631409777
0.02135174827917143,0.0295064439997
0.021467602678714285,0.02962681930509
0.021584353276657142,0.029749771114399998
0.021697855421485716,0.02987335901703
0.021805871810228573,0.02999502094467
0.02191490999288571,0.03011327143754
0.022033846804085714,0.0302338758484
0.02227960526942857,0.03036113409325
0.022397722516742855,0.030562501866370002
0.022503361105914284,0.030690410174419997
0.022608516471714284,0.03080645855513
0.022713644163942857,0.03092173393815
0.02281888042177143,0.03103737346826
0.022923501474514284,0.03115292917933
0.023027918168485713,0.03126685833554
0.02313355250017143,0.03138052020222
0.02324004045554286,0.03149507613857
0.02334681153297143,0.03160972381012
0.02345275240285714,0.03172414237633
0.023556134530485714,0.03183777537193
0.023655069725857143,0.03195096133274
0.023742292608542857,0.03206152748318
0.023709665451742856,0.03216269891707
0.02364382999282857,0.03216269891707
0.023673847317685712,0.03216269891707
0.023738407662942856,0.03216269891707
0.0238104718072,0.03224414633589
0.023903337972514285,0.03234426863496
0.023924299648828574,0.03245097305622
0.023874195558685717,0.03248296119276
0.023927563003142856,0.03248296119276
0.024020801697457145,0.03251230157912
0.02413185366562857,0.03262182231992
0.02424777831351429,0.032742029055920004
0.024366204227714287,0.0328619619831
0.02450592603002857,0.03298442624506
0.024885313851485714,0.0331212729216
0.025310752647257146,0.0334129203111
0.025859592216342858,0.033639018889470004
0.026405983737542858,0.03388704126704
0.0265640850578,0.03411551471797
0.026678996426714285,0.03425595397133
0.026794718844542854,0.03437801916148
0.026908455150457145,0.03450290020557
0.027021122830257142,0.03463175985963
0.027130916714657144,0.034760270733339996
0.0272389139448,0.03488897345961
0.027344873973314286,0.03501614322888
0.027451198015885716,0.03514105081557
0.02755734324454286,0.03526578610759
0.027663160647657142,0.03539016610014
0.027769029140485714,0.03551423223685
0.027874820998742857,0.03563830023627
0.027980557509828575,0.035764017142330004
0.028086755956914285,0.03588985837993
0.02819006145,0.03601593943312
0.028291844895914287,0.03613886237142
0.028391970055457145,0.03626168891785
0.0284924954176,0.03638359019529
0.028592156512285714,0.03650607448069
0.028691813349714285,0.03662366466601
0.028791359492571427,0.03673848882315
0.028890763010285713,0.036852197255980004
0.028990062219714285,0.03696556435896
0.029089289052285715,0.03707870654758
0.029186591506,0.037191635929
0.029284960457142857,0.03730316879227
0.029383601886857146,0.037415250204509996
0.029482775500857143,0.0375278005376
0.029583592500000002,0.03764054132626
0.029685386589714285,0.03775364765902
0.029787619199142856,0.03786705620585
0.029891397271714283,0.03798056719826
0.029996195009714285,0.03809444140639
0.030102938413714284,0.03820849815383
0.030212570514,0.03832290880379
0.030328548380285713,0.03843762679025
0.030436937298,0.03855327237399
0.030536064079714285,0.03866676241159
0.030551425048285712,0.038771998137190004
0.03065358528057143,0.038801093120159995
0.030780981694000002,0.03891288861634
0.030955399785714287,0.03902576072139
0.031209820083142856,0.03913769358765
