idr,beam_rotation
0.0007928852430085426,0.000762449213653
0.0011907085948428284,0.00106757087633
0.0015948745195028286,0.001423040113878
0.002001782124774257,0.0018067102646439999
0.0024105145901113997,0.0021923335152709998
0.002815734106694257,0.002564821857958
0.0032290319152771143,0.002931467024609
0.0036448442948485427,0.00330203946214
0.004054780827219971,0.0036553627578500003
0.004462179106448543,0.0039990622317500005
0.004867759177905685,0.00434152595699
0.0052803930865628285,0.00469250185416
0.005696859254534258,0.00505217397585
0.0061115665533342575,0.00533984042704
0.006528827804705686,0.00559800583869
0.0069481885232771145,0.00586059794295
0.007375331905448542,0.0061274234904
0.007796990595934257,0.006398664088909999
0.008217105951877114,0.00667332170997
0.008642898118048543,0.00697692716494
0.009050615707848543,0.007186485454440001
0.009458943713105685,0.007415056927129999
0.009871503648134257,0.00762502872385
0.010293344877848542,0.00785496388562
0.010717042366477114,0.00809217547067
0.011138620697134257,0.00832077604719
0.011559389043248543,0.008547887438910001
0.011983647454162829,0.0087944471743
0.012412577379134258,0.00905313389376
0.012841115616448543,0.00936903059483
0.01326695674356283,0.0097141165752
0.013691100202677114,0.01006055041216
0.014114436870362828,0.01041205064394
0.014546861117619972,0.01076732901856
0.014968840715248542,0.01111353305168
0.0153857571111914,0.01148049649783
0.015796038232934257,0.01188604091294
0.016198405773677114,0.01233963062987
0.016559797249905684,0.012848092475929999
0.016932426330419973,0.01383956661448
0.017320554747305685,0.01488723908551
0.017526133295848543,0.015451208921169999
0.017804182577534255,0.01722661079839
0.018168931072477114,0.018500991165650002
0.018478087592505684,0.019194259308269998
0.018792201941734258,0.02027032012118
0.019127103410848546,0.02128333086153
0.019504605171048545,0.02198750618847
0.019893817115219974,0.022446279879649998
0.02028497046781997,0.022837324999310002
0.020675082867877115,0.0232241968624
0.021069212195248543,0.0236149625853
0.021539835569219973,0.023991823196379998
0.021931578582077116,0.02425346337255
0.022322810697934257,0.02462439052762
0.022711737391305685,0.02501232363288
0.0231003958637914,0.025407341308900003
0.023488026156134257,0.025802974589169997
0.023877868206562826,0.02619656035672
0.02426526220904854,0.026587783359
0.024649414144648545,0.02699358016256
0.025031433085419972,0.02741232095289
0.025413988468019972,0.02783799590545
0.025795526314162827,0.028258686419600002
0.026175052503562828,0.02867999300357
0.026545284625848542,0.02910488238555
0.026910673870762826,0.02954753115776
0.027278983743248542,0.03001544997096
0.02765033983881997,0.03047769377007
0.028022345199305687,0.03094013687225
0.028395293590391397,0.03140772972257
0.02876648790181997,0.0318996114656
0.029135259710391402,0.03241227101533
0.029503363095534255,0.032940645702200004
0.0298705021623914,0.03347977856177
0.03023799885724854,0.034028692636640004
0.030607926570105685,0.03457806911319
0.030978009680677116,0.03511911118402
0.03134638980153426,0.0356564917602
0.0317225419423914,0.0361948846839
0.03210036727067712,0.03669650247324
0.03247801378496283,0.03718637581914
0.0328551728183914,0.03768030228096
0.03323220838524855,0.03820723295214
0.03360938019096283,0.038723099511110005
0.033986288033534255,0.03922601975501
0.0343630064183914,0.03973444690925
0.03473922242124854,0.04024289455261
0.03511830583324854,0.04075308842587
0.03555276408924855,0.04126119520511
0.03602546936810569,0.041660391725649996
0.03646432985267711,0.04198157414798
0.03690633235353426,0.04238355532289
0.03728688246553426,0.042789997532989996
0.037653370138962826,0.04330989811567
0.038016017570105684,0.04383622203024
0.038377566572962825,0.04435929935426
0.03873981805896283,0.04487955477086
0.039104168480105686,0.04539975244556
0.03947007713696283,0.04591858200733
0.039837390760391396,0.04643285274507
0.04020226485096283,0.04694348108027
0.04056932302581997,0.04747204110023
0.040943682769819974,0.04802564345305
0.041317804095248545,0.04857815522698
0.04169195096524854,0.049140120856450004
0.0420665278403914,0.04970178566875
0.042442360670677116,0.0502575999126
0.042819240839534256,0.050794706679799996
0.043196423289248546,0.0513230143114
0.043572775531248546,0.0518540684134
0.043949174605534255,0.052378705702799996
0.044325986654677116,0.0528973871842
0.044703552277248544,0.0534119689837
0.045092187333534255,0.0539130447432
0.0454751940083914,0.054370983503699996
0.0458610276463914,0.0548333739862
0.04625202560124854,0.0552905695513
0.04664527576010569,0.0557379582897
0.04703814274610568,0.0561821144074
0.04743072873896283,0.0566285895184
0.04782430672353426,0.0570778250695
0.048217220541819976,0.057527919299900004
0.04862072695696283,0.0579800745472
0.049044128551248546,0.0584159661085
0.04949435223553426,0.0588087225333
0.049894367521534255,0.0591472536326
0.0502625454123914,0.0596075775101
0.050627483364962825,0.0601802924648
