idr,beam_rotation
0.00214412648386166,0.001245781662874
0.0033019735839416595,0.002216015302113
0.00449739795334166,0.003039683273527
0.005772403038455945,0.00381077511702
0.007077036953884517,0.00438001856673
0.008452545581598803,0.00478942913469
0.009865709443655946,0.00495715648867
0.011286243526484519,0.005038650590000001
0.012715953531513089,0.00511462998111
0.014161085173970233,0.00517816643696
0.015619520360284519,0.00521987874527
0.017082837805627377,0.00525228178594
0.018548888549684516,0.00528070575092
0.02002317112094166,0.00530587811955
0.021497681467084518,0.005320290918459999
0.022973656384484516,0.005327645689239999
0.024453165005855947,0.005330646759830001
0.02592555087214166,0.00533190695568
0.027396163500284516,0.00534585898276
0.02886573517594166,0.00536236271728
0.03033678632394166,0.00537950941362
0.03180664112137023,0.005397518281830001
0.0332772282047988,0.005418800865300001
0.03474977798394166,0.005437967134640001
0.036224482045084515,0.00545309530571
0.03770122117908452,0.00546361459419
0.039182545613370236,0.00546943431255
0.040662264979941666,0.00546943431255
0.04214270385937023,0.00546943431255
0.043625109692227375,0.00546943431255
0.045108277613084516,0.00546943431255
0.04659261208194166,0.00546943431255
0.04807814290108452,0.00546943431255
0.049565070171941665,0.00546943431255
0.05105298943451309,0.00546943431255
0.05254207950251309,0.00546943431255
0.0540325447347988,0.00546943431255
0.0555240487907988,0.00546943431255
0.05701703444822737,0.00546943431255
