idr,column_rotation
0.00024009250630898288,9.063174002260001e-05
0.0003559755939164114,0.00018932191596869998
0.00047009108116784,0.00029749560781100004
0.0005821682359192686,0.00040365493623499994
0.0006916858501421257,0.000507367600222
0.0007996073105192685,0.0006081831525079999
0.0009038689392706971,0.000706996943336
0.0010073990806621256,0.000802285532703
0.00110935362382784,0.000896645826285
0.0012108327268192684,0.000989406660668
0.0013115796106964114,0.001081452617652
0.001413719886190697,0.001192034484123
0.0015173054412764113,0.0013076903705959999
0.0016236375996792685,0.001424163754568
0.0017318522270992685,0.001543098682309
0.0018389694904335542,0.0016617250512380001
0.0019505678788592686,0.001774251169991
0.0020653573775621255,0.001889642589954
0.002185755034719269,0.002007026458155
0.002308411149119269,0.002128906140572
0.0024308595785821263,0.002252174017485
0.002555166395722126,0.002373318886384
0.0026790001009964113,0.002493033476638
0.0027997846561564114,0.0026053893961930003
0.0029241798158821256,0.002717305440451
0.003052939153224983,0.0028310720808839996
0.0031791607695678403,0.002948324545286
0.003303692700682126,0.003062992298514
0.0034273491885678403,0.003175487508999
0.0035475108219678404,0.003287552623082
0.0036659825040535545,0.0033977915882099996
0.003785078704424983,0.0035057639470280006
0.003906476335939269,0.003608137834818
0.004026350323710698,0.0037146336981060003
0.004148132458396412,0.0038355345604960006
0.004271553720824983,0.00396569696022
0.004393012819624983,0.0040984569350250005
0.0045181357414249826,0.004226111166649
0.0046435258197678395,0.00435850775102
0.004765717470282126,0.004491326864813999
0.004888591381139269,0.004620456893465
0.00501900421516784,0.0047498946660180005
0.005158276853882125,0.004888128547464
0.005300857018224982,0.005035284382760999
0.005446430187224982,0.005185883201191
0.005594352417824982,0.005339604103936
0.005740921303710697,0.005495528865139
0.005890634334596411,0.005649943836035
0.00604230048196784,0.005808069661726
0.0061954540845106975,0.005968074197883
0.006354030645396412,0.0061296553467349996
0.006515603404024983,0.006297071813602
0.006672424288796412,0.006467640341726
0.006828554930510697,0.006633364770099
0.0069839676555392685,0.006798428774342
0.007146072066339269,0.006962715298868999
0.007313285978853555,0.0071339812129699995
0.007488729057653554,0.007311480585482999
0.00766610981956784,0.007497706450521
0.007848260549624982,0.007685383374332001
0.008041610034510696,0.007877987634853
0.008263423398224983,0.008081368694549
0.008652068033882125,0.008315257611681
0.009084832346939268,0.008730164379817
0.009344006114853554,0.009192908182788
0.009606784899396412,0.009467393334507001
0.01007242383496784,0.009745679562907
0.010713817709339268,0.010238709044677
0.011110930462053553,0.010921216337035
0.011585737869224982,0.011344016005761001
0.01191363472819641,0.011841692146821
0.01232786040016784,0.012199237593409
0.012740760933139268,0.012643773690834999
0.013080927833996411,0.013077054754854
0.013390247202424984,0.013436290784735998
0.013678643211796413,0.013765532756208001
0.013943900910939267,0.014073495753101
0.014203644116082126,0.014356488711216
0.014450731977882126,0.014633517595959
0.014696059373939268,0.014896873617526
0.014935459300939268,0.015158179157869002
0.015170436776196412,0.015412873413853
0.015401274921710697,0.015662682242692
0.01563190551536784,0.015908034751226
0.015860231750853555,0.016153222532046003
0.01608207065939641,0.016396061750156
0.01626845651233927,0.016631970880521
0.01629293912016784,0.016831512446502
0.016116350780710696,0.016858711605900002
0.016118195331596412,0.016858711605900002
0.01622566569922498,0.016858711605900002
0.016342327954596413,0.016858711605900002
0.016492450767396413,0.016892983054294
0.016679873315424983,0.017050091584698997
0.016863266163710696,0.017250054574155
0.01703134274702498,0.017444157623648
0.01717289100593927,0.017621636856378
0.017310289291482126,0.017771095328538
0.017446936132739267,0.017915581061929
0.01757957562599641,0.018059144262267
0.017703109445396412,0.018198390200235
0.017821140478853553,0.018334226624533
0.017931761377710697,0.018474930955574998
0.01806563553859641,0.018609385530016002
0.01820822262133927,0.018761384300864
0.01839607304553927,0.018921066366644
0.018620648445910697,0.019120233599068
0.018853826073739265,0.019352491130079
0.019089023873282124,0.019592699129158
0.01932377676673927,0.019834733044225002
0.019558533917653553,0.020076311018774
0.019796079714453553,0.020317786314977
0.020038146949310696,0.020561869663699
0.020305079964739268,0.020809993962807
0.02106699762393927,0.021081053768310997
0.021774021534053556,0.021858461492234
0.02216022982988213,0.02287759582396
0.022413200457253556,0.023313905490772998
0.022659665663396413,0.02357189054602
0.02290166052119641,0.023823206196584002
0.02313264767833927,0.024070137034887
0.02336245125753927,0.024306015402573
0.023588736033939267,0.024540783750165
0.023815791413253552,0.024772288074034
0.02407249371713927,0.02500524290371
0.024568966348339268,0.025272524508153
0.024966742202710696,0.025809328566552
0.025212064276910695,0.026236283854835
0.02545546410133927,0.026495888596414
0.025673663933424982,0.026754797756393
0.02588009397693927,0.026987237884913997
0.02607424546359641,0.02720627805686
0.02626737515636784,0.027409656904655997
0.02645972998873927,0.027611796569575003
0.02665058831876784,0.027813006832745
0.026838225869282122,0.028012740018329
0.02703841445496784,0.028208964242319
0.027235554688824985,0.028418769536054
0.02741941373056784,0.028625730163214
0.027600301055053556,0.028817732876605
0.027773324823882124,0.029006675642412
0.027898907552939268,0.029187117092122
0.028184303107082125,0.029316846397753
0.028702410095710697,0.029608261800589997
0.029028372996567842,0.030125306133444
0.029254836587139267,0.030460839421696
0.029457270990567837,0.030700108589339
0.02964469140999641,0.030914365139320003
0.029830717506282127,0.03111249781797
0.030015313091139268,0.031309171405132
0.030198818762567838,0.031504315120417
0.030382769339996413,0.031698305305325
0.030566943434853555,0.031892851373389
0.03083613504056784,0.032087899802676
0.03134583990285355,0.032423468801401005
0.03171073953828212,0.0331753035243082
0.03193269872028213,0.033648316217304804
0.03214671345485355,0.033876862595230595
0.03233209241513927,0.034096735425929794
0.03251050401799641,0.0342868021634386
0.03269193842799641,0.0344697109612913
0.03287443082028212,0.034657988926476875
0.03305789391713927,0.03484741162495402
0.033240462943996414,0.035037760127990994
0.03342287444428212,0.03522741461613678
0.033605792584282125,0.03541693267245953
0.033786871495139266,0.035606912270865716
0.03396323951028212,0.0357950405832351
0.03414089754028212,0.035978353677773
0.034318481064282126,0.0361629769413679
0.034496015627424985,0.036347509580059
0.03467350761599641,0.0365319831616562
0.03485098683199641,0.0367163935752435
0.03502834045256784,0.0369007641366144
0.035205513130282126,0.037084941703092296
0.035380361227139265,0.037268839710999604
0.03555425990713927,0.0374501072692594
0.035728139428282124,0.0376303590964729
0.03590175498599641,0.037810608970182104
0.036073207746853554,0.037990577646262604
0.03624139928199641,0.038168145281851605
0.03641276689313927,0.0383421924016379
0.036586531462567844,0.038519323610633496
0.036759823452282125,0.0386987069650801
0.03693259602999641,0.0388775939500117
0.03710418502999641,0.0390559447914897
