idr,beam_rotation
0.00024009250630898288,0.00039812225441
0.0003559755939164114,0.000548680516658
0.00047009108116784,0.000701115641277
0.0005821682359192686,0.000856821628986
0.0006916858501421257,0.001022734097205
0.0007996073105192685,0.0011907888401759999
0.0009038689392706971,0.001364820403978
0.0010073990806621256,0.0015358939999720001
0.00110935362382784,0.001707513583821
0.0012108327268192684,0.00187613297021
0.0013115796106964114,0.002045785600788
0.001413719886190697,0.002212657069325
0.0015173054412764113,0.002379995770754
0.0016236375996792685,0.002546887320937
0.0017318522270992685,0.002713975671218
0.0018389694904335542,0.0028812179225520002
0.0019505678788592686,0.003043077420444
0.0020653573775621255,0.0032098629744679997
0.002185755034719269,0.003380063513755
0.002308411149119269,0.0035518524237
0.0024308595785821263,0.003723663336132
0.002555166395722126,0.00389752059709
0.0026790001009964113,0.00407664431259
0.0027997846561564114,0.00425024598371
0.0029241798158821256,0.00441786483861
0.003052939153224983,0.00458603538573
0.0031791607695678403,0.0047522286186
0.003303692700682126,0.0049163379008
0.0034273491885678403,0.00508191401605
0.0035475108219678404,0.00524821050931
0.0036659825040535545,0.005416256841269999
0.003785078704424983,0.00558443961199
0.003906476335939269,0.00574829941616
0.004026350323710698,0.005913720815439999
0.004148132458396412,0.00607856025454
0.004271553720824983,0.00624769146088
0.004393012819624983,0.00641746097244
0.0045181357414249826,0.00658630311955
0.0046435258197678395,0.00676172005478
0.004765717470282126,0.00694036961068
0.004888591381139269,0.0071187565336
0.00501900421516784,0.00728932570201
0.005158276853882125,0.00745854107663
0.005300857018224982,0.00761783693451
0.005446430187224982,0.00777537794783
0.005594352417824982,0.00796607369557
0.005740921303710697,0.008164876140659999
0.005890634334596411,0.008364859037099999
0.00604230048196784,0.00856509921141
0.0061954540845106975,0.008763476507739999
0.006354030645396412,0.00894475402311
0.006515603404024983,0.009129597805439999
0.006672424288796412,0.00931765837595
0.006828554930510697,0.00949768070131
0.0069839676555392685,0.00967263174243
0.007146072066339269,0.00984599976801
0.007313285978853555,0.01002609170973
0.007488729057653554,0.010212437482550001
0.00766610981956784,0.01039235107601
0.007848260549624982,0.010572830215099999
0.008041610034510696,0.010757937096059999
0.008263423398224983,0.010952829383309999
0.008652068033882125,0.011175892315810001
0.009084832346939268,0.01154644228518
0.009344006114853554,0.01197255658917
0.009606784899396412,0.01222975552083
0.01007242383496784,0.01248052529993
0.010713817709339268,0.0130403623916
0.011110930462053553,0.01401963597162
0.011585737869224982,0.01464340439999
0.01191363472819641,0.015441515017300001
0.01232786040016784,0.01579992775801
0.012740760933139268,0.01641681697222
0.013080927833996411,0.01715482817958
0.013390247202424984,0.01763223228045
0.013678643211796413,0.01802749047056
0.013943900910939267,0.0183770933654
0.014203644116082126,0.01866860291924
0.014450731977882126,0.01895607914775
0.014696059373939268,0.01922699320133
0.014935459300939268,0.01949217682708
0.015170436776196412,0.019750440260420003
0.015401274921710697,0.020004899008149998
0.01563190551536784,0.02025558799502
0.015860231750853555,0.02050656522626
0.01608207065939641,0.02075644303111
0.01626845651233927,0.02099792147058
0.01629293912016784,0.021187998820090002
0.016116350780710696,0.021213257219620002
0.016118195331596412,0.021213257219620002
0.01622566569922498,0.021213257219620002
0.016342327954596413,0.0212611933239
0.016492450767396413,0.021438974887099997
0.016679873315424983,0.02162742987278
0.016863266163710696,0.02183585800229
0.01703134274702498,0.022040379233619997
0.01717289100593927,0.022231708280690002
0.017310289291482126,0.0223979293369
0.017446936132739267,0.02256583655251
0.01757957562599641,0.0227347100154
0.017703109445396412,0.02290040533992
0.017821140478853553,0.02305840188633
0.017931761377710697,0.02321364171804
0.01806563553859641,0.023363759275540002
0.01820822262133927,0.02353347232563
0.01839607304553927,0.023711059242530003
0.018620648445910697,0.0239311023615
0.018853826073739265,0.02418701210986
0.019089023873282124,0.0244522513822
0.01932377676673927,0.02472059335556
0.019558533917653553,0.024988761637349997
0.019796079714453553,0.025256701745079997
0.020038146949310696,0.0255274646916
0.020305079964739268,0.02580177877103
0.02106699762393927,0.02608625404539
0.021774021534053556,0.0266449549235
0.02216022982988213,0.02705281507226
0.022413200457253556,0.027493913657910003
0.022659665663396413,0.02782468544323
0.02290166052119641,0.02814541151748
0.02313264767833927,0.028459252789659998
0.02336245125753927,0.02875712746751
0.023588736033939267,0.02905133878813
0.023815791413253552,0.02934058522804
0.02407249371713927,0.02963011059906
0.024568966348339268,0.0299431779422
0.024966742202710696,0.03045860491693
0.025212064276910695,0.03087567631155
0.02545546410133927,0.03118145652117
0.025673663933424982,0.031480247620530005
0.02588009397693927,0.03173731733116
0.02607424546359641,0.031978844665029996
0.02626737515636784,0.032207944430390004
0.02645972998873927,0.0324356630444
0.02665058831876784,0.03266265103595
0.026838225869282122,0.03288761898876
0.02703841445496784,0.03310954710471
0.027235554688824985,0.03334109159187
0.02741941373056784,0.033568826969700004
0.027600301055053556,0.03378688776865
0.027773324823882124,0.0340019594878
0.027898907552939268,0.03420831495898
0.028184303107082125,0.03435719897967
0.028702410095710697,0.03460942255336
0.029028372996567842,0.03496933542193
0.029254836587139267,0.03522134851664
0.029457270990567837,0.03547427710143
0.02964469140999641,0.03570284554736
0.029830717506282127,0.03591993078587
0.030015313091139268,0.03613601671528
0.030198818762567838,0.03635143488644
0.030382769339996413,0.036566449794949996
0.030566943434853555,0.03678217483684
0.03083613504056784,0.037001671269510004
0.03134583990285355,0.0372780687176
0.03171073953828212,0.03771568927909
0.03193269872028213,0.0381708592176
0.03214671345485355,0.038455464411499996
0.03233209241513927,0.03873032983394
0.03251050401799641,0.03897211840381
0.03269193842799641,0.03920635581016
0.03287443082028212,0.03944160928945
0.03305789391713927,0.03967969492081
0.033240462943996414,0.0399185465649
0.03342287444428212,0.04015742056074
0.033605792584282125,0.04039201838895
0.033786871495139266,0.04062095191334
0.03396323951028212,0.040845934767229995
0.03414089754028212,0.04106432618569
0.034318481064282126,0.04128392692659
0.034496015627424985,0.04150329995903
0.03467350761599641,0.041722732130389996
0.03485098683199641,0.041942239739029996
0.03502834045256784,0.042161905206779995
0.035205513130282126,0.04238168615848
0.035380361227139265,0.04260185919707
0.03555425990713927,0.04282220313322
0.035728139428282124,0.043042181059670004
0.03590175498599641,0.04326218739155
0.036073207746853554,0.04348200652752
0.03624139928199641,0.04370022518561
0.03641276689313927,0.043916015885730006
0.036586531462567844,0.04413492325698
0.036759823452282125,0.04435616452248
0.03693259602999641,0.04457692662256
0.03710418502999641,0.04479727474971
0.03727170814142498,0.045017348136760005
0.037346397018853554,0.04523426480593
0.037307871131139266,0.045360328163960004
0.03742448336113927,0.045360328163960004
0.03760190510113927,0.045514568686530005
0.03778367372285356,0.04574427241457
0.037885014391424984,0.04597750911489
0.0378792582857107,0.04612343478951
0.03800801709085355,0.04613480111583
0.03818795074113927,0.04631337244061
0.03837455585399641,0.046539491042459996
0.03856413268399641,0.04677455034104
0.038755267749996415,0.047013091389089996
0.03894518092056783,0.047251275274930005
0.03913500894199641,0.047486053314039996
0.03932859631313927,0.04772019712253
0.039523477956853556,0.04795750696213
0.03971985823142498,0.04819591296838
0.0399206662797107,0.048434839583960006
0.04012085699399641,0.04867464350537
0.04032100087628212,0.0489144795574
0.040521102183710696,0.049154658801889996
0.04072074368399641,0.04939450137316
0.0409130793577107,0.04963429505004
0.041104337890282124,0.04986723279584
0.041294923741996406,0.0500987754203
0.04148459423656784,0.05033033294607
0.041671144002282126,0.050561554264279995
0.041804347610853554,0.05078981770204
0.04183999544599641,0.05096147162845
0.04184065961199641,0.051026964094459996
0.04200278850342498,0.05105191376062
0.04219949234599641,0.05125661753121
0.042402309922282125,0.05149267008528
0.04260554047371069,0.05173748312519
0.042808958353710694,0.05198410432789
0.04301237623399641,0.052232428453830006
0.04321574728199641,0.05248129833492
0.04341922902428213,0.05273281596601
0.043622821460853556,0.05298887658862
0.04382650330456784,0.05324930511413
0.04403025752513927,0.05351362377405
0.044234075607996415,0.05378157924863
0.04443812785199641,0.05405311565845
0.0446421502937107,0.054327105172010004
