idr,beam_rotation
0.0010329206749823772,0.000539113374544
0.0015781310130480917,0.000674165552482
0.0021333581245395203,0.000674165552482
0.0026879482113938056,0.000674165552482
0.0032444810371223772,0.000679649587255
0.003809369689008091,0.000679649587255
0.004374370099608091,0.000679649587255
0.004943738945265235,0.000679649587255
0.005515073413722377,0.0007650401821595
0.006089250810865234,0.0008485165271847
0.006666815561265234,0.0009237734248015
0.00724627116257952,0.0009795542464418
0.007824963611579519,0.0010203200363319
0.008401166502293805,0.001063351955963
0.008978054314208091,0.00112703171908
0.009555793621065234,0.001183475003927
0.010134922993408091,0.001245540886888
0.010714243952093805,0.0013023990904930001
0.01129785538080809,0.001352816791036
0.01187921141237952,0.001362198760035
0.012460112958522378,0.001393752027068
0.013042576997836662,0.0014316115702970001
0.013624794103636663,0.001459208899173
0.014207431635065234,0.001477961399364
0.014790189440122377,0.001482734194721
0.015373039845265234,0.0014892065082719999
0.015955527300722378,0.001498751924373
0.016537228187722377,0.0015115046117
0.017118550159465236,0.001527384534708
0.01769985403695095,0.0015435871318960001
0.01828114194892238,0.001560598378999
0.01886275130020809,0.001576338720041
0.019444354265293805,0.001588046143301
0.020026053023550948,0.0015994855202710002
0.02060797742797952,0.001611610874538
0.02119015302337952,0.001623334886968
0.021772613869608094,0.001634178857786
0.022355183281436663,0.001644146686885
0.02293781655537952,0.0016554496833079998
0.023520592454722378,0.001667481614276
0.024103325779322376,0.0016752334195190002
0.024685837715236664,0.001682103145866
0.02526813039120809,0.001688219490463
0.025849984547293807,0.0016947526019059998
0.026431868505693807,0.001708736235737
0.02701398662520809,0.001722822082232
0.02759617073557952,0.001733088924085
0.02817835910340809,0.001742931082847
0.02876057940237952,0.001752354030031
0.02934303386237952,0.0017617650446510001
0.029925624561522375,0.001771575247403
0.030508381302093806,0.00178153405432
0.031091276410950948,0.0017903783591459999
0.03167445677037952,0.001797972305216
0.03225823104752238,0.001804743718817
0.03284244810180809,0.001809709472582
0.03342696105095095,0.0018131326069119999
0.03401166771495095,0.0018168540555089999
0.03459661492637952,0.0018216943135449999
0.03518173882295095,0.00182525126729
0.0357670606920938,0.0018276467453639997
0.036352501770665235,0.001829413580713
0.0369380961180938,0.001830905501267
0.03752383947723666,0.001832007488706
0.038109727590665235,0.001832746202129
0.03869576471552238,0.0018331405590340001
0.03928196362437952,0.0018331405590340001
0.039869303536665235,0.0018331405590340001
0.04045586433095095,0.0018331405590340001
0.041042280370950944,0.0018331405590340001
0.041628687896379524,0.0018331405590340001
0.042215112451236665,0.0018331405590340001
0.04280160938352238,0.0018331405590340001
0.04338809780066523,0.0018331405590340001
0.04397427116495095,0.0018331405590340001
0.044560227397808086,0.0018331405590340001
0.04514620066037952,0.0018331405590340001
0.0457323144200938,0.0018331405590340001
0.04631847926923666,0.0018331405590340001
0.04690468243552238,0.0018331405590340001
0.04749097500895095,0.0018331405590340001
0.048077237780093804,0.0018331405590340001
0.04866352609580809,0.0018331405590340001
0.04924986124409381,0.0018331405590340001
0.04983629005666523,0.0018331405590340001
0.05042277421637952,0.0018331405590340001
0.0510092413460938,0.0018340404494700002
0.051595742535808085,0.001835305069111
0.05218225224037952,0.001836525509135
0.05276867253809381,0.0018379112007050002
0.053355020458665234,0.001840206969064
0.053941419468950945,0.001843243779152
0.054527690754950946,0.0018459393177229998
0.055114047190379524,0.001849945925642
0.055700493032950944,0.0018540371092989998
0.056286994222379524,0.001856977469287
0.056873286795808095,0.00185973645421
0.05745989016495095,0.001863115234301
0.05804658294095095,0.001865075144456
0.05863339918352238,0.0018673785962190002
0.05922033463580809,0.0018693061429050002
0.05980765326037952,0.001870808191597
0.06039476752637952,0.001870808191597
0.06098176684066524,0.001870808191597
