idr,beam_rotation
0.00020445755853874286,0.0001692057776382
0.0003063870058870286,0.000258832922554
0.00040835724848988566,0.000348629386281
0.0005103987705298857,0.000438631963334
0.0006121081430270286,0.000530018398422
0.0007128362674070286,0.000625419139397
0.0008119143542756,0.000723390650819
0.0009098391311841715,0.000824799048132
0.0010065931025698856,0.000925968459341
0.0011038485911613143,0.0010370573727420001
0.0012028011490527427,0.001164390443591
0.0013005721912127427,0.001295000052778
0.0013991029265013142,0.001423643960154
0.0014994413589070285,0.001548823987832
0.0016008831424698857,0.001674515515331
0.0017015177354556,0.001796855707656
0.001801855236538457,0.001920169102962
0.0019013872766413143,0.002045149274641
0.002004074770672743,0.002170028048569
0.0021085015761327427,0.002292596036565
0.0022140755049156,0.002412708941843
0.0023170880305241714,0.0025255376822280002
0.0024180598953270284,0.002636942255776
0.0025167132991041714,0.002747852937321
0.0026153563252841712,0.002856737526602
0.0027132824991756,0.002965388586747
0.002812897293941314,0.003073982312339
0.0029117963007927426,0.003184486529789
0.003011528974392743,0.00329374521971
0.0031113654239070285,0.003400593239352
0.0032099121247356,0.003499433572865
0.0033100652239356,0.0035979369422380002
0.0034107856316498856,0.0036981391022010003
0.0035114618680498855,0.003798648482184
0.003611146645078457,0.0038995251525239995
0.0037127584615356,0.00399980228395
0.0038136994596498857,0.00410046800971
0.003914462175992743,0.00419418001548
0.004012421079221314,0.00429125048685
0.0041075860147356,0.00437683437485
0.004203469665164171,0.00445347919594
0.0043006494505356,0.0045313660521
0.004399600079249885,0.00461415131576
0.004500673591278458,0.00470145302825
0.004603615070278458,0.00479184661526
0.0047066443596784574,0.00489606440533
0.004812513916878458,0.00500709982589
0.004918420726935601,0.00512173748575
0.005024354146249886,0.00523470004555
0.005132993190649886,0.0053484122036
0.005242027115849887,0.00545796542428
0.005350500650964172,0.005566756241030001
0.005458101935935601,0.00567673996557
0.005566314168507029,0.00578926841262
0.005675730202049887,0.00589885516092
0.005785037669992743,0.006015910417769999
0.005894892755621314,0.00613657431677
0.006005760587992744,0.0062567711574999995
0.006117157411621314,0.00637787394226
0.00622922319090703,0.00649757578503
0.0063401037957356,0.00662222795654
0.006451915723107029,0.0067403492285
0.006563919769049886,0.0068610139424
0.006677489501278458,0.006981437327340001
0.006790929380507029,0.0071010575629700005
0.006902759402164171,0.0072191776707799995
0.007012825232764171,0.00733269006014
0.007122199223764171,0.00744470127392
0.007229145389821314,0.0075501615647200005
0.007337421484535601,0.0076556476997200005
0.0074459801691356,0.00776211102493
0.007554088625764172,0.00786811974831
0.007662503620592743,0.00797727424651
0.007772392233821314,0.00808478472754
0.0078819104467356,0.00819281442091
0.007991435045878457,0.00830130861141
0.008101036279564171,0.00841046310961
0.008210808876621314,0.00852279528045
0.008320086010049885,0.00863690092228
0.008428929413249886,0.00875035417267
0.008538630697592742,0.00886311824433
0.008650474556049887,0.00897190184333
0.008763627055735601,0.00908211595379
0.008877371876621314,0.00919309072197
0.0089907548121356,0.00930597260595
0.009103791827849886,0.009413859341299999
0.009217290779564171,0.00951528409496
0.0093314592191356,0.00961581384763
0.009445959741764171,0.00971928006038
0.009560758287592744,0.00982409203425
0.009675673913992742,0.00994135276414
0.009790231912507028,0.01007093279623
0.009906169332821315,0.01020232122391
0.010022123783021314,0.01033565844409
0.010137142653164172,0.010469476692379999
0.010251453718164173,0.01060384232551
0.010364921803164171,0.01073978934437
0.010477042397478457,0.01088698068634
0.010587507898507029,0.01105342479423
0.010700543849849887,0.01126899500378
0.010811795919307029,0.011451874161140001
0.010905380533449886,0.01165031921118
0.010977853395278458,0.01210265001282
0.011118727908849888,0.012903897790209999
0.01126005371470703,0.01294849161061
0.011400067154021315,0.013025282649309999
0.011512015320592744,0.01312843093187
0.011620869367507029,0.01329931989314
0.011733388035678458,0.01344967936163
0.011847261645135599,0.01359991729262
0.011961216146649885,0.01375233195727
0.012075563400164172,0.01390524115418
0.012190238479249885,0.014061877736809999
0.012305167942421315,0.01422121725047
0.01242252523050703,0.014375601895119999
0.012540016629049886,0.014513421570839999
0.012657520800021315,0.0146516168024
0.012774359740564173,0.01479069679047
0.012890320576964171,0.01493368693624
0.013006225001849886,0.01507792761551
0.013121997444992744,0.015223153168379999
0.01323646816530703,0.01536834286526
0.013351000618964172,0.01550604309888
0.01346562567270703,0.01564294821585
0.013581458784878458,0.0157804593909
0.0136989533765356,0.01591661223207
0.013815133472878457,0.01605048682541
0.013931381688821314,0.01618830836382
0.0140485207813356,0.01632639882158
0.0141669818197356,0.01646381476893
0.014284123040992743,0.016600393457330002
0.014401245103592742,0.01673741661947
0.014518455508821314,0.01687539531847
0.014636268346678458,0.01701383595353
0.014755544691449888,0.01715272641743
0.014875866246249887,0.01729134935888
0.014995301181964172,0.01743012783118
0.015114183710335601,0.01756950817073
0.015233794266878457,0.01770953135563
0.015354888553307027,0.01785268564708
0.01547603925130703,0.01798829482864
0.015597230395278458,0.01812353683634
0.015718415153049885,0.01825898676175
0.0158397052833356,0.01839386136269
0.015961158262021314,0.01852804888036
0.016082955031764174,0.01866215141487
0.016205228638678456,0.01879606000149
0.016329017906564172,0.018929474288570003
0.01647846378090703,0.01906228833832
0.01663380412887846,0.01918818708508
0.016751762785249886,0.01930354093203
0.016871916169821314,0.019438431132600003
0.016992351612049886,0.01957488851621
0.0171124666793356,0.01971126464197
0.01723108417990703,0.01984197855927
0.017349919876049887,0.019971413072189997
0.017468970574678458,0.02009951975196
0.017588070234249888,0.02022658986974
0.0177071464777356,0.02035363065078
0.017826328093707027,0.02048078412192
0.017945360698049886,0.020607871003439998
0.018064412461049888,0.02073493856006
0.018184468988049884,0.02086203522051
0.01830412318367846,0.020989073906099998
0.018422572514021317,0.02111623506064
0.018540917536221314,0.021243879105929998
0.018659254043478457,0.02137149777259
0.01877687103750703,0.02149911900053
0.018894434813135602,0.02162754489104
0.019012011361164174,0.02175599313338
0.019129626226449887,0.021884444169740003
0.019247238963021312,0.02201293688265
0.019364834669678456,0.02214144752361
0.019482381415392745,0.02226994396184
0.01959989410130703,0.02239864412694
0.019717132180107032,0.02252760040578
0.01983451075556417,0.02265689522032
0.019951914875878458,0.02278522984128
0.020069333897364174,0.02291391161268
0.02018666564059274,0.02304323622961
0.020303929264249888,0.02317260927519
0.020421203531564174,0.0233018698636
0.020538379876992745,0.0234311432578
0.020655511518907026,0.02356014377439
0.02077260058610703,0.023689158028
0.020889702425707028,0.02381826331839
0.02100679787910703,0.023947988869649998
0.0211237911531356,0.02408048603686
0.021240797199564173,0.024213696597090002
0.021357952257592742,0.024346398888160002
0.021475166920278458,0.024478853680170002
0.021592417771507028,0.024611118482410002
0.021709651592821316,0.024742394685799998
0.021826859869307026,0.024873440619559997
0.02194399151124989,0.02500443509779
0.022061097608335602,0.0251354202628
0.022178075981164173,0.025266420561859997
0.022295073512649886,0.02539750188593
0.022412081687821318,0.02552878716959
0.022529094120478457,0.02566010155715
0.022646110810592746,0.02579140220771
0.02276313175816417,0.02592268004084
0.022880122903449884,0.02605396020224
0.022997111919992742,0.02618525712755
0.023113223896735598,0.02631653496065
0.02322925498147846,0.026445949217320002
0.023345256263907026,0.02657510060816
0.023461251160107027,0.026704238262049998
0.023577248185049887,0.026833369163789998
0.023693245209992744,0.02696249377912
0.023809244363678456,0.027091616531839998
0.02392524351736417,0.02722071413878
0.02404124692850703,0.02734979731033
0.024157252468421316,0.02747912541963
0.024273264394507027,0.02760888170447
0.024389282706849886,0.02773870900274
0.02450529889042131,0.027868533274159998
0.024621315073992744,0.02799833635798
0.024737341901278458,0.028128111967850002
0.02485337724347846,0.02825788082555
0.024969404070764173,0.028387640602919997
0.0250853925807356,0.028517423896080002
0.02520118311816417,0.02864725305694
0.025316977913078458,0.02877735299991
0.025432770579221314,0.02890745620243
0.025548380173992743,0.029037550324609997
0.025663810954821314,0.02916774619375
0.025779058664221314,0.02929798397232
0.02589409349990703,0.02942826086654
0.026009200712649887,0.029558663722159997
0.02612441649099274,0.02968999766744
0.026239704646421315,0.02982124919072
0.026354884236221315,0.0299539514817
0.026470151104278455,0.03009051876138
0.026585360496421316,0.03023220924662
0.02670075934616417,0.03037841059265
0.026816181612049884,0.03052460914482
0.026931505955992745,0.030668133404089998
0.027046838814907027,0.03081150539215
0.027162184446221316,0.03095489321277
0.027277466215449884,0.03109827311709
0.02739267135010703,0.03124164696785
0.027507880742249885,0.03138501662757
0.0276230369159356,0.03152838349344
0.02773806749416417,0.0316718192771
0.027852859653792743,0.03181519545613
0.027967277155649888,0.03195833833888
0.028081839411621314,0.03210155107086
0.028196816771392744,0.0322441267781
0.028311860122021314,0.03238576790316
0.028426914116335602,0.03252732846884
0.0285419723681356,0.03266892395912
0.02865701997630703,0.03281048359352
0.028772103772878456,0.03295205533503
0.02888728974887846,0.03309343568977
0.029002535329449887,0.03323475830262
0.029117814970021312,0.0333760059439
0.029233130799164172,0.03351719165218
0.029348508361449886,0.033658333588440004
0.0294639199837356,0.03379946900529
0.029579297546021316,0.03393887681884
0.029694881596021315,0.0340780001134
0.02981043371487846,0.03421699209136
0.029926000734878454,0.03435593470935
0.03004155498230703,0.03449468128387
0.030157226310592745,0.03463314613323
0.030273063680021313,0.03477110154923
0.030389250162592744,0.03490813169629
0.030506432894307028,0.03504191478717
0.030628196668592744,0.03516828129067
0.030786932352592743,0.03528237808497
0.0309904332537356,0.03534637950358
0.03115027588087846,0.03536326019096
0.03134134495602132,0.03544458234683
0.03151619731030703,0.035531324800109995
0.03166699493287846,0.03562980564311
0.03181579367087846,0.03569868952031
0.0319625041177356,0.03576836129653
0.03210720929430703,0.03583982679992
0.03224451710830703,0.03594133583825
0.032384021779449886,0.0360627425835
0.032521097561449885,0.03618656517935
0.03263474658887846,0.03631052514536
0.032747205652592745,0.036448112688979996
0.03285667171144989,0.036585457623039996
0.03296404735030703,0.036723725032080004
0.033071963688307025,0.036862375680380005
0.03318413537230703,0.037001342046979996
0.03334594069544989,0.0371394213289
0.03349628276830703,0.03726712102071
0.033622966054592744,0.0373932709917
0.033739661305449885,0.037527423817689996
0.03385914094459274,0.03766353381795
0.03399596766402131,0.037798831239340004
0.0341436211417356,0.03792777471242
0.03425748091430703,0.03805240383372
0.03436165706087846,0.03819002583622
0.034465266963449884,0.038329794071600004
0.03456855116916417,0.0384696796536
0.034671452202021315,0.03860956244172
0.03477617756287846,0.03874932369214
0.034882299375449885,0.03888952126723
0.0349880678177356,0.03902976680542
0.035094151312878456,0.03916989173741
0.035200290155449884,0.039310010615719995
0.03530785950944989,0.03945013368507
0.035417623591449884,0.03958742553365
0.035527266335449885,0.039720960892769996
0.035636887792307025,0.03985445993022
0.03574652415002132,0.03998792916538
0.0358561541217356,0.04012136859823
0.03596580112316417,0.04025479918343
0.03607544812487846,0.04038823023435
0.036185103641164174,0.04052164359016
0.036294763415164175,0.040655044373140006
0.036404444476592746,0.04078843584282
0.03651418088516417,0.04092181613666
0.03662392580859274,0.04105519456789
0.03673368350430702,0.041188560891929994
0.03684343268544989,0.041321916040009996
0.03695315206402132,0.04145526885983
0.037062892730021314,0.0415886193514
0.037172646168307025,0.041721956804380005
0.03728240386430703,0.0418552816845
0.03739217433259274,0.04198859818285
0.037501953315735595,0.042121901642479996
0.03761174081402131,0.042255196254669995
0.037721566629449886,0.04238848574462
0.03783150313916417,0.04252173146235
0.03794141410430703,0.04265482025219
0.03805134209916417,0.04278770368544
0.038161274351449885,0.04292057408018
0.03827138116030703,0.04305343190207
0.0383815135137356,0.04318659892303
0.03849165864002131,0.04331978317350001
0.03860384309630703,0.04345298791308
0.0387171387537356,0.04358585644509
0.0388304599557356,0.04371854057531
0.03894378541544989,0.04385120561342
0.039057115132592746,0.04398385016245
0.03917044910716417,0.04411648865792
0.03928377882402131,0.044249110389490004
0.039397112798592746,0.04438171908256
0.03951045103087846,0.044514309614860005
0.0396237977777356,0.04464688850564
0.0397371360097356,0.0447794497013
0.03985048275687846,0.04491199506449
0.0399638295037356,0.045044526457760005
0.04007718050830703,0.045177040156010005
0.040190616662307034,0.04530954081565999
0.040304167768021315,0.045441980939349993
0.0404177359037356,0.04557437216863
0.04053129552430702,0.04570674011484
0.04064486366002131,0.04583909362557
0.04075843605316417,0.04597143409772
0.04087200844630703,0.046103751286899995
0.040985597869449886,0.04623605031521
0.04109920432230703,0.04636832047251
0.04121261493144989,0.04650056408721
0.04132641722830703,0.04663256043567
0.04144007902830703,0.046764849685159995
0.04155376637316417,0.04689710401002
0.04166744520316417,0.047029281500740004
0.04178114106316417,0.04716141894461
0.04189487524030703,0.047293535433760005
0.042008345454021316,0.04742559092122
0.042121641111449885,0.047557743266270006
0.04223446844659274,0.04768991051246
0.04234717231487846,0.047822872176760005
0.04245988044059274,0.04795599868522
0.042572584308878454,0.04808913217856
0.04268529669230703,0.0482222484425
0.04279800481802132,0.04835538426417
0.04291070868630703,0.048488523811110004
0.043023429584592744,0.04862165963276
0.04313579711230703,0.04875486437236
0.0432479900837356,0.04888823395595
0.04336021285744989,0.04902165383096
0.04347244414602131,0.049155038781460006
0.04358467543459275,0.04928840603675
0.04369682583144989,0.04942173184831
0.04380895068316417,0.04955503810200999
0.04392105424744989,0.04968831781301
0.044033119494592744,0.04982156585899
0.0441451677117356,0.049954798538220005
0.04425720315659275,0.05008802469819
0.044369072560021316,0.05022124527022
0.04448106543002132,0.05035414732993
0.04459305404259274,0.05048715649174
0.04470504265516417,0.05062016006562
0.04481700572287846,0.050753243733200004
0.044928964533164174,0.05088627384971
0.045040919086021314,0.05101929325613
0.0451528821537356,0.051152295432990005
0.04526520710687846,0.05128528457137
0.0453776129517356,0.051418728195159996
0.04549002731202132,0.051552252844
0.045602437414592745,0.05168576352294
0.045715128510307027,0.051819265820110004
0.04582801545002131,0.05195203470063
0.04594090664716417,0.05208431789651
0.04605379784459274,0.052216600161
0.04616668478430703,0.05234887264673
0.046279571724021314,0.0524811376818
0.04639245440630703,0.052613389678290004
0.046505324316021314,0.05274562072013
0.046618194226021314,0.05287783220411
0.046731110968021315,0.053010019939379996
0.046844031967449885,0.05314212385568
0.046957016829164165,0.053274221718339995
0.04707006129544988,0.05340621480721
0.04718310150430703,0.05353814689445
0.04729613745544988,0.05367005662996
0.047409203209164176,0.053801949135930005
0.04752232431002131,0.05393389798699
0.047635445410878455,0.054065946023890005
0.0477485665117356,0.05419798102231
0.04786168335516417,0.05433000344782
0.04797479594087846,0.054462009575209996
0.048087908526878456,0.054593999404479995
0.048201012597735605,0.0547259771265
0.04831411241116417,0.05485793203114
0.048427212224592744,0.05498987343164
0.04854030778059275,0.05512179713693
0.048653403336592745,0.05525370361279
0.04876649463516417,0.055385595653190005
0.0488795859337356,0.05551746999849
0.04899267297487846,0.05564932990823
0.0491057600157356,0.05578117119144
0.04921884279944989,0.055912991985699996
0.04933192558287846,0.056044796016090005
0.049445063713735596,0.05617660237477
0.04955823164659274,0.0563083812594
0.049671403837164174,0.0564401326701
0.04978473355430703,0.056571869645230005
0.04989820376802131,0.05670358287175
0.05001167823944989,0.05683527374638
0.050125148453164174,0.05696694180373
0.05023862292430703,0.05709858937192
0.05035208888059274,0.057230223435870003
0.05046554206430703,0.0573618328199
0.05057899099087846,0.05749342544005
0.050692431402307024,0.05762499012052
0.050805871813735595,0.05775653012095
0.0509193079677356,0.05788805102931
0.051032756894021314,0.05801954632622
0.05114617176059274,0.05815102392804
0.051259659004307026,0.05828250385818
0.0513731803077356,0.05841392185538
0.0514866973537356,0.05854529514909
0.0516001803397356,0.058676633518209995
0.05171369312830703,0.058807830791899995
0.051827205916878456,0.05893908301367
0.05194071870544988,0.0590704265051
0.05205422723630703,0.059201794676509996
0.05216774428230703,0.05933317961168
0.052281252813449884,0.059464572463169996
0.05239475282944989,0.059595965780329996
0.05250824433059274,0.059727380052190006
0.05262173583173561,0.059858785476490005
0.05273522733287846,0.05999019648876
0.05284871883402131,0.06012161215768
0.05296229548459274,0.060253036208459995
0.05307574015344989,0.06038446072493
0.05318912096030703,0.06051589176056
0.05330245067744988,0.06064731255175
0.053415733562307034,0.06077871005986
0.053528995159735596,0.06091004796323
0.053642243984878456,0.06104136817155
0.05375548855230703,0.061172693502190005
0.053868750150021315,0.06130400113765
0.053982096896878454,0.06143533904109
0.054095464931164176,0.0615667798556
0.05420883722316417,0.06169826351108
0.05432220951487846,0.06182976160202
0.05443557754916417,0.0619612797163
0.054548941326307034,0.06209279829641
0.05466230510316417,0.06222432712092
0.05477566888002132,0.062355863396040004
0.05488903691430703,0.06248740851877
0.055002396433735605,0.06261895736682001
0.05511575595316417,0.06275051413105
0.0552291069577356,0.0628820820712
0.05534246647687846,0.06301366258411001
0.055455838768878454,0.06314525008201
0.055569219575735594,0.06327685806897
0.055682596124878456,0.06340847257524
0.05579598118916417,0.06354009872299
0.05590937902602132,0.06367174349726
0.056022768347735605,0.06380339432507
0.05613616192687846,0.06393505074084
0.056249551248592745,0.06406671367581
0.05636294057030703,0.06419838452716001
0.05647632137716417,0.06433006329459
0.05658970218402132,0.0644617364742
0.056703070218307026,0.06459342315793
0.05681644251002132,0.06472512055191999
0.05692980628687846,0.06485682586208
0.057043170063735604,0.06498853536324001
0.057156529583164174,0.06512025883423
0.057269889102592744,0.06525198277085
0.05738324010716417,0.06538371881471
0.0574965911117356,0.06551546556872
0.057609942116021315,0.06564722442996
0.05772332718030703,0.06577896839012
0.05783671224459274,0.06591068068514999
0.05795009305144989,0.06604237342252
0.05806346960059274,0.06617407826703
0.05817683763516417,0.06630578590554
0.05829020992687846,0.06643750192599
0.058403573703735605,0.06656922586262
0.05851693322316417,0.06670095399023
0.05863027571259274,0.06683269049969
0.0587436224597356,0.06696443213153999
0.058856960691735606,0.06709618167948
0.05897029040887846,0.0672279354185
0.05908361586859274,0.06735969753936
0.059196937070592745,0.06749147363011
0.05931025401516417,0.06762325717138
0.059423570960021314,0.06775504956026
0.0595368623597356,0.06788684939966
0.05965017078944989,0.06801859242845
0.05976347070430703,0.06815040484067
0.059876774876592744,0.06828223541375
0.05999008330630703,0.06841407343745
0.06010338747859274,0.06854591704903
0.060216683135735596,0.06867777835579
0.06032998305059274,0.06880964431909001
0.060443278707735595,0.06894152890892
0.06055656159259275,0.06907341349866
0.06066985299259275,0.06920531112696
0.06078314439230703,0.06933720875529001
0.06089646559459274,0.06946911755954
0.061009820856307025,0.06960103195166
0.06112318889087846,0.06973295100032001
0.061236548410307026,0.06986489426344
0.06134990367202131,0.06999682821334
0.06146326319144989,0.07012877520171
0.06157661419602132,0.07026072591539
0.06168996520059274,0.07039268873632
