idr,beam_rotation
0.0023535548650990114,0.0006302506953939999
0.0035586532812361543,0.00064283167012
0.004764118106264726,0.000696909584803
0.005975057245379012,0.000696909584803
0.007198826816493297,0.000696909584803
0.008425020487207583,0.000696909584803
0.009647865654121868,0.00078656913001446
0.010869596959236155,0.0008657123034932
0.012099814475664725,0.0009286970962424
0.013332863212721868,0.0009641137366996
0.01456483800177901,0.000991010871076
0.015795908077493297,0.001032082131132
0.017025341154236154,0.001078143177438
0.018255017971379014,0.001113232938223
0.019485879430836156,0.001149722505942
0.020721917979436153,0.001197444013087
0.021957362610321867,0.001223385159392
0.023192903034407582,0.001260384655325
0.024427719687807582,0.001304931589402
0.02566111647340758,0.001350072940113
0.02689297205317901,0.001398493768643
0.028124589214379013,0.001444830122639
0.02935612122606473,0.001490997994549
0.03058736160092187,0.001530304667542
0.03181879143320759,0.001569095999001
0.033049535812064726,0.001610356615859
0.034276012072636156,0.0016440977924500001
0.03549719842092187,0.001669221383056
0.03671826768892187,0.001674119266682
0.03794527187635044,0.0016742382431410002
0.03917438351377901,0.0017159488634200001
0.04040418486206472,0.0017659200821069998
0.041635561475779015,0.001815071329475
0.04286884543835044,0.001862185832581
0.04410209959863615,0.001910625200256
0.04533435325206473,0.001956607447938
0.04656684106692187,0.001997214742009
0.047801278805207584,0.002038575010377
0.049032629874064725,0.002063434920278
0.05026304855635044,0.002095776435457
0.05149324159206473,0.0021348882582949997
0.05272322601177901,0.002171020780226
0.05395308270720759,0.002205639844759
0.05518287554063616,0.002239738765638
0.05641257896692187,0.002273179823537
0.05764231645320759,0.0023065009154410003
0.058871760173493305,0.002339204133024
0.060101140031779014,0.002372403687327
0.06133039216606473,0.00240514602046
0.0625596315274933,0.002439736097582
0.06378867930292187,0.002473208471199
0.0650177483654933,0.002506566233935
0.06624737515720759,0.00253820401849
0.06747708709863616,0.002565647533624
0.06870684587206473,0.00259091967018
0.06993664722035044,0.002615220262665
0.07116637193406473,0.002638225734703
0.07239620308463615,0.002660318044946
0.0736260001754933,0.0026799375773369997
0.07485632519320759,0.002699597855097
0.07608634367263616,0.0027136247954330003
0.07731636215206472,0.002730924752542
