idr,beam_rotation
0.0005894875095163228,0.000678320953739
0.0008761615699763227,0.000949324952671
0.0011616086129448942,0.001250171742868
0.0014466622386477516,0.001599526731298
0.0017395393731163228,0.001972056692463
0.002037816448916323,0.002352100389548
0.0023438322831277514,0.002735133224629
0.00265176956885918,0.0031114235753220004
0.0029639228188506088,0.003497740020971
0.003265704328450608,0.00388360663783
0.0035648235859363224,0.0042715894524
0.003865998671507751,0.00463669351302
0.00416263342647918,0.00499283184763
0.004460896399393466,0.00533851387444
0.004760312881822037,0.00567459920421
0.0050838011258220375,0.00598201947286
0.0054191389860791805,0.00633073365316
0.005751005407936323,0.00665425311309
0.0060866679006220375,0.006979353260249999
0.006429904972850608,0.007291518384589999
0.006785029978593466,0.0076017852407
0.007138625486593465,0.00793170067481
0.007490492459907752,0.00826128548942
0.007844241769164895,0.00858698203228
0.008206300604536323,0.00891811074689
0.00856543295827918,0.009278323501350001
0.008924772331736323,0.00963259744458
0.009296214641193465,0.00997656164691
0.009677809963250609,0.010321927024050001
0.010063056069793465,0.01067535812035
0.01045229888067918,0.01102845487185
0.010893990585822036,0.01140738953836
0.01134968406067918,0.011668315390119999
0.011794949915764893,0.01226374343967
0.012197768748850608,0.01285201683642
0.012600633349793467,0.013272143434759999
0.01297063450407918,0.013702529715330002
0.01334740184990775,0.0144724131096
0.013781633395164894,0.0155165956821
0.014199083039793465,0.015995419351349998
0.014612147485564895,0.0164696418215
0.015019355774964894,0.01694789016617
0.015420545059650608,0.01744926907118
0.01581831665653632,0.01801507989872
0.01619046144930775,0.018680600682249998
0.016557453633393466,0.019187956117100002
0.016925098275479177,0.01967945671645
0.017295558172650608,0.0201681943145
0.017664825976936322,0.02060787449594
0.018028538841193466,0.02098439470864
0.018388146435564894,0.0213526359294
0.018746913178679183,0.02170543326064
0.01910688691585061,0.022060336079419998
0.019470183611964897,0.0224199683871
0.019835149238136323,0.02279349020681
0.020200510809450612,0.02316718571821
0.020564214094393466,0.02354301372545
0.020926252706764896,0.02392172184777
0.02128763353927918,0.02430941932833
0.021646881377050613,0.02469865628516
0.02199545146842204,0.02508869511078
0.02233514259647918,0.02547161886464
0.022465195673907753,0.02584903920072
0.02258777475462204,0.02613453567026
0.022699452571564895,0.026262924773619998
0.022806251322564895,0.02650681696829
0.02314687696630775,0.02664282172923
0.023491981473336327,0.02702425024474
0.023838209953679183,0.02740232157523
0.024178443909736325,0.02777896984477
0.024520289319936325,0.02814926858994
0.024869953582307754,0.02852873271329
0.02521619696382204,0.02892452385277
0.025562776685793466,0.029340458568159998
0.02590492437670775,0.02976515749474
0.02621775083987918,0.03018244821582
0.02651420092687918,0.03056259872396
0.026841313346136323,0.03092388715595
0.027232300657222038,0.03128182655199
0.027724479625250608,0.03165108105168
0.028110019497564896,0.03204446798189
0.028357785362193466,0.03246858529748
0.02858449588602204,0.03284251736478
0.028822533421164896,0.03321471950036
0.029103671500593464,0.03362110210584
0.029415097254593466,0.0340514658019
0.029727208462022037,0.03448121529072
0.03005492118545061,0.03490509185941
0.03040847677945061,0.03531958861275
0.030839899455736324,0.035715152975209996
0.03137360157402204,0.03609290160234
0.031856816429164894,0.036442825570660003
0.032211232033164894,0.03678238904105
0.03253223284745061,0.037181830965
0.03285143913659347,0.03756568301469
0.03317242292087918,0.03794203745199
0.03349109702545061,0.038317823782560004
0.033810863172307755,0.03869661595667
0.034129933222022034,0.039075315464330004
0.03444509703887918,0.03945329319682
0.03477509815459347,0.03983339760454
0.03510417539830775,0.04021795466545
0.035433378237736325,0.04060239857063
0.03576405629202204,0.040986707899720004
0.03609467048402204,0.041369689628509995
0.036420269371164896,0.04175637010485
0.036743007235164896,0.042146054562139997
0.03706635391830775,0.04253948619588
0.03739005822887918,0.04293739423159
0.03771438838859347,0.043340733274770005
0.03803976162945061,0.0437494139187
0.03836577774887918,0.04416313115505
0.03869216001145061,0.044575148262080005
0.03901909148802204,0.04498262843113
0.03934867111373632,0.04538197768856
0.03968117136716489,0.04578141402453
0.04001985347373632,0.04618202755229
0.040407590202879186,0.046588376630070004
0.040946424706593466,0.04700750671322
0.04141025528002203,0.04745022905992
0.04183926396802203,0.04791488405317
0.04226571391402204,0.048390727490230004
0.042692751391736325,0.04886569920924
0.04311771547887918,0.04932968178764
0.04351362655945061,0.04979219473896
0.04416583761259347,0.05030335159971
